1.0000000000;0.0038009840
1.0100000000;0.0039781856
1.0200000000;0.0041629277
1.0300000000;0.0043554943
1.0400000000;0.0045561783
1.0500000000;0.0047652815
1.0600000000;0.0049831152
1.0700000000;0.0052099999
1.0800000000;0.0054462660
1.0900000000;0.0056922536
1.1000000000;0.0059483128
1.1100000000;0.0062148040
1.1200000000;0.0064920980
1.1300000000;0.0067805760
1.1400000000;0.0070806303
1.1500000000;0.0073926639
1.1600000000;0.0077170909
1.1700000000;0.0080543369
1.1800000000;0.0084048388
1.1900000000;0.0087690452
1.2000000000;0.0091474163
1.2100000000;0.0095404246
1.2200000000;0.0099485545
1.2300000000;0.0103723025
1.2400000000;0.0108121776
1.2500000000;0.0112687013
1.2600000000;0.0117424079
1.2700000000;0.0122338440
1.2800000000;0.0127435695
1.2900000000;0.0132721569
1.3000000000;0.0138201918
1.3100000000;0.0143882730
1.3200000000;0.0149770124
1.3300000000;0.0155870350
1.3400000000;0.0162189793
1.3500000000;0.0168734967
1.3600000000;0.0175512522
1.3700000000;0.0182529239
1.3800000000;0.0189792032
1.3900000000;0.0197307949
1.4000000000;0.0205084166
1.4100000000;0.0213127994
1.4200000000;0.0221446872
1.4300000000;0.0230048368
1.4400000000;0.0238940179
1.4500000000;0.0248130129
1.4600000000;0.0257626163
1.4700000000;0.0267436354
1.4800000000;0.0277568893
1.4900000000;0.0288032089
1.5000000000;0.0298834368
1.5100000000;0.0309984269
1.5200000000;0.0321490440
1.5300000000;0.0333361636
1.5400000000;0.0345606714
1.5500000000;0.0358234631
1.5600000000;0.0371254439
1.5700000000;0.0384675278
1.5800000000;0.0398506376
1.5900000000;0.0412757038
1.6000000000;0.0427436647
1.6100000000;0.0442554651
1.6200000000;0.0458120564
1.6300000000;0.0474143956
1.6400000000;0.0490634443
1.6500000000;0.0507601686
1.6600000000;0.0525055380
1.6700000000;0.0543005247
1.6800000000;0.0561461025
1.6900000000;0.0580432466
1.7000000000;0.0599929317
1.7100000000;0.0619961321
1.7200000000;0.0640538198
1.7300000000;0.0661669643
1.7400000000;0.0683365307
1.7500000000;0.0705634793
1.7600000000;0.0728487641
1.7700000000;0.0751933316
1.7800000000;0.0775981197
1.7900000000;0.0800640564
1.8000000000;0.0825920583
1.8100000000;0.0851830294
1.8200000000;0.0878378600
1.8300000000;0.0905574246
1.8400000000;0.0933425809
1.8500000000;0.0961941682
1.8600000000;0.0991130057
1.8700000000;0.1020998911
1.8800000000;0.1051555987
1.8900000000;0.1082808779
1.9000000000;0.1114764515
1.9100000000;0.1147430139
1.9200000000;0.1180812293
1.9300000000;0.1214917297
1.9400000000;0.1249751134
1.9500000000;0.1285319428
1.9600000000;0.1321627426
1.9700000000;0.1358679979
1.9800000000;0.1396481518
1.9900000000;0.1435036041
2.0000000000;0.1474347086
2.0100000000;0.1514417715
2.0200000000;0.1555250488
2.0300000000;0.1596847446
2.0400000000;0.1639210091
2.0500000000;0.1682339358
2.0600000000;0.1726235601
2.0700000000;0.1770898563
2.0800000000;0.1816327363
2.0900000000;0.1862520469
2.1000000000;0.1909475674
2.1100000000;0.1957190080
2.1200000000;0.2005660072
2.1300000000;0.2054881297
2.1400000000;0.2104848641
2.1500000000;0.2155556210
2.1600000000;0.2206997305
2.1700000000;0.2259164405
2.1800000000;0.2312049143
2.1900000000;0.2365642282
2.2000000000;0.2419933701
2.2100000000;0.2474912372
2.2200000000;0.2530566338
2.2300000000;0.2586882694
2.2400000000;0.2643847571
2.2500000000;0.2701446116
2.2600000000;0.2759662472
2.2700000000;0.2818479762
2.2800000000;0.2877880073
2.2900000000;0.2937844440
2.3000000000;0.2998352828
2.3100000000;0.3059384121
2.3200000000;0.3120916106
2.3300000000;0.3182925459
2.3400000000;0.3245387736
2.3500000000;0.3308277361
2.3600000000;0.3371567615
2.3700000000;0.3435230626
2.3800000000;0.3499237364
2.3900000000;0.3563557634
2.4000000000;0.3628160067
2.4100000000;0.3693012121
2.4200000000;0.3758080072
2.4300000000;0.3823329018
2.4400000000;0.3888722877
2.4500000000;0.3954224385
2.4600000000;0.4019795105
2.4700000000;0.4085395425
2.4800000000;0.4150984567
2.4900000000;0.4216520597
2.5000000000;0.4281960428
2.5100000000;0.4347259836
2.5200000000;0.4412373470
2.5300000000;0.4477254868
2.5400000000;0.4541856473
2.5500000000;0.4606129648
2.5600000000;0.4670024702
2.5700000000;0.4733490907
2.5800000000;0.4796476522
2.5900000000;0.4858928822
2.6000000000;0.4920794124
2.6100000000;0.4982017817
2.6200000000;0.5042544393
2.6300000000;0.5102317483
2.6400000000;0.5161279890
2.6500000000;0.5219373632
2.6600000000;0.5276539977
2.6700000000;0.5332719490
2.6800000000;0.5387852074
2.6900000000;0.5441877018
2.7000000000;0.5494733047
2.7100000000;0.5546358369
2.7200000000;0.5596690734
2.7300000000;0.5645667483
2.7400000000;0.5693225609
2.7500000000;0.5739301813
2.7600000000;0.5783832568
2.7700000000;0.5826754183
2.7800000000;0.5868002862
2.7900000000;0.5907514779
2.8000000000;0.5945226140
2.8100000000;0.5981073258
2.8200000000;0.6014992624
2.8300000000;0.6046920982
2.8400000000;0.6076795402
2.8500000000;0.6104553363
2.8600000000;0.6130132825
2.8700000000;0.6153472315
2.8800000000;0.6174511008
2.8900000000;0.6193188808
2.9000000000;0.6209446432
2.9100000000;0.6223225501
2.9200000000;0.6234468618
2.9300000000;0.6243119465
2.9400000000;0.6249122882
2.9500000000;0.6252424964
2.9600000000;0.6252973145
2.9700000000;0.6250716294
2.9800000000;0.6245604798
2.9900000000;0.6237590661
3.0000000000;0.6226627590
3.0100000000;0.6212671086
3.0200000000;0.6195678539
3.0300000000;0.6175609314
3.0400000000;0.6152424846
3.0500000000;0.6126088726
3.0600000000;0.6096566793
3.0700000000;0.6063827218
3.0800000000;0.6027840600
3.0900000000;0.5988580042
3.1000000000;0.5946021244
3.1100000000;0.5900142583
3.1200000000;0.5850925196
3.1300000000;0.5798353060
3.1400000000;0.5742413072
3.1500000000;0.5683095123
3.1600000000;0.5620392174
3.1700000000;0.5554300327
3.1800000000;0.5484818896
3.1900000000;0.5411950472
3.2000000000;0.5335700987
3.2100000000;0.5256079776
3.2200000000;0.5173099633
3.2300000000;0.5086776867
3.2400000000;0.4997131352
3.2500000000;0.4904186575
3.2600000000;0.4807969678
3.2700000000;0.4708511501
3.2800000000;0.4605846612
3.2900000000;0.4500013345
3.3000000000;0.4391053822
3.3100000000;0.4279013976
3.3200000000;0.4163943573
3.3300000000;0.4045896221
3.3400000000;0.3924929378
3.3500000000;0.3801104362
3.3600000000;0.3674486340
3.3700000000;0.3545144329
3.3800000000;0.3413151180
3.3900000000;0.3278583560
3.4000000000;0.3141521933
3.4100000000;0.3002050529
3.4200000000;0.2860257310
3.4300000000;0.2716233932
3.4400000000;0.2570075698
3.4500000000;0.2421881507
3.4600000000;0.2271753802
3.4700000000;0.2119798499
3.4800000000;0.1966124929
3.4900000000;0.1810845753
3.5000000000;0.1654076892
3.5100000000;0.1495937434
3.5200000000;0.1336549548
3.5300000000;0.1176038381
3.5400000000;0.1014531962
3.5500000000;0.0852161087
3.5600000000;0.0689059207
3.5700000000;0.0525362310
3.5800000000;0.0361208794
3.5900000000;0.0196739337
3.6000000000;0.0032096760
3.6100000000;-0.0132574111
3.6200000000;-0.0297126596
3.6300000000;-0.0461412306
3.6400000000;-0.0625281305
3.6500000000;-0.0788582263
3.6600000000;-0.0951162627
3.6700000000;-0.1112868788
3.6800000000;-0.1273546251
3.6900000000;-0.1433039817
3.7000000000;-0.1591193761
3.7100000000;-0.1747852013
3.7200000000;-0.1902858353
3.7300000000;-0.2056056592
3.7400000000;-0.2207290772
3.7500000000;-0.2356405361
3.7600000000;-0.2503245445
3.7700000000;-0.2647656935
3.7800000000;-0.2789486765
3.7900000000;-0.2928583095
3.8000000000;-0.3064795515
3.8100000000;-0.3197975252
3.8200000000;-0.3327975374
3.8300000000;-0.3454650996
3.8400000000;-0.3577859485
3.8500000000;-0.3697460669
3.8600000000;-0.3813317036
3.8700000000;-0.3925293944
3.8800000000;-0.4033259818
3.8900000000;-0.4137086356
3.9000000000;-0.4236648723
3.9100000000;-0.4331825751
3.9200000000;-0.4422500130
3.9300000000;-0.4508558603
3.9400000000;-0.4589892150
3.9500000000;-0.4666396172
3.9600000000;-0.4737970675
3.9700000000;-0.4804520441
3.9800000000;-0.4865955202
3.9900000000;-0.4922189804
4.0000000000;-0.4973144373
4.0100000000;-0.5018744463
4.0200000000;-0.5058921212
4.0300000000;-0.5093611481
4.0400000000;-0.5122757996
4.0500000000;-0.5146309471
4.0600000000;-0.5164220740
4.0700000000;-0.5176452863
4.0800000000;-0.5182973244
4.0900000000;-0.5183755726
4.1000000000;-0.5178780684
4.1100000000;-0.5168035110
4.1200000000;-0.5151512691
4.1300000000;-0.5129213870
4.1400000000;-0.5101145912
4.1500000000;-0.5067322946
4.1600000000;-0.5027766009
4.1700000000;-0.4982503077
4.1800000000;-0.4931569082
4.1900000000;-0.4875005925
4.2000000000;-0.4812862480
4.2100000000;-0.4745194581
4.2200000000;-0.4672065007
4.2300000000;-0.4593543452
4.2400000000;-0.4509706486
4.2500000000;-0.4420637506
4.2600000000;-0.4326426680
4.2700000000;-0.4227170875
4.2800000000;-0.4122973576
4.2900000000;-0.4013944804
4.3000000000;-0.3900201007
4.3100000000;-0.3781864959
4.3200000000;-0.3659065636
4.3300000000;-0.3531938088
4.3400000000;-0.3400623301
4.3500000000;-0.3265268050
4.3600000000;-0.3126024737
4.3700000000;-0.2983051229
4.3800000000;-0.2836510679
4.3900000000;-0.2686571342
4.4000000000;-0.2533406383
4.4100000000;-0.2377193676
4.4200000000;-0.2218115589
4.4300000000;-0.2056358773
4.4400000000;-0.1892113933
4.4500000000;-0.1725575596
4.4600000000;-0.1556941874
4.4700000000;-0.1386414215
4.4800000000;-0.1214197152
4.4900000000;-0.1040498044
4.5000000000;-0.0865526814
4.5100000000;-0.0689495680
4.5200000000;-0.0512618877
4.5300000000;-0.0335112387
4.5400000000;-0.0157193649
4.5500000000;0.0020918725
4.5600000000;0.0199005234
4.5700000000;0.0376845784
4.5800000000;0.0554219983
4.5900000000;0.0730907433
4.6000000000;0.0906688027
4.6100000000;0.1081342251
4.6200000000;0.1254651480
4.6300000000;0.1426398274
4.6400000000;0.1596366680
4.6500000000;0.1764342527
4.6600000000;0.1930113722
4.6700000000;0.2093470544
4.6800000000;0.2254205932
4.6900000000;0.2412115780
4.7000000000;0.2566999218
4.7100000000;0.2718658892
4.7200000000;0.2866901246
4.7300000000;0.3011536791
4.7400000000;0.3152380375
4.7500000000;0.3289251443
4.7600000000;0.3421974295
4.7700000000;0.3550378335
4.7800000000;0.3674298314
4.7900000000;0.3793574566
4.8000000000;0.3908053238
4.8100000000;0.4017586506
4.8200000000;0.4122032793
4.8300000000;0.4221256967
4.8400000000;0.4315130541
4.8500000000;0.4403531852
4.8600000000;0.4486346241
4.8700000000;0.4563466217
4.8800000000;0.4634791615
4.8900000000;0.4700229736
4.9000000000;0.4759695486
4.9100000000;0.4813111496
4.9200000000;0.4860408238
4.9300000000;0.4901524123
4.9400000000;0.4936405591
4.9500000000;0.4965007190
4.9600000000;0.4987291640
4.9700000000;0.5003229892
4.9800000000;0.5012801164
4.9900000000;0.5015992975
5.0000000000;0.5012801164
5.0100000000;0.5003229891
5.0200000000;0.4987291639
5.0300000000;0.4965007187
5.0400000000;0.4936405588
5.0500000000;0.4901524120
5.0600000000;0.4860408234
5.0700000000;0.4813111492
5.0800000000;0.4759695481
5.0900000000;0.4700229731
5.1000000000;0.4634791609
5.1100000000;0.4563466211
5.1200000000;0.4486346234
5.1300000000;0.4403531844
5.1400000000;0.4315130533
5.1500000000;0.4221256959
5.1600000000;0.4122032784
5.1700000000;0.4017586496
5.1800000000;0.3908053228
5.1900000000;0.3793574556
5.2000000000;0.3674298303
5.2100000000;0.3550378323
5.2200000000;0.3421974283
5.2300000000;0.3289251431
5.2400000000;0.3152380362
5.2500000000;0.3011536778
5.2600000000;0.2866901233
5.2700000000;0.2718658879
5.2800000000;0.2566999204
5.2900000000;0.2412115766
5.3000000000;0.2254205918
5.3100000000;0.2093470529
5.3200000000;0.1930113708
5.3300000000;0.1764342512
5.3400000000;0.1596366665
5.3500000000;0.1426398258
5.3600000000;0.1254651464
5.3700000000;0.1081342236
5.3800000000;0.0906688011
5.3900000000;0.0730907417
5.4000000000;0.0554219967
5.4100000000;0.0376845768
5.4200000000;0.0199005218
5.4300000000;0.0020918709
5.4400000000;-0.0157193665
5.4500000000;-0.0335112403
5.4600000000;-0.0512618893
5.4700000000;-0.0689495695
5.4800000000;-0.0865526830
5.4900000000;-0.1040498059
5.5000000000;-0.1214197167
5.5100000000;-0.1386414231
5.5200000000;-0.1556941890
5.5300000000;-0.1725575611
5.5400000000;-0.1892113948
5.5500000000;-0.2056358787
5.5600000000;-0.2218115603
5.5700000000;-0.2377193690
5.5800000000;-0.2533406397
5.5900000000;-0.2686571355
5.6000000000;-0.2836510692
5.6100000000;-0.2983051242
5.6200000000;-0.3126024750
5.6300000000;-0.3265268063
5.6400000000;-0.3400623314
5.6500000000;-0.3531938099
5.6600000000;-0.3659065647
5.6700000000;-0.3781864970
5.6800000000;-0.3900201017
5.6900000000;-0.4013944814
5.7000000000;-0.4122973586
5.7100000000;-0.4227170884
5.7200000000;-0.4326426689
5.7300000000;-0.4420637514
5.7400000000;-0.4509706493
5.7500000000;-0.4593543459
5.7600000000;-0.4672065014
5.7700000000;-0.4745194587
5.7800000000;-0.4812862486
5.7900000000;-0.4875005930
5.8000000000;-0.4931569086
5.8100000000;-0.4982503081
5.8200000000;-0.5027766013
5.8300000000;-0.5067322949
5.8400000000;-0.5101145914
5.8500000000;-0.5129213872
5.8600000000;-0.5151512692
5.8700000000;-0.5168035111
5.8800000000;-0.5178780684
5.8900000000;-0.5183755726
5.9000000000;-0.5182973244
5.9100000000;-0.5176452862
5.9200000000;-0.5164220738
5.9300000000;-0.5146309469
5.9400000000;-0.5122757993
5.9500000000;-0.5093611478
5.9600000000;-0.5058921208
5.9700000000;-0.5018744458
5.9800000000;-0.4973144368
5.9900000000;-0.4922189799
6.0000000000;-0.4865955196
6.0100000000;-0.4804520434
6.0200000000;-0.4737970668
6.0300000000;-0.4666396165
6.0400000000;-0.4589892142
6.0500000000;-0.4508558595
6.0600000000;-0.4422500121
6.0700000000;-0.4331825741
6.0800000000;-0.4236648713
6.0900000000;-0.4137086346
6.1000000000;-0.4033259807
6.1100000000;-0.3925293932
6.1200000000;-0.3813317024
6.1300000000;-0.3697460656
6.1400000000;-0.3577859473
6.1500000000;-0.3454650983
6.1600000000;-0.3327975361
6.1700000000;-0.3197975239
6.1800000000;-0.3064795501
6.1900000000;-0.2928583081
6.2000000000;-0.2789486751
6.2100000000;-0.2647656921
6.2200000000;-0.2503245430
6.2300000000;-0.2356405346
6.2400000000;-0.2207290757
6.2500000000;-0.2056056576
6.2600000000;-0.1902858337
6.2700000000;-0.1747851997
6.2800000000;-0.1591193744
6.2900000000;-0.1433039801
6.3000000000;-0.1273546234
6.3100000000;-0.1112868771
6.3200000000;-0.0951162610
6.3300000000;-0.0788582246
6.3400000000;-0.0625281288
6.3500000000;-0.0461412289
6.3600000000;-0.0297126579
6.3700000000;-0.0132574094
6.3800000000;0.0032096778
6.3900000000;0.0196739354
6.4000000000;0.0361208811
6.4100000000;0.0525362327
6.4200000000;0.0689059224
6.4300000000;0.0852161104
6.4400000000;0.1014531979
6.4500000000;0.1176038399
6.4600000000;0.1336549565
6.4700000000;0.1495937451
6.4800000000;0.1654076909
6.4900000000;0.1810845770
6.5000000000;0.1966124945
6.5100000000;0.2119798516
6.5200000000;0.2271753818
6.5300000000;0.2421881523
6.5400000000;0.2570075713
6.5500000000;0.2716233948
6.5600000000;0.2860257326
6.5700000000;0.3002050544
6.5800000000;0.3141521948
6.5900000000;0.3278583574
6.6000000000;0.3413151194
6.6100000000;0.3545144343
6.6200000000;0.3674486354
6.6300000000;0.3801104376
6.6400000000;0.3924929392
6.6500000000;0.4045896233
6.6600000000;0.4163943586
6.6700000000;0.4279013988
6.6800000000;0.4391053834
6.6900000000;0.4500013357
6.7000000000;0.4605846624
6.7100000000;0.4708511512
6.7200000000;0.4807969689
6.7300000000;0.4904186585
6.7400000000;0.4997131362
6.7500000000;0.5086776876
6.7600000000;0.5173099642
6.7700000000;0.5256079785
6.7800000000;0.5335700995
6.7900000000;0.5411950480
6.8000000000;0.5484818903
6.8100000000;0.5554300334
6.8200000000;0.5620392180
6.8300000000;0.5683095129
6.8400000000;0.5742413077
6.8500000000;0.5798353065
6.8600000000;0.5850925200
6.8700000000;0.5900142587
6.8800000000;0.5946021247
6.8900000000;0.5988580045
6.9000000000;0.6027840602
6.9100000000;0.6063827221
6.9200000000;0.6096566794
6.9300000000;0.6126088728
6.9400000000;0.6152424847
6.9500000000;0.6175609315
6.9600000000;0.6195678539
6.9700000000;0.6212671085
6.9800000000;0.6226627589
6.9900000000;0.6237590660
7.0000000000;0.6245604796
7.0100000000;0.6250716291
7.0200000000;0.6252973142
7.0300000000;0.6252424960
7.0400000000;0.6249122878
7.0500000000;0.6243119460
7.0600000000;0.6234468614
7.0700000000;0.6223225496
7.0800000000;0.6209446427
7.0900000000;0.6193188802
7.1000000000;0.6174511002
7.1100000000;0.6153472308
7.1200000000;0.6130132817
7.1300000000;0.6104553355
7.1400000000;0.6076795394
7.1500000000;0.6046920973
7.1600000000;0.6014992615
7.1700000000;0.5981073249
7.1800000000;0.5945226130
7.1900000000;0.5907514769
7.2000000000;0.5868002852
7.2100000000;0.5826754172
7.2200000000;0.5783832557
7.2300000000;0.5739301801
7.2400000000;0.5693225596
7.2500000000;0.5645667470
7.2600000000;0.5596690721
7.2700000000;0.5546358356
7.2800000000;0.5494733033
7.2900000000;0.5441877004
7.3000000000;0.5387852059
7.3100000000;0.5332719475
7.3200000000;0.5276539962
7.3300000000;0.5219373616
7.3400000000;0.5161279874
7.3500000000;0.5102317466
7.3600000000;0.5042544376
7.3700000000;0.4982017800
7.3800000000;0.4920794107
7.3900000000;0.4858928804
7.4000000000;0.4796476503
7.4100000000;0.4733490888
7.4200000000;0.4670024683
7.4300000000;0.4606129629
7.4400000000;0.4541856453
7.4500000000;0.4477254848
7.4600000000;0.4412373450
7.4700000000;0.4347259815
7.4800000000;0.4281960407
7.4900000000;0.4216520576
7.5000000000;0.4150984546
7.5100000000;0.4085395402
7.5200000000;0.4019795082
7.5300000000;0.3954224362
7.5400000000;0.3888722854
7.5500000000;0.3823328995
7.5600000000;0.3758080048
7.5700000000;0.3693012097
7.5800000000;0.3628160043
7.5900000000;0.3563557609
7.6000000000;0.3499237339
7.6100000000;0.3435230600
7.6200000000;0.3371567589
7.6300000000;0.3308277335
7.6400000000;0.3245387709
7.6500000000;0.3182925432
7.6600000000;0.3120916078
7.6700000000;0.3059384094
7.6800000000;0.2998352800
7.6900000000;0.2937844411
7.7000000000;0.2877880044
7.7100000000;0.2818479732
7.7200000000;0.2759662442
7.7300000000;0.2701446086
7.7400000000;0.2643847541
7.7500000000;0.2586882663
7.7600000000;0.2530566306
7.7700000000;0.2474912340
7.7800000000;0.2419933669
7.7900000000;0.2365642249
7.8000000000;0.2312049109
7.8100000000;0.2259164372
7.8200000000;0.2206997271
7.8300000000;0.2155556175
7.8400000000;0.2104848606
7.8500000000;0.2054881261
7.8600000000;0.2005660036
7.8700000000;0.1957190044
7.8800000000;0.1909475637
7.8900000000;0.1862520431
7.9000000000;0.1816327325
7.9100000000;0.1770898524
7.9200000000;0.1726235561
7.9300000000;0.1682339318
7.9400000000;0.1639210050
7.9500000000;0.1596847405
7.9600000000;0.1555250445
7.9700000000;0.1514417671
7.9800000000;0.1474347042
7.9900000000;0.1435035996
8.0000000000;0.1396481473
8.0100000000;0.1358679932
8.0200000000;0.1321627379
8.0300000000;0.1285319380
8.0400000000;0.1249751085
8.0500000000;0.1214917247
8.0600000000;0.1180812242
8.0700000000;0.1147430088
8.0800000000;0.1114764462
8.0900000000;0.1082808725
8.1000000000;0.1051555932
8.1100000000;0.1020998855
8.1200000000;0.0991130000
8.1300000000;0.0961941624
8.1400000000;0.0933425750
8.1500000000;0.0905574185
8.1600000000;0.0878378538
8.1700000000;0.0851830231
8.1800000000;0.0825920517
8.1900000000;0.0800640497
8.2000000000;0.0775981129
8.2100000000;0.0751933247
8.2200000000;0.0728487570
8.2300000000;0.0705634720
8.2400000000;0.0683365232
8.2500000000;0.0661669566
8.2600000000;0.0640538120
8.2700000000;0.0619961240
8.2800000000;0.0599929235
8.2900000000;0.0580432381
8.3000000000;0.0561460939
8.3100000000;0.0543005158
8.3200000000;0.0525055289
8.3300000000;0.0507601592
8.3400000000;0.0490634346
8.3500000000;0.0474143857
8.3600000000;0.0458120463
8.3700000000;0.0442554547
8.3800000000;0.0427436540
8.3900000000;0.0412756928
8.4000000000;0.0398506263
8.4100000000;0.0384675162
8.4200000000;0.0371254319
8.4300000000;0.0358234508
8.4400000000;0.0345606587
8.4500000000;0.0333361505
8.4600000000;0.0321490305
8.4700000000;0.0309984131
8.4800000000;0.0298834226
8.4900000000;0.0288031942
8.5000000000;0.0277568741
8.5100000000;0.0267436198
8.5200000000;0.0257626002
8.5300000000;0.0248129962
8.5400000000;0.0238940007
8.5500000000;0.0230048191
8.5600000000;0.0221446689
8.5700000000;0.0213127805
8.5800000000;0.0205083971
8.5900000000;0.0197307747
8.6000000000;0.0189791823
8.6100000000;0.0182529023
8.6200000000;0.0175512298
8.6300000000;0.0168734736
8.6400000000;0.0162189554
8.6500000000;0.0155870103
8.6600000000;0.0149769868
8.6700000000;0.0143882465
8.6800000000;0.0138201644
8.6900000000;0.0132721284
8.7000000000;0.0127435400
8.7100000000;0.0122338135
8.7200000000;0.0117423763
8.7300000000;0.0112686686
8.7400000000;0.0108121436
8.7500000000;0.0103722672
8.7600000000;0.0099485179
8.7700000000;0.0095403867
8.7800000000;0.0091473770
8.7900000000;0.0087690043
8.8000000000;0.0084047964
8.8100000000;0.0080542929
8.8200000000;0.0077170452
8.8300000000;0.0073926164
8.8400000000;0.0070805809
8.8500000000;0.0067805247
8.8600000000;0.0064920446
8.8700000000;0.0062147485
8.8800000000;0.0059482551
8.8900000000;0.0056921936
8.9000000000;0.0054462036
8.9100000000;0.0052099349
8.9200000000;0.0049830475
8.9300000000;0.0047652111
8.9400000000;0.0045561050
8.9500000000;0.0043554180
8.9600000000;0.0041628482
8.9700000000;0.0039781027
8.9800000000;0.0038008976
8.9900000000;0.0036309576
9.0000000000;0.0034680159
9.0100000000;0.0033118140
9.0200000000;0.0031621016
9.0300000000;0.0030186362
9.0400000000;0.0028811832
9.0500000000;0.0027495153
9.0600000000;0.0026234128
9.0700000000;0.0025026632
9.0800000000;0.0023870608
9.0900000000;0.0022764070
9.1000000000;0.0021705096
9.1100000000;0.0020691830
9.1200000000;0.0019722479
9.1300000000;0.0018795311
9.1400000000;0.0017908655
9.1500000000;0.0017060895
9.1600000000;0.0016250475
9.1700000000;0.0015475891
9.1800000000;0.0014735695
9.1900000000;0.0014028487
9.2000000000;0.0013352920
9.2100000000;0.0012707696
9.2200000000;0.0012091562
9.2300000000;0.0011503312
9.2400000000;0.0010941785
9.2500000000;0.0010405862
9.2600000000;0.0009894466
9.2700000000;0.0009406560
9.2800000000;0.0008941148
9.2900000000;0.0008497270
9.3000000000;0.0008074002
9.3100000000;0.0007670457
9.3200000000;0.0007285781
9.3300000000;0.0006919156
9.3400000000;0.0006569791
9.3500000000;0.0006236930
9.3600000000;0.0005919846
9.3700000000;0.0005617839
9.3800000000;0.0005330240
9.3900000000;0.0005056403
9.4000000000;0.0004795711
9.4100000000;0.0004547570
9.4200000000;0.0004311412
9.4300000000;0.0004086690
9.4400000000;0.0003872882
9.4500000000;0.0003669484
9.4600000000;0.0003476016
9.4700000000;0.0003292016
9.4800000000;0.0003117041
9.4900000000;0.0002950669
9.5000000000;0.0002792493
9.5100000000;0.0002642124
9.5200000000;0.0002499190
9.5300000000;0.0002363332
9.5400000000;0.0002234211
9.5500000000;0.0002111497
9.5600000000;0.0001994879
9.5700000000;0.0001884055
9.5800000000;0.0001778738
9.5900000000;0.0001678653
9.6000000000;0.0001583536
9.6100000000;0.0001493136
9.6200000000;0.0001407209
9.6300000000;0.0001325526
9.6400000000;0.0001247864
9.6500000000;0.0001174011
9.6600000000;0.0001103764
9.6700000000;0.0001036926
9.6800000000;0.0000973312
9.6900000000;0.0000912741
9.7000000000;0.0000855041
9.7100000000;0.0000800048
9.7200000000;0.0000747601
9.7300000000;0.0000697548
9.7400000000;0.0000649743
9.7500000000;0.0000604043
9.7600000000;0.0000560312
9.7700000000;0.0000518417
9.7800000000;0.0000478233
9.7900000000;0.0000439634
9.8000000000;0.0000402502
9.8100000000;0.0000366720
9.8200000000;0.0000332176
9.8300000000;0.0000298759
9.8400000000;0.0000266362
9.8500000000;0.0000234879
