1.0600000000;0.0016249664
1.0700000000;0.0017039955
1.0800000000;0.0017865749
1.0900000000;0.0018728489
1.1000000000;0.0019629664
1.1100000000;0.0020570819
1.1200000000;0.0021553551
1.1300000000;0.0022579512
1.1400000000;0.0023650411
1.1500000000;0.0024768013
1.1600000000;0.0025934145
1.1700000000;0.0027150694
1.1800000000;0.0028419609
1.1900000000;0.0029742904
1.2000000000;0.0031122658
1.2100000000;0.0032561018
1.2200000000;0.0034060198
1.2300000000;0.0035622486
1.2400000000;0.0037250239
1.2500000000;0.0038945889
1.2600000000;0.0040711942
1.2700000000;0.0042550983
1.2800000000;0.0044465676
1.2900000000;0.0046458762
1.3000000000;0.0048533067
1.3100000000;0.0050691501
1.3200000000;0.0052937057
1.3300000000;0.0055272816
1.3400000000;0.0057701947
1.3500000000;0.0060227711
1.3600000000;0.0062853460
1.3700000000;0.0065582637
1.3800000000;0.0068418782
1.3900000000;0.0071365533
1.4000000000;0.0074426624
1.4100000000;0.0077605887
1.4200000000;0.0080907259
1.4300000000;0.0084334777
1.4400000000;0.0087892581
1.4500000000;0.0091584918
1.4600000000;0.0095416141
1.4700000000;0.0099390710
1.4800000000;0.0103513194
1.4900000000;0.0107788273
1.5000000000;0.0112220739
1.5100000000;0.0116815492
1.5200000000;0.0121577550
1.5300000000;0.0126512043
1.5400000000;0.0131624215
1.5500000000;0.0136919427
1.5600000000;0.0142403155
1.5700000000;0.0148080993
1.5800000000;0.0153958651
1.5900000000;0.0160041956
1.6000000000;0.0166336855
1.6100000000;0.0172849411
1.6200000000;0.0179585805
1.6300000000;0.0186552335
1.6400000000;0.0193755417
1.6500000000;0.0201201586
1.6600000000;0.0208897489
1.6700000000;0.0216849893
1.6800000000;0.0225065677
1.6900000000;0.0233551835
1.7000000000;0.0242315474
1.7100000000;0.0251363811
1.7200000000;0.0260704174
1.7300000000;0.0270343999
1.7400000000;0.0280290827
1.7500000000;0.0290552304
1.7600000000;0.0301136178
1.7700000000;0.0312050295
1.7800000000;0.0323302598
1.7900000000;0.0334901124
1.8000000000;0.0346854000
1.8100000000;0.0359169438
1.8200000000;0.0371855737
1.8300000000;0.0384921272
1.8400000000;0.0398374494
1.8500000000;0.0412223925
1.8600000000;0.0426478153
1.8700000000;0.0441145826
1.8800000000;0.0456235650
1.8900000000;0.0471756378
1.9000000000;0.0487716810
1.9100000000;0.0504125784
1.9200000000;0.0520992169
1.9300000000;0.0538324859
1.9400000000;0.0556132767
1.9500000000;0.0574424817
1.9600000000;0.0593209936
1.9700000000;0.0612497046
1.9800000000;0.0632295057
1.9900000000;0.0652612857
2.0000000000;0.0673459303
2.0100000000;0.0694843212
2.0200000000;0.0716773354
2.0300000000;0.0739258439
2.0400000000;0.0762307105
2.0500000000;0.0785927914
2.0600000000;0.0810129334
2.0700000000;0.0834919734
2.0800000000;0.0860307367
2.0900000000;0.0886300361
2.1000000000;0.0912906708
2.1100000000;0.0940134247
2.1200000000;0.0967990656
2.1300000000;0.0996483435
2.1400000000;0.1025619897
2.1500000000;0.1055407148
2.1600000000;0.1085852078
2.1700000000;0.1116961345
2.1800000000;0.1148741360
2.1900000000;0.1181198271
2.2000000000;0.1214337950
2.2100000000;0.1248165975
2.2200000000;0.1282687618
2.2300000000;0.1317907822
2.2400000000;0.1353831194
2.2500000000;0.1390461980
2.2600000000;0.1427804052
2.2700000000;0.1465860893
2.2800000000;0.1504635575
2.2900000000;0.1544130745
2.3000000000;0.1584348609
2.3100000000;0.1625290908
2.3200000000;0.1666958908
2.3300000000;0.1709353377
2.3400000000;0.1752474568
2.3500000000;0.1796322202
2.3600000000;0.1840895450
2.3700000000;0.1886192914
2.3800000000;0.1932212608
2.3900000000;0.1978951942
2.4000000000;0.2026407704
2.4100000000;0.2074576038
2.4200000000;0.2123452432
2.4300000000;0.2173031696
2.4400000000;0.2223307945
2.4500000000;0.2274274582
2.4600000000;0.2325924283
2.4700000000;0.2378248974
2.4800000000;0.2431239820
2.4900000000;0.2484887205
2.5000000000;0.2539180720
2.5100000000;0.2594109139
2.5200000000;0.2649660414
2.5300000000;0.2705821649
2.5400000000;0.2762579095
2.5500000000;0.2819918130
2.5600000000;0.2877823246
2.5700000000;0.2936278038
2.5800000000;0.2995265191
2.5900000000;0.3054766464
2.6000000000;0.3114762684
2.6100000000;0.3175233735
2.6200000000;0.3236158543
2.6300000000;0.3297515073
2.6400000000;0.3359280315
2.6500000000;0.3421430283
2.6600000000;0.3483940001
2.6700000000;0.3546783504
2.6800000000;0.3609933829
2.6900000000;0.3673363011
2.7000000000;0.3737042084
2.7100000000;0.3800941074
2.7200000000;0.3865029004
2.7300000000;0.3929273888
2.7400000000;0.3993642737
2.7500000000;0.4058101562
2.7600000000;0.4122615375
2.7700000000;0.4187148196
2.7800000000;0.4251663058
2.7900000000;0.4316122017
2.8000000000;0.4380486159
2.8100000000;0.4444715613
2.8200000000;0.4508769558
2.8300000000;0.4572606241
2.8400000000;0.4636182990
2.8500000000;0.4699456229
2.8600000000;0.4762381498
2.8700000000;0.4824913469
2.8800000000;0.4887005969
2.8900000000;0.4948612001
2.9000000000;0.5009683768
2.9100000000;0.5070172699
2.9200000000;0.5130029474
2.9300000000;0.5189204054
2.9400000000;0.5247645711
2.9500000000;0.5305303057
2.9600000000;0.5362124083
2.9700000000;0.5418056185
2.9800000000;0.5473046210
2.9900000000;0.5527040487
3.0000000000;0.5579984869
3.0100000000;0.5631824774
3.0200000000;0.5682505230
3.0300000000;0.5731970914
3.0400000000;0.5780166203
3.0500000000;0.5827035219
3.0600000000;0.5872521878
3.0700000000;0.5916569938
3.0800000000;0.5959123058
3.0900000000;0.6000124843
3.1000000000;0.6039518903
3.1100000000;0.6077248906
3.1200000000;0.6113258641
3.1300000000;0.6147492068
3.1400000000;0.6179893387
3.1500000000;0.6210407089
3.1600000000;0.6238978029
3.1700000000;0.6265551478
3.1800000000;0.6290073197
3.1900000000;0.6312489494
3.2000000000;0.6332747295
3.2100000000;0.6350794210
3.2200000000;0.6366578599
3.2300000000;0.6380049641
3.2400000000;0.6391157405
3.2500000000;0.6399852915
3.2600000000;0.6406088225
3.2700000000;0.6409816484
3.2800000000;0.6410992012
3.2900000000;0.6409570368
3.3000000000;0.6405508419
3.3100000000;0.6398764417
3.3200000000;0.6389298062
3.3300000000;0.6377070580
3.3400000000;0.6362044790
3.3500000000;0.6344185175
3.3600000000;0.6323457952
3.3700000000;0.6299831139
3.3800000000;0.6273274629
3.3900000000;0.6243760252
3.4000000000;0.6211261846
3.4100000000;0.6175755321
3.4200000000;0.6137218724
3.4300000000;0.6095632306
3.4400000000;0.6050978580
3.4500000000;0.6003242384
3.4600000000;0.5952410943
3.4700000000;0.5898473924
3.4800000000;0.5841423493
3.4900000000;0.5781254372
3.5000000000;0.5717963886
3.5100000000;0.5651552021
3.5200000000;0.5582021466
3.5300000000;0.5509377663
3.5400000000;0.5433628848
3.5500000000;0.5354786096
3.5600000000;0.5272863355
3.5700000000;0.5187877488
3.5800000000;0.5099848298
3.5900000000;0.5008798569
3.6000000000;0.4914754083
3.6100000000;0.4817743652
3.6200000000;0.4717799137
3.6300000000;0.4614955462
3.6400000000;0.4509250637
3.6500000000;0.4400725762
3.6600000000;0.4289425038
3.6700000000;0.4175395771
3.6800000000;0.4058688374
3.6900000000;0.3939356361
3.7000000000;0.3817456345
3.7100000000;0.3693048021
3.7200000000;0.3566194159
3.7300000000;0.3436960580
3.7400000000;0.3305416138
3.7500000000;0.3171632691
3.7600000000;0.3035685074
3.7700000000;0.2897651061
3.7800000000;0.2757611332
3.7900000000;0.2615649425
3.8000000000;0.2471851694
3.8100000000;0.2326307259
3.8200000000;0.2179107949
3.8300000000;0.2030348243
3.8400000000;0.1880125213
3.8500000000;0.1728538451
3.8600000000;0.1575690004
3.8700000000;0.1421684294
3.8800000000;0.1266628046
3.8900000000;0.1110630200
3.9000000000;0.0953801829
3.9100000000;0.0796256047
3.9200000000;0.0638107917
3.9300000000;0.0479474352
3.9400000000;0.0320474016
3.9500000000;0.0161227220
3.9600000000;0.0001855813
3.9700000000;-0.0157516928
3.9800000000;-0.0316766412
3.9900000000;-0.0475766850
4.0000000000;-0.0634391376
4.0100000000;-0.0792512171
4.0200000000;-0.0950000587
4.0300000000;-0.1106727273
4.0400000000;-0.1262562311
4.0500000000;-0.1417375344
4.0600000000;-0.1571035711
4.0700000000;-0.1723412587
4.0800000000;-0.1874375121
4.0900000000;-0.2023792574
4.1000000000;-0.2171534461
4.1100000000;-0.2317470699
4.1200000000;-0.2461471745
4.1300000000;-0.2603408746
4.1400000000;-0.2743153681
4.1500000000;-0.2880579513
4.1600000000;-0.3015560330
4.1700000000;-0.3147971497
4.1800000000;-0.3277689801
4.1900000000;-0.3404593599
4.2000000000;-0.3528562965
4.2100000000;-0.3649479835
4.2200000000;-0.3767228151
4.2300000000;-0.3881694011
4.2400000000;-0.3992765807
4.2500000000;-0.4100334367
4.2600000000;-0.4204293099
4.2700000000;-0.4304538123
4.2800000000;-0.4400968416
4.2900000000;-0.4493485938
4.3000000000;-0.4581995767
4.3100000000;-0.4666406232
4.3200000000;-0.4746629030
4.3300000000;-0.4822579359
4.3400000000;-0.4894176033
4.3500000000;-0.4961341598
4.3600000000;-0.5024002448
4.3700000000;-0.5082088933
4.3800000000;-0.5135535465
4.3900000000;-0.5184280618
4.4000000000;-0.5228267225
4.4100000000;-0.5267442475
4.4200000000;-0.5301757992
4.4300000000;-0.5331169929
4.4400000000;-0.5355639038
4.4500000000;-0.5375130746
4.4600000000;-0.5389615224
4.4700000000;-0.5399067449
4.4800000000;-0.5403467261
4.4900000000;-0.5402799415
4.5000000000;-0.5397053628
4.5100000000;-0.5386224616
4.5200000000;-0.5370312134
4.5300000000;-0.5349320997
4.5400000000;-0.5323261112
4.5500000000;-0.5292147486
4.5600000000;-0.5256000239
4.5700000000;-0.5214844611
4.5800000000;-0.5168710955
4.5900000000;-0.5117634733
4.6000000000;-0.5061656498
4.6100000000;-0.5000821874
4.6200000000;-0.4935181531
4.6300000000;-0.4864791147
4.6400000000;-0.4789711371
4.6500000000;-0.4710007777
4.6600000000;-0.4625750809
4.6700000000;-0.4537015727
4.6800000000;-0.4443882536
4.6900000000;-0.4346435920
4.7000000000;-0.4244765165
4.7100000000;-0.4138964073
4.7200000000;-0.4029130876
4.7300000000;-0.3915368140
4.7400000000;-0.3797782668
4.7500000000;-0.3676485389
4.7600000000;-0.3551591254
4.7700000000;-0.3423219115
4.7800000000;-0.3291491602
4.7900000000;-0.3156535004
4.8000000000;-0.3018479130
4.8100000000;-0.2877457178
4.8200000000;-0.2733605593
4.8300000000;-0.2587063924
4.8400000000;-0.2437974671
4.8500000000;-0.2286483137
4.8600000000;-0.2132737271
4.8700000000;-0.1976887505
4.8800000000;-0.1819086593
4.8900000000;-0.1659489445
4.9000000000;-0.1498252956
4.9100000000;-0.1335535837
4.9200000000;-0.1171498436
4.9300000000;-0.1006302565
4.9400000000;-0.0840111323
4.9500000000;-0.0673088910
4.9600000000;-0.0505400449
4.9700000000;-0.0337211805
4.9800000000;-0.0168689397
4.9900000000;-0.0000000013
5.0000000000;0.0168689371
5.0100000000;0.0337211780
5.0200000000;0.0505400424
5.0300000000;0.0673088884
5.0400000000;0.0840111298
5.0500000000;0.1006302540
5.0600000000;0.1171498411
5.0700000000;0.1335535812
5.0800000000;0.1498252932
5.0900000000;0.1659489421
5.1000000000;0.1819086569
5.1100000000;0.1976887481
5.1200000000;0.2132737248
5.1300000000;0.2286483114
5.1400000000;0.2437974648
5.1500000000;0.2587063901
5.1600000000;0.2733605571
5.1700000000;0.2877457156
5.1800000000;0.3018479109
5.1900000000;0.3156534983
5.2000000000;0.3291491582
5.2100000000;0.3423219095
5.2200000000;0.3551591235
5.2300000000;0.3676485371
5.2400000000;0.3797782649
5.2500000000;0.3915368122
5.2600000000;0.4029130859
5.2700000000;0.4138964057
5.2800000000;0.4244765149
5.2900000000;0.4346435905
5.3000000000;0.4443882521
5.3100000000;0.4537015713
5.3200000000;0.4625750796
5.3300000000;0.4710007765
5.3400000000;0.4789711360
5.3500000000;0.4864791136
5.3600000000;0.4935181521
5.3700000000;0.5000821865
5.3800000000;0.5061656489
5.3900000000;0.5117634725
5.4000000000;0.5168710948
5.4100000000;0.5214844604
5.4200000000;0.5256000233
5.4300000000;0.5292147481
5.4400000000;0.5323261108
5.4500000000;0.5349320994
5.4600000000;0.5370312131
5.4700000000;0.5386224615
5.4800000000;0.5397053627
5.4900000000;0.5402799415
5.5000000000;0.5403467262
5.5100000000;0.5399067450
5.5200000000;0.5389615226
5.5300000000;0.5375130749
5.5400000000;0.5355639042
5.5500000000;0.5331169934
5.5600000000;0.5301757998
5.5700000000;0.5267442481
5.5800000000;0.5228267233
5.5900000000;0.5184280626
5.6000000000;0.5135535474
5.6100000000;0.5082088943
5.6200000000;0.5024002458
5.6300000000;0.4961341609
5.6400000000;0.4894176045
5.6500000000;0.4822579372
5.6600000000;0.4746629043
5.6700000000;0.4666406245
5.6800000000;0.4581995782
5.6900000000;0.4493485953
5.7000000000;0.4400968431
5.7100000000;0.4304538139
5.7200000000;0.4204293115
5.7300000000;0.4100334385
5.7400000000;0.3992765825
5.7500000000;0.3881694030
5.7600000000;0.3767228170
5.7700000000;0.3649479854
5.7800000000;0.3528562986
5.7900000000;0.3404593620
5.8000000000;0.3277689822
5.8100000000;0.3147971519
5.8200000000;0.3015560352
5.8300000000;0.2880579536
5.8400000000;0.2743153705
5.8500000000;0.2603408770
5.8600000000;0.2461471769
5.8700000000;0.2317470724
5.8800000000;0.2171534486
5.8900000000;0.2023792599
5.9000000000;0.1874375146
5.9100000000;0.1723412613
5.9200000000;0.1571035737
5.9300000000;0.1417375370
5.9400000000;0.1262562338
5.9500000000;0.1106727300
5.9600000000;0.0950000613
5.9700000000;0.0792512198
5.9800000000;0.0634391403
5.9900000000;0.0475766876
6.0000000000;0.0316766439
6.0100000000;0.0157516955
6.0200000000;-0.0001855786
6.0300000000;-0.0161227193
6.0400000000;-0.0320473989
6.0500000000;-0.0479474325
6.0600000000;-0.0638107890
6.0700000000;-0.0796256020
6.0800000000;-0.0953801802
6.0900000000;-0.1110630173
6.1000000000;-0.1266628019
6.1100000000;-0.1421684268
6.1200000000;-0.1575689977
6.1300000000;-0.1728538425
6.1400000000;-0.1880125187
6.1500000000;-0.2030348217
6.1600000000;-0.2179107923
6.1700000000;-0.2326307234
6.1800000000;-0.2471851669
6.1900000000;-0.2615649400
6.2000000000;-0.2757611307
6.2100000000;-0.2897651037
6.2200000000;-0.3035685050
6.2300000000;-0.3171632668
6.2400000000;-0.3305416115
6.2500000000;-0.3436960557
6.2600000000;-0.3566194136
6.2700000000;-0.3693047999
6.2800000000;-0.3817456323
6.2900000000;-0.3939356341
6.3000000000;-0.4058688353
6.3100000000;-0.4175395751
6.3200000000;-0.4289425018
6.3300000000;-0.4400725743
6.3400000000;-0.4509250618
6.3500000000;-0.4614955444
6.3600000000;-0.4717799119
6.3700000000;-0.4817743636
6.3800000000;-0.4914754067
6.3900000000;-0.5008798553
6.4000000000;-0.5099848283
6.4100000000;-0.5187877473
6.4200000000;-0.5272863341
6.4300000000;-0.5354786082
6.4400000000;-0.5433628835
6.4500000000;-0.5509377650
6.4600000000;-0.5582021454
6.4700000000;-0.5651552010
6.4800000000;-0.5717963876
6.4900000000;-0.5781254362
6.5000000000;-0.5841423484
6.5100000000;-0.5898473916
6.5200000000;-0.5952410935
6.5300000000;-0.6003242377
6.5400000000;-0.6050978573
6.5500000000;-0.6095632300
6.5600000000;-0.6137218719
6.5700000000;-0.6175755316
6.5800000000;-0.6211261842
6.5900000000;-0.6243760249
6.6000000000;-0.6273274627
6.6100000000;-0.6299831137
6.6200000000;-0.6323457951
6.6300000000;-0.6344185175
6.6400000000;-0.6362044790
6.6500000000;-0.6377070581
6.6600000000;-0.6389298063
6.6700000000;-0.6398764419
6.6800000000;-0.6405508423
6.6900000000;-0.6409570372
6.7000000000;-0.6410992017
6.7100000000;-0.6409816489
6.7200000000;-0.6406088230
6.7300000000;-0.6399852922
6.7400000000;-0.6391157412
6.7500000000;-0.6380049649
6.7600000000;-0.6366578607
6.7700000000;-0.6350794219
6.7800000000;-0.6332747305
6.7900000000;-0.6312489504
6.8000000000;-0.6290073208
6.8100000000;-0.6265551490
6.8200000000;-0.6238978041
6.8300000000;-0.6210407102
6.8400000000;-0.6179893400
6.8500000000;-0.6147492083
6.8600000000;-0.6113258656
6.8700000000;-0.6077248922
6.8800000000;-0.6039518919
6.8900000000;-0.6000124860
6.9000000000;-0.5959123076
6.9100000000;-0.5916569956
6.9200000000;-0.5872521896
6.9300000000;-0.5827035238
6.9400000000;-0.5780166223
6.9500000000;-0.5731970934
6.9600000000;-0.5682505251
6.9700000000;-0.5631824796
6.9800000000;-0.5579984891
6.9900000000;-0.5527040509
7.0000000000;-0.5473046233
7.0100000000;-0.5418056209
7.0200000000;-0.5362124107
7.0300000000;-0.5305303082
7.0400000000;-0.5247645736
7.0500000000;-0.5189204080
7.0600000000;-0.5130029500
7.0700000000;-0.5070172726
7.0800000000;-0.5009683795
7.0900000000;-0.4948612029
7.1000000000;-0.4887005997
7.1100000000;-0.4824913498
7.1200000000;-0.4762381528
7.1300000000;-0.4699456259
7.1400000000;-0.4636183020
7.1500000000;-0.4572606272
7.1600000000;-0.4508769589
7.1700000000;-0.4444715645
7.1800000000;-0.4380486192
7.1900000000;-0.4316122050
7.2000000000;-0.4251663091
7.2100000000;-0.4187148230
7.2200000000;-0.4122615410
7.2300000000;-0.4058101598
7.2400000000;-0.3993642773
7.2500000000;-0.3929273924
7.2600000000;-0.3865029041
7.2700000000;-0.3800941112
7.2800000000;-0.3737042122
7.2900000000;-0.3673363049
7.3000000000;-0.3609933867
7.3100000000;-0.3546783543
7.3200000000;-0.3483940041
7.3300000000;-0.3421430323
7.3400000000;-0.3359280356
7.3500000000;-0.3297515114
7.3600000000;-0.3236158585
7.3700000000;-0.3175233778
7.3800000000;-0.3114762727
7.3900000000;-0.3054766507
7.4000000000;-0.2995265235
7.4100000000;-0.2936278083
7.4200000000;-0.2877823291
7.4300000000;-0.2819918176
7.4400000000;-0.2762579142
7.4500000000;-0.2705821696
7.4600000000;-0.2649660461
7.4700000000;-0.2594109188
7.4800000000;-0.2539180769
7.4900000000;-0.2484887255
7.5000000000;-0.2431239870
7.5100000000;-0.2378249025
7.5200000000;-0.2325924335
7.5300000000;-0.2274274635
7.5400000000;-0.2223307998
7.5500000000;-0.2173031750
7.5600000000;-0.2123452487
7.5700000000;-0.2074576094
7.5800000000;-0.2026407760
7.5900000000;-0.1978952000
7.6000000000;-0.1932212666
7.6100000000;-0.1886192973
7.6200000000;-0.1840895510
7.6300000000;-0.1796322263
7.6400000000;-0.1752474630
7.6500000000;-0.1709353440
7.6600000000;-0.1666958972
7.6700000000;-0.1625290973
7.6800000000;-0.1584348674
7.6900000000;-0.1544130812
7.7000000000;-0.1504635642
7.7100000000;-0.1465860962
7.7200000000;-0.1427804122
7.7300000000;-0.1390462051
7.7400000000;-0.1353831266
7.7500000000;-0.1317907896
7.7600000000;-0.1282687693
7.7700000000;-0.1248166052
7.7800000000;-0.1214338027
7.7900000000;-0.1181198350
7.8000000000;-0.1148741441
7.8100000000;-0.1116961427
7.8200000000;-0.1085852162
7.8300000000;-0.1055407233
7.8400000000;-0.1025619984
7.8500000000;-0.0996483524
7.8600000000;-0.0967990746
7.8700000000;-0.0940134339
7.8800000000;-0.0912906802
7.8900000000;-0.0886300458
7.9000000000;-0.0860307465
7.9100000000;-0.0834919835
7.9200000000;-0.0810129437
7.9300000000;-0.0785928019
7.9400000000;-0.0762307212
7.9500000000;-0.0739258548
7.9600000000;-0.0716773467
7.9700000000;-0.0694843327
7.9800000000;-0.0673459420
7.9900000000;-0.0652612977
8.0000000000;-0.0632295181
8.0100000000;-0.0612497173
8.0200000000;-0.0593210065
8.0300000000;-0.0574424950
8.0400000000;-0.0556132903
8.0500000000;-0.0538324998
8.0600000000;-0.0520992312
8.0700000000;-0.0504125931
8.0800000000;-0.0487716961
8.0900000000;-0.0471756532
8.1000000000;-0.0456235808
8.1100000000;-0.0441145989
8.1200000000;-0.0426478320
8.1300000000;-0.0412224096
8.1400000000;-0.0398374670
8.1500000000;-0.0384921453
8.1600000000;-0.0371855923
8.1700000000;-0.0359169630
8.1800000000;-0.0346854197
8.1900000000;-0.0334901327
8.2000000000;-0.0323302807
8.2100000000;-0.0312050510
8.2200000000;-0.0301136399
8.2300000000;-0.0290552532
8.2400000000;-0.0280291062
8.2500000000;-0.0270344241
8.2600000000;-0.0260704423
8.2700000000;-0.0251364068
8.2800000000;-0.0242315738
8.2900000000;-0.0233552108
8.3000000000;-0.0225065958
8.3100000000;-0.0216850183
8.3200000000;-0.0208897789
8.3300000000;-0.0201201895
8.3400000000;-0.0193755737
8.3500000000;-0.0186552665
8.3600000000;-0.0179586146
8.3700000000;-0.0172849763
8.3800000000;-0.0166337220
8.3900000000;-0.0160042333
8.4000000000;-0.0153959040
8.4100000000;-0.0148081395
8.4200000000;-0.0142403571
8.4300000000;-0.0136919857
8.4400000000;-0.0131624660
8.4500000000;-0.0126512504
8.4600000000;-0.0121578027
8.4700000000;-0.0116815986
8.4800000000;-0.0112221250
8.4900000000;-0.0107788804
8.5000000000;-0.0103513743
8.5100000000;-0.0099391279
8.5200000000;-0.0095416731
8.5300000000;-0.0091585530
8.5400000000;-0.0087893215
8.5500000000;-0.0084335435
8.5600000000;-0.0080907942
8.5700000000;-0.0077606595
8.5800000000;-0.0074427358
8.5900000000;-0.0071366296
8.6000000000;-0.0068419574
8.6100000000;-0.0065583459
8.6200000000;-0.0062854314
8.6300000000;-0.0060228599
8.6400000000;-0.0057702869
8.6500000000;-0.0055273774
8.6600000000;-0.0052938053
8.6700000000;-0.0050692537
8.6800000000;-0.0048534144
8.6900000000;-0.0046459882
8.7000000000;-0.0044466841
8.7100000000;-0.0042552195
8.7200000000;-0.0040713203
8.7300000000;-0.0038947202
8.7400000000;-0.0037251606
8.7500000000;-0.0035623910
8.7600000000;-0.0034061681
8.7700000000;-0.0032562562
8.7800000000;-0.0031124267
8.7900000000;-0.0029744581
8.8000000000;-0.0028421356
8.8100000000;-0.0027152516
8.8200000000;-0.0025936045
8.8300000000;-0.0024769994
8.8400000000;-0.0023652477
8.8500000000;-0.0022581668
8.8600000000;-0.0021555801
8.8700000000;-0.0020573168
8.8800000000;-0.0019632115
8.8900000000;-0.0018731048
8.9000000000;-0.0017868421
8.9100000000;-0.0017042746
8.9200000000;-0.0016252579
8.9300000000;-0.0015496532
8.9400000000;-0.0014773260
8.9500000000;-0.0014081467
8.9600000000;-0.0013419901
8.9700000000;-0.0012787357
8.9800000000;-0.0012182668
8.9900000000;-0.0011604712
9.0000000000;-0.0011052406
9.0100000000;-0.0010524707
9.0200000000;-0.0010020609
9.0300000000;-0.0009539142
9.0400000000;-0.0009079375
9.0500000000;-0.0008640406
9.0600000000;-0.0008221372
9.0700000000;-0.0007821439
9.0800000000;-0.0007439805
9.0900000000;-0.0007075699
9.1000000000;-0.0006728380
9.1100000000;-0.0006397134
9.1200000000;-0.0006081274
9.1300000000;-0.0005780142
9.1400000000;-0.0005493104
9.1500000000;-0.0005219551
9.1600000000;-0.0004958898
9.1700000000;-0.0004710584
9.1800000000;-0.0004474070
9.1900000000;-0.0004248838
9.2000000000;-0.0004034391
9.2100000000;-0.0003830253
9.2200000000;-0.0003635967
9.2300000000;-0.0003451095
9.2400000000;-0.0003275216
9.2500000000;-0.0003107928
9.2600000000;-0.0002948845
9.2700000000;-0.0002797598
9.2800000000;-0.0002653831
9.2900000000;-0.0002517207
9.3000000000;-0.0002387401
9.3100000000;-0.0002264103
9.3200000000;-0.0002147014
9.3300000000;-0.0002035853
9.3400000000;-0.0001930346
9.3500000000;-0.0001830234
9.3600000000;-0.0001735270
9.3700000000;-0.0001645217
9.3800000000;-0.0001559848
9.3900000000;-0.0001478949
9.4000000000;-0.0001402312
9.4100000000;-0.0001329743
9.4200000000;-0.0001261054
9.4300000000;-0.0001196066
9.4400000000;-0.0001134611
9.4500000000;-0.0001076527
9.4600000000;-0.0001021661
9.4700000000;-0.0000969867
9.4800000000;-0.0000921006
9.4900000000;-0.0000874948
9.5000000000;-0.0000831567
9.5100000000;-0.0000790747
9.5200000000;-0.0000752376
9.5300000000;-0.0000716348
9.5400000000;-0.0000682564
9.5500000000;-0.0000650931
9.5600000000;-0.0000621362
9.5700000000;-0.0000593773
9.5800000000;-0.0000568088
9.5900000000;-0.0000544235
9.6000000000;-0.0000522146
9.6100000000;-0.0000501760
9.6200000000;-0.0000483020
9.6300000000;-0.0000465873
9.6400000000;-0.0000450271
9.6500000000;-0.0000436172
