1.4800000000;0.1289400510
1.4900000000;0.1327437041
1.5000000000;0.1366285284
1.5100000000;0.1405949895
1.5200000000;0.1446434973
1.5300000000;0.1487744038
1.5400000000;0.1529880001
1.5500000000;0.1572845137
1.5600000000;0.1616641060
1.5700000000;0.1661268688
1.5800000000;0.1706728220
1.5900000000;0.1753019107
1.6000000000;0.1800140021
1.6100000000;0.1848088825
1.6200000000;0.1896862549
1.6300000000;0.1946457354
1.6400000000;0.1996868509
1.6500000000;0.2048090357
1.6600000000;0.2100116290
1.6700000000;0.2152938719
1.6800000000;0.2206549041
1.6900000000;0.2260937617
1.7000000000;0.2316093741
1.7100000000;0.2372005611
1.7200000000;0.2428660303
1.7300000000;0.2486043743
1.7400000000;0.2544140683
1.7500000000;0.2602934672
1.7600000000;0.2662408033
1.7700000000;0.2722541837
1.7800000000;0.2783315881
1.7900000000;0.2844708664
1.8000000000;0.2906697365
1.8100000000;0.2969257823
1.8200000000;0.3032364517
1.8300000000;0.3095990545
1.8400000000;0.3160107610
1.8500000000;0.3224686003
1.8600000000;0.3289694585
1.8700000000;0.3355100778
1.8800000000;0.3420870549
1.8900000000;0.3486968404
1.9000000000;0.3553357375
1.9100000000;0.3619999017
1.9200000000;0.3686853399
1.9300000000;0.3753879104
1.9400000000;0.3821033227
1.9500000000;0.3888271374
1.9600000000;0.3955547667
1.9700000000;0.4022814749
1.9800000000;0.4090023789
1.9900000000;0.4157124497
2.0000000000;0.4224065127
2.0100000000;0.4290792504
2.0200000000;0.4357252028
2.0300000000;0.4423387703
2.0400000000;0.4489142157
2.0500000000;0.4554456665
2.0600000000;0.4619271178
2.0700000000;0.4683524356
2.0800000000;0.4747153597
2.0900000000;0.4810095077
2.1000000000;0.4872283790
2.1100000000;0.4933653587
2.1200000000;0.4994137224
2.1300000000;0.5053666410
2.1400000000;0.5112171858
2.1500000000;0.5169583342
2.1600000000;0.5225829752
2.1700000000;0.5280839157
2.1800000000;0.5334538869
2.1900000000;0.5386855509
2.2000000000;0.5437715079
2.2100000000;0.5487043035
2.2200000000;0.5534764366
2.2300000000;0.5580803669
2.2400000000;0.5625085237
2.2500000000;0.5667533141
2.2600000000;0.5708071323
2.2700000000;0.5746623685
2.2800000000;0.5783114185
2.2900000000;0.5817466932
2.3000000000;0.5849606294
2.3100000000;0.5879456990
2.3200000000;0.5906944206
2.3300000000;0.5931993696
2.3400000000;0.5954531897
2.3500000000;0.5974486040
2.3600000000;0.5991784265
2.3700000000;0.6006355738
2.3800000000;0.6018130771
2.3900000000;0.6027040942
2.4000000000;0.6033019219
2.4100000000;0.6036000080
2.4200000000;0.6035919642
2.4300000000;0.6032715788
2.4400000000;0.6026328290
2.4500000000;0.6016698940
2.4600000000;0.6003771681
2.4700000000;0.5987492731
2.4800000000;0.5967810714
2.4900000000;0.5944676794
2.5000000000;0.5918044797
2.5100000000;0.5887871344
2.5200000000;0.5854115978
2.5300000000;0.5816741289
2.5400000000;0.5775713045
2.5500000000;0.5731000311
2.5600000000;0.5682575571
2.5700000000;0.5630414857
2.5800000000;0.5574497857
2.5900000000;0.5514808040
2.6000000000;0.5451332764
2.6100000000;0.5384063388
2.6200000000;0.5312995380
2.6300000000;0.5238128421
2.6400000000;0.5159466504
2.6500000000;0.5077018027
2.6600000000;0.4990795893
2.6700000000;0.4900817587
2.6800000000;0.4807105265
2.6900000000;0.4709685828
2.7000000000;0.4608590992
2.7100000000;0.4503857360
2.7200000000;0.4395526473
2.7300000000;0.4283644870
2.7400000000;0.4168264135
2.7500000000;0.4049440932
2.7600000000;0.3927237047
2.7700000000;0.3801719406
2.7800000000;0.3672960098
2.7900000000;0.3541036387
2.8000000000;0.3406030715
2.8100000000;0.3268030694
2.8200000000;0.3127129097
2.8300000000;0.2983423836
2.8400000000;0.2837017933
2.8500000000;0.2688019477
2.8600000000;0.2536541582
2.8700000000;0.2382702327
2.8800000000;0.2226624693
2.8900000000;0.2068436485
2.9000000000;0.1908270252
2.9100000000;0.1746263188
2.9200000000;0.1582557034
2.9300000000;0.1417297963
2.9400000000;0.1250636460
2.9500000000;0.1082727185
2.9600000000;0.0913728840
2.9700000000;0.0743804013
2.9800000000;0.0573119019
2.9900000000;0.0401843731
3.0000000000;0.0230151404
3.0100000000;0.0058218483
3.0200000000;-0.0113775591
3.0300000000;-0.0285648586
3.0400000000;-0.0457215697
3.0500000000;-0.0628289762
3.0600000000;-0.0798681500
3.0700000000;-0.0968199745
3.0800000000;-0.1136651695
3.0900000000;-0.1303843167
3.1000000000;-0.1469578857
3.1100000000;-0.1633662606
3.1200000000;-0.1795897682
3.1300000000;-0.1956087055
3.1400000000;-0.2114033684
3.1500000000;-0.2269540814
3.1600000000;-0.2422412269
3.1700000000;-0.2572452755
3.1800000000;-0.2719468167
3.1900000000;-0.2863265899
3.2000000000;-0.3003655153
3.2100000000;-0.3140447261
3.2200000000;-0.3273455995
3.2300000000;-0.3402497892
3.2400000000;-0.3527392572
3.2500000000;-0.3647963058
3.2600000000;-0.3764036096
3.2700000000;-0.3875442479
3.2800000000;-0.3982017359
3.2900000000;-0.4083600568
3.3000000000;-0.4180036931
3.3100000000;-0.4271176578
3.3200000000;-0.4356875249
3.3300000000;-0.4436994598
3.3400000000;-0.4511402490
3.3500000000;-0.4579973293
3.3600000000;-0.4642588165
3.3700000000;-0.4699135333
3.3800000000;-0.4749510361
3.3900000000;-0.4793616417
3.4000000000;-0.4831364522
3.4100000000;-0.4862673800
3.4200000000;-0.4887471710
3.4300000000;-0.4905694270
3.4400000000;-0.4917286267
3.4500000000;-0.4922201462
3.4600000000;-0.4920402777
3.4700000000;-0.4911862466
3.4800000000;-0.4896562283
3.4900000000;-0.4874493625
3.5000000000;-0.4845657666
3.5100000000;-0.4810065475
3.5200000000;-0.4767738121
3.5300000000;-0.4718706753
3.5400000000;-0.4663012678
3.5500000000;-0.4600707409
3.5600000000;-0.4531852703
3.5700000000;-0.4456520579
3.5800000000;-0.4374793321
3.5900000000;-0.4286763460
3.6000000000;-0.4192533738
3.6100000000;-0.4092217055
3.6200000000;-0.3985936400
3.6300000000;-0.3873824754
3.6400000000;-0.3756024986
3.6500000000;-0.3632689722
3.6600000000;-0.3503981197
3.6700000000;-0.3370071092
3.6800000000;-0.3231140343
3.6900000000;-0.3087378943
3.7000000000;-0.2938985715
3.7100000000;-0.2786168076
3.7200000000;-0.2629141771
3.7300000000;-0.2468130603
3.7400000000;-0.2303366134
3.7500000000;-0.2135087373
3.7600000000;-0.1963540448
3.7700000000;-0.1788978260
3.7800000000;-0.1611660122
3.7900000000;-0.1431851378
3.8000000000;-0.1249823018
3.8100000000;-0.1065851262
3.8200000000;-0.0880217145
3.8300000000;-0.0693206083
3.8400000000;-0.0505107421
3.8500000000;-0.0316213983
3.8600000000;-0.0126821592
3.8700000000;0.0062771399
3.8800000000;0.0252264607
3.8900000000;0.0441356109
3.9000000000;0.0629742953
3.9100000000;0.0817121667
3.9200000000;0.1003188784
3.9300000000;0.1187641359
3.9400000000;0.1370177500
3.9500000000;0.1550496901
3.9600000000;0.1728301372
3.9700000000;0.1903295376
3.9800000000;0.2075186562
3.9900000000;0.2243686298
4.0000000000;0.2408510202
4.0100000000;0.2569378671
4.0200000000;0.2726017407
4.0300000000;0.2878157931
4.0400000000;0.3025538097
4.0500000000;0.3167902600
4.0600000000;0.3305003468
4.0700000000;0.3436600552
4.0800000000;0.3562462001
4.0900000000;0.3682364726
4.1000000000;0.3796094853
4.1100000000;0.3903448161
4.1200000000;0.4004230507
4.1300000000;0.4098258231
4.1400000000;0.4185358552
4.1500000000;0.4265369935
4.1600000000;0.4338142455
4.1700000000;0.4403538128
4.1800000000;0.4461431229
4.1900000000;0.4511708586
4.2000000000;0.4554269856
4.2100000000;0.4589027776
4.2200000000;0.4615908390
4.2300000000;0.4634851254
4.2400000000;0.4645809621
4.2500000000;0.4648750589
4.2600000000;0.4643655237
4.2700000000;0.4630518731
4.2800000000;0.4609350396
4.2900000000;0.4580173774
4.3000000000;0.4543026649
4.3100000000;0.4497961042
4.3200000000;0.4445043186
4.3300000000;0.4384353465
4.3400000000;0.4315986337
4.3500000000;0.4240050217
4.3600000000;0.4156667342
4.3700000000;0.4065973605
4.3800000000;0.3968118363
4.3900000000;0.3863264214
4.4000000000;0.3751586755
4.4100000000;0.3633274310
4.4200000000;0.3508527626
4.4300000000;0.3377559556
4.4400000000;0.3240594707
4.4500000000;0.3097869069
4.4600000000;0.2949629616
4.4700000000;0.2796133889
4.4800000000;0.2637649552
4.4900000000;0.2474453931
4.5000000000;0.2306833526
4.5100000000;0.2135083514
4.5200000000;0.1959507216
4.5300000000;0.1780415568
4.5400000000;0.1598126551
4.5500000000;0.1412964630
4.5600000000;0.1225260156
4.5700000000;0.1035348768
4.5800000000;0.0843570779
4.5900000000;0.0650270549
4.6000000000;0.0455795850
4.6100000000;0.0260497223
4.6200000000;0.0064727321
4.6300000000;-0.0131159741
4.6400000000;-0.0326809058
4.6500000000;-0.0521865596
4.6600000000;-0.0715974863
4.6700000000;-0.0908783576
4.6800000000;-0.1099940335
4.6900000000;-0.1289096286
4.7000000000;-0.1475905790
4.7100000000;-0.1660027075
4.7200000000;-0.1841122898
4.7300000000;-0.2018861185
4.7400000000;-0.2192915673
4.7500000000;-0.2362966533
4.7600000000;-0.2528700991
4.7700000000;-0.2689813930
4.7800000000;-0.2846008479
4.7900000000;-0.2996996588
4.8000000000;-0.3142499589
4.8100000000;-0.3282248734
4.8200000000;-0.3415985719
4.8300000000;-0.3543463188
4.8400000000;-0.3664445211
4.8500000000;-0.3778707752
4.8600000000;-0.3886039097
4.8700000000;-0.3986240275
4.8800000000;-0.4079125444
4.8900000000;-0.4164522256
4.9000000000;-0.4242272195
4.9100000000;-0.4312230886
4.9200000000;-0.4374268379
4.9300000000;-0.4428269407
4.9400000000;-0.4474133608
4.9500000000;-0.4511775724
4.9600000000;-0.4541125769
4.9700000000;-0.4562129166
4.9800000000;-0.4574746855
4.9900000000;-0.4578955369
5.0000000000;-0.4574746881
5.0100000000;-0.4562129217
5.0200000000;-0.4541125845
5.0300000000;-0.4511775826
5.0400000000;-0.4474133735
5.0500000000;-0.4428269559
5.0600000000;-0.4374268555
5.0700000000;-0.4312231086
5.0800000000;-0.4242272419
5.0900000000;-0.4164522504
5.1000000000;-0.4079125714
5.1100000000;-0.3986240568
5.1200000000;-0.3886039412
5.1300000000;-0.3778708088
5.1400000000;-0.3664445568
5.1500000000;-0.3543463565
5.1600000000;-0.3415986116
5.1700000000;-0.3282249149
5.1800000000;-0.3142500022
5.1900000000;-0.2996997039
5.2000000000;-0.2846008946
5.2100000000;-0.2689814412
5.2200000000;-0.2528701488
5.2300000000;-0.2362967043
5.2400000000;-0.2192916196
5.2500000000;-0.2018861720
5.2600000000;-0.1841123443
5.2700000000;-0.1660027630
5.2800000000;-0.1475906354
5.2900000000;-0.1289096858
5.3000000000;-0.1099940913
5.3100000000;-0.0908784160
5.3200000000;-0.0715975451
5.3300000000;-0.0521866189
5.3400000000;-0.0326809653
5.3500000000;-0.0131160337
5.3600000000;0.0064726725
5.3700000000;0.0260496627
5.3800000000;0.0455795256
5.3900000000;0.0650269958
5.4000000000;0.0843570192
5.4100000000;0.1035348186
5.4200000000;0.1225259580
5.4300000000;0.1412964062
5.4400000000;0.1598125991
5.4500000000;0.1780415016
5.4600000000;0.1959506675
5.4700000000;0.2135082984
5.4800000000;0.2306833008
5.4900000000;0.2474453426
5.5000000000;0.2637649061
5.5100000000;0.2796133413
5.5200000000;0.2949629155
5.5300000000;0.3097868625
5.5400000000;0.3240594280
5.5500000000;0.3377559147
5.5600000000;0.3508527235
5.5700000000;0.3633273939
5.5800000000;0.3751586405
5.5900000000;0.3863263884
5.6000000000;0.3968118054
5.6100000000;0.4065973319
5.6200000000;0.4156667077
5.6300000000;0.4240049975
5.6400000000;0.4315986118
5.6500000000;0.4384353270
5.6600000000;0.4445043015
5.6700000000;0.4497960896
5.6800000000;0.4543026527
5.6900000000;0.4580173677
5.7000000000;0.4609350323
5.7100000000;0.4630518683
5.7200000000;0.4643655215
5.7300000000;0.4648750591
5.7400000000;0.4645809649
5.7500000000;0.4634851307
5.7600000000;0.4615908468
5.7700000000;0.4589027879
5.7800000000;0.4554269984
5.7900000000;0.4511708738
5.8000000000;0.4461431405
5.8100000000;0.4403538328
5.8200000000;0.4338142679
5.8300000000;0.4265370182
5.8400000000;0.4185358821
5.8500000000;0.4098258523
5.8600000000;0.4004230821
5.8700000000;0.3903448496
5.8800000000;0.3796095208
5.8900000000;0.3682365101
5.9000000000;0.3562462396
5.9100000000;0.3436600966
5.9200000000;0.3305003900
5.9300000000;0.3167903049
5.9400000000;0.3025538563
5.9500000000;0.2878158413
5.9600000000;0.2726017905
5.9700000000;0.2569379183
5.9800000000;0.2408510727
5.9900000000;0.2243686836
6.0000000000;0.2075187112
6.0100000000;0.1903295936
6.0200000000;0.1728301942
6.0300000000;0.1550497480
6.0400000000;0.1370178087
6.0500000000;0.1187641953
6.0600000000;0.1003189384
6.0700000000;0.0817122273
6.0800000000;0.0629743562
6.0900000000;0.0441356722
6.1000000000;0.0252265222
6.1100000000;0.0062772015
6.1200000000;-0.0126820976
6.1300000000;-0.0316213367
6.1400000000;-0.0505106807
6.1500000000;-0.0693205471
6.1600000000;-0.0880216537
6.1700000000;-0.1065850659
6.1800000000;-0.1249822420
6.1900000000;-0.1431850787
6.2000000000;-0.1611659538
6.2100000000;-0.1788977685
6.2200000000;-0.1963539882
6.2300000000;-0.2135086817
6.2400000000;-0.2303365589
6.2500000000;-0.2468130069
6.2600000000;-0.2629141250
6.2700000000;-0.2786167567
6.2800000000;-0.2938985221
6.2900000000;-0.3087378463
6.3000000000;-0.3231139879
6.3100000000;-0.3370070644
6.3200000000;-0.3503980767
6.3300000000;-0.3632689309
6.3400000000;-0.3756024591
6.3500000000;-0.3873824377
6.3600000000;-0.3985936043
6.3700000000;-0.4092216718
6.3800000000;-0.4192533421
6.3900000000;-0.4286763164
6.4000000000;-0.4374793046
6.4100000000;-0.4456520326
6.4200000000;-0.4531852471
6.4300000000;-0.4600707200
6.4400000000;-0.4663012492
6.4500000000;-0.4718706589
6.4600000000;-0.4767737980
6.4700000000;-0.4810065358
6.4800000000;-0.4845657572
6.4900000000;-0.4874493555
6.5000000000;-0.4896562236
6.5100000000;-0.4911862443
6.5200000000;-0.4920402777
6.5300000000;-0.4922201487
6.5400000000;-0.4917286315
6.5500000000;-0.4905694341
6.5600000000;-0.4887471806
6.5700000000;-0.4862673919
6.5800000000;-0.4831364664
6.5900000000;-0.4793616582
6.6000000000;-0.4749510549
6.6100000000;-0.4699135544
6.6200000000;-0.4642588398
6.6300000000;-0.4579973547
6.6400000000;-0.4511402766
6.6500000000;-0.4436994896
6.6600000000;-0.4356875568
6.6700000000;-0.4271176918
6.6800000000;-0.4180037291
6.6900000000;-0.4083600947
6.7000000000;-0.3982017757
6.7100000000;-0.3875442896
6.7200000000;-0.3764036532
6.7300000000;-0.3647963511
6.7400000000;-0.3527393042
6.7500000000;-0.3402498378
6.7600000000;-0.3273456497
6.7700000000;-0.3140447778
6.7800000000;-0.3003655685
6.7900000000;-0.2863266445
6.8000000000;-0.2719468726
6.8100000000;-0.2572453327
6.8200000000;-0.2422412853
6.8300000000;-0.2269541409
6.8400000000;-0.2114034290
6.8500000000;-0.1956087671
6.8600000000;-0.1795898308
6.8700000000;-0.1633663240
6.8800000000;-0.1469579499
6.8900000000;-0.1303843816
6.9000000000;-0.1136652351
6.9100000000;-0.0968200406
6.9200000000;-0.0798682166
6.9300000000;-0.0628290432
6.9400000000;-0.0457216370
6.9500000000;-0.0285649263
6.9600000000;-0.0113776269
6.9700000000;0.0058217804
6.9800000000;0.0230150724
6.9900000000;0.0401843051
7.0000000000;0.0573118339
7.0100000000;0.0743803335
7.0200000000;0.0913728164
7.0300000000;0.1082726512
7.0400000000;0.1250635790
7.0500000000;0.1417297299
7.0600000000;0.1582556374
7.0700000000;0.1746262533
7.0800000000;0.1908269604
7.0900000000;0.2068435844
7.1000000000;0.2226624059
7.1100000000;0.2382701701
7.1200000000;0.2536540964
7.1300000000;0.2688018869
7.1400000000;0.2837017335
7.1500000000;0.2983423248
7.1600000000;0.3127128520
7.1700000000;0.3268030128
7.1800000000;0.3406030161
7.1900000000;0.3541035846
7.2000000000;0.3672959569
7.2100000000;0.3801718890
7.2200000000;0.3927236545
7.2300000000;0.4049440445
7.2400000000;0.4168263661
7.2500000000;0.4283644412
7.2600000000;0.4395526030
7.2700000000;0.4503856933
7.2800000000;0.4608590581
7.2900000000;0.4709685433
7.3000000000;0.4807104887
7.3100000000;0.4900817226
7.3200000000;0.4990795549
7.3300000000;0.5077017701
7.3400000000;0.5159466195
7.3500000000;0.5238128130
7.3600000000;0.5312995108
7.3700000000;0.5384063134
7.3800000000;0.5451332528
7.3900000000;0.5514807823
7.4000000000;0.5574497659
7.4100000000;0.5630414677
7.4200000000;0.5682575411
7.4300000000;0.5731000169
7.4400000000;0.5775712924
7.4500000000;0.5816741187
7.4600000000;0.5854115894
7.4700000000;0.5887871280
7.4800000000;0.5918044753
7.4900000000;0.5944676769
7.5000000000;0.5967810709
7.5100000000;0.5987492745
7.5200000000;0.6003771715
7.5300000000;0.6016698994
7.5400000000;0.6026328363
7.5500000000;0.6032715880
7.5600000000;0.6035919754
7.5700000000;0.6036000211
7.5800000000;0.6033019369
7.5900000000;0.6027041112
7.6000000000;0.6018130960
7.6100000000;0.6006355946
7.6200000000;0.5991784492
7.6300000000;0.5974486286
7.6400000000;0.5954532162
7.6500000000;0.5931993979
7.6600000000;0.5906944507
7.6700000000;0.5879457310
7.6800000000;0.5849606632
7.6900000000;0.5817467289
7.7000000000;0.5783114559
7.7100000000;0.5746624077
7.7200000000;0.5708071733
7.7300000000;0.5667533569
7.7400000000;0.5625085682
7.7500000000;0.5580804131
7.7600000000;0.5534764845
7.7700000000;0.5487043532
7.7800000000;0.5437715592
7.7900000000;0.5386856038
7.8000000000;0.5334539415
7.8100000000;0.5280839720
7.8200000000;0.5225830331
7.8300000000;0.5169583937
7.8400000000;0.5112172469
7.8500000000;0.5053667037
7.8600000000;0.4994137867
7.8700000000;0.4933654245
7.8800000000;0.4872284464
7.8900000000;0.4810095767
7.9000000000;0.4747154301
7.9100000000;0.4683525075
7.9200000000;0.4619271913
7.9300000000;0.4554457414
7.9400000000;0.4489142922
7.9500000000;0.4423388482
7.9600000000;0.4357252822
7.9700000000;0.4290793313
7.9800000000;0.4224065951
7.9900000000;0.4157125335
8.0000000000;0.4090024642
8.0100000000;0.4022815616
8.0200000000;0.3955548549
8.0300000000;0.3888272270
8.0400000000;0.3821034138
8.0500000000;0.3753880030
8.0600000000;0.3686854339
8.0700000000;0.3619999972
8.0800000000;0.3553358345
8.0900000000;0.3486969388
8.1000000000;0.3420871548
8.1100000000;0.3355101792
8.1200000000;0.3289695614
8.1300000000;0.3224687047
8.1400000000;0.3160108670
8.1500000000;0.3095991620
8.1600000000;0.3032365607
8.1700000000;0.2969258930
8.1800000000;0.2906698488
8.1900000000;0.2844709803
8.2000000000;0.2783317036
8.2100000000;0.2722543009
8.2200000000;0.2662409222
8.2300000000;0.2602935879
8.2400000000;0.2544141907
8.2500000000;0.2486044985
8.2600000000;0.2428661564
8.2700000000;0.2372006891
8.2800000000;0.2316095040
8.2900000000;0.2260938935
8.3000000000;0.2206550379
8.3100000000;0.2152940077
8.3200000000;0.2100117670
8.3300000000;0.2048091758
8.3400000000;0.1996869931
8.3500000000;0.1946458799
8.3600000000;0.1896864017
8.3700000000;0.1848090318
8.3800000000;0.1800141538
8.3900000000;0.1753020650
8.4000000000;0.1706729788
8.4100000000;0.1661270282
8.4200000000;0.1616642682
8.4300000000;0.1572846788
8.4400000000;0.1529881681
8.4500000000;0.1487745748
8.4600000000;0.1446436714
8.4700000000;0.1405951668
8.4800000000;0.1366287091
8.4900000000;0.1327438881
8.5000000000;0.1289402386
8.5100000000;0.1252172425
8.5200000000;0.1215743317
8.5300000000;0.1180108906
8.5400000000;0.1145262586
8.5500000000;0.1111197327
8.5600000000;0.1077905699
8.5700000000;0.1045379897
8.5800000000;0.1013611761
8.5900000000;0.0982592802
8.6000000000;0.0952314226
8.6100000000;0.0922766949
8.6200000000;0.0893941628
8.6300000000;0.0865828672
8.6400000000;0.0838418269
8.6500000000;0.0811700403
8.6600000000;0.0785664872
8.6700000000;0.0760301311
8.6800000000;0.0735599202
8.6900000000;0.0711547899
8.7000000000;0.0688136642
8.7100000000;0.0665354570
8.7200000000;0.0643190741
8.7300000000;0.0621634146
8.7400000000;0.0600673721
8.7500000000;0.0580298364
8.7600000000;0.0560496944
8.7700000000;0.0541258322
8.7800000000;0.0522571351
8.7900000000;0.0504424900
8.8000000000;0.0486807858
8.8100000000;0.0469709143
8.8200000000;0.0453117720
8.8300000000;0.0437022602
8.8400000000;0.0421412867
8.8500000000;0.0406277658
8.8600000000;0.0391606199
8.8700000000;0.0377387797
8.8800000000;0.0363611854
8.8900000000;0.0350267870
8.9000000000;0.0337345450
8.9100000000;0.0324834313
8.9200000000;0.0312724291
8.9300000000;0.0301005343
8.9400000000;0.0289667551
8.9500000000;0.0278701131
8.9600000000;0.0268096432
8.9700000000;0.0257843945
8.9800000000;0.0247934299
8.9900000000;0.0238358271
9.0000000000;0.0229106787
9.0100000000;0.0220170919
9.0200000000;0.0211541895
9.0300000000;0.0203211095
9.0400000000;0.0195170054
9.0500000000;0.0187410467
9.0600000000;0.0179924183
9.0700000000;0.0172703210
9.0800000000;0.0165739717
9.0900000000;0.0159026031
9.1000000000;0.0152554638
9.1100000000;0.0146318183
9.1200000000;0.0140309472
9.1300000000;0.0134521466
9.1400000000;0.0128947288
9.1500000000;0.0123580215
9.1600000000;0.0118413682
9.1700000000;0.0113441277
9.1800000000;0.0108656744
9.1900000000;0.0104053978
9.2000000000;0.0099627027
9.2100000000;0.0095370085
9.2200000000;0.0091277497
9.2300000000;0.0087343754
9.2400000000;0.0083563489
9.2500000000;0.0079931480
9.2600000000;0.0076442642
9.2700000000;0.0073092033
9.2800000000;0.0069874842
9.2900000000;0.0066786395
9.3000000000;0.0063822150
9.3100000000;0.0060977693
9.3200000000;0.0058248739
9.3300000000;0.0055631125
9.3400000000;0.0053120815
9.3500000000;0.0050713888
9.3600000000;0.0048406545
9.3700000000;0.0046195100
9.3800000000;0.0044075980
9.3900000000;0.0042045724
9.4000000000;0.0040100978
9.4100000000;0.0038238493
9.4200000000;0.0036455125
9.4300000000;0.0034747828
9.4400000000;0.0033113657
9.4500000000;0.0031549762
9.4600000000;0.0030053386
9.4700000000;0.0028621864
9.4800000000;0.0027252619
9.4900000000;0.0025943160
9.5000000000;0.0024691082
9.5100000000;0.0023494061
9.5200000000;0.0022349851
9.5300000000;0.0021256286
9.5400000000;0.0020211273
9.5500000000;0.0019212792
9.5600000000;0.0018258896
9.5700000000;0.0017347704
9.5800000000;0.0016477402
9.5900000000;0.0015646241
9.6000000000;0.0014852535
9.6100000000;0.0014094658
9.6200000000;0.0013371040
9.6300000000;0.0012680172
9.6400000000;0.0012020596
9.6500000000;0.0011390907
9.6600000000;0.0010789753
9.6700000000;0.0010215828
9.6800000000;0.0009667876
9.6900000000;0.0009144685
9.7000000000;0.0008645085
9.7100000000;0.0008167952
9.7200000000;0.0007712200
9.7300000000;0.0007276781
9.7400000000;0.0006860684
9.7500000000;0.0006462937
9.7600000000;0.0006082597
9.7700000000;0.0005718756
9.7800000000;0.0005370536
9.7900000000;0.0005037090
9.8000000000;0.0004717596
9.8100000000;0.0004411261
