0.8800000000;0.3294108866
0.8900000000;0.3322410029
0.9000000000;0.3350416666
0.9100000000;0.3378126293
0.9200000000;0.3405536455
0.9300000000;0.3432644722
0.9400000000;0.3459448690
0.9500000000;0.3485945984
0.9600000000;0.3512134254
0.9700000000;0.3538011179
0.9800000000;0.3563574465
0.9900000000;0.3588821846
1.0000000000;0.3613751083
1.0100000000;0.3638359968
1.0200000000;0.3662646317
1.0300000000;0.3686607979
1.0400000000;0.3710242829
1.0500000000;0.3733548772
1.0600000000;0.3756523742
1.0700000000;0.3779165701
1.0800000000;0.3801472644
1.0900000000;0.3823442593
1.1000000000;0.3845073599
1.1100000000;0.3866363746
1.1200000000;0.3887311146
1.1300000000;0.3907913942
1.1400000000;0.3928170307
1.1500000000;0.3948078447
1.1600000000;0.3967636596
1.1700000000;0.3986843020
1.1800000000;0.4005696017
1.1900000000;0.4024193915
1.2000000000;0.4042335076
1.2100000000;0.4060117889
1.2200000000;0.4077540780
1.2300000000;0.4094602203
1.2400000000;0.4111300646
1.2500000000;0.4127634629
1.2600000000;0.4143602704
1.2700000000;0.4159203455
1.2800000000;0.4174435499
1.2900000000;0.4189297486
1.3000000000;0.4203788099
1.3100000000;0.4217906053
1.3200000000;0.4231650096
1.3300000000;0.4245019010
1.3400000000;0.4258011610
1.3500000000;0.4270626744
1.3600000000;0.4282863294
1.3700000000;0.4294720175
1.3800000000;0.4306196336
1.3900000000;0.4317290759
1.4000000000;0.4328002462
1.4100000000;0.4338330494
1.4200000000;0.4348273940
1.4300000000;0.4357831918
1.4400000000;0.4367003582
1.4500000000;0.4375788118
1.4600000000;0.4384184747
1.4700000000;0.4392192725
1.4800000000;0.4399811343
1.4900000000;0.4407039924
1.5000000000;0.4413877828
1.5100000000;0.4420324449
1.5200000000;0.4426379215
1.5300000000;0.4432041590
1.5400000000;0.4437311071
1.5500000000;0.4442187192
1.5600000000;0.4446669521
1.5700000000;0.4450757659
1.5800000000;0.4454451244
1.5900000000;0.4457749950
1.6000000000;0.4460653483
1.6100000000;0.4463161586
1.6200000000;0.4465274037
1.6300000000;0.4466990649
1.6400000000;0.4468311269
1.6500000000;0.4469235781
1.6600000000;0.4469764102
1.6700000000;0.4469896186
1.6800000000;0.4469632020
1.6900000000;0.4468971629
1.7000000000;0.4467915071
1.7100000000;0.4466462439
1.7200000000;0.4464613862
1.7300000000;0.4462369505
1.7400000000;0.4459729565
1.7500000000;0.4456694278
1.7600000000;0.4453263912
1.7700000000;0.4449438771
1.7800000000;0.4445219195
1.7900000000;0.4440605557
1.8000000000;0.4435598266
1.8100000000;0.4430197767
1.8200000000;0.4424404538
1.8300000000;0.4418219092
1.8400000000;0.4411641979
1.8500000000;0.4404673780
1.8600000000;0.4397315114
1.8700000000;0.4389566633
1.8800000000;0.4381429025
1.8900000000;0.4372903009
1.9000000000;0.4363989343
1.9100000000;0.4354688816
1.9200000000;0.4345002253
1.9300000000;0.4334930512
1.9400000000;0.4324474487
1.9500000000;0.4313635104
1.9600000000;0.4302413324
1.9700000000;0.4290810142
1.9800000000;0.4278826587
1.9900000000;0.4266463720
2.0000000000;0.4253722638
2.0100000000;0.4240604471
2.0200000000;0.4227110381
2.0300000000;0.4213241564
2.0400000000;0.4198999250
2.0500000000;0.4184384702
2.0600000000;0.4169399215
2.0700000000;0.4154044117
2.0800000000;0.4138320769
2.0900000000;0.4122230567
2.1000000000;0.4105774935
2.1100000000;0.4088955332
2.1200000000;0.4071773251
2.1300000000;0.4054230213
2.1400000000;0.4036327774
2.1500000000;0.4018067521
2.1600000000;0.3999451073
2.1700000000;0.3980480080
2.1800000000;0.3961156224
2.1900000000;0.3941481218
2.2000000000;0.3921456805
2.2100000000;0.3901084762
2.2200000000;0.3880366894
2.2300000000;0.3859305038
2.2400000000;0.3837901060
2.2500000000;0.3816156859
2.2600000000;0.3794074361
2.2700000000;0.3771655525
2.2800000000;0.3748902338
2.2900000000;0.3725816816
2.3000000000;0.3702401007
2.3100000000;0.3678656986
2.3200000000;0.3654586857
2.3300000000;0.3630192756
2.3400000000;0.3605476844
2.3500000000;0.3580441312
2.3600000000;0.3555088379
2.3700000000;0.3529420294
2.3800000000;0.3503439331
2.3900000000;0.3477147794
2.4000000000;0.3450548013
2.4100000000;0.3423642347
2.4200000000;0.3396433181
2.4300000000;0.3368922926
2.4400000000;0.3341114021
2.4500000000;0.3313008932
2.4600000000;0.3284610150
2.4700000000;0.3255920193
2.4800000000;0.3226941604
2.4900000000;0.3197676951
2.5000000000;0.3168128830
2.5100000000;0.3138299858
2.5200000000;0.3108192682
2.5300000000;0.3077809969
2.5400000000;0.3047154414
2.5500000000;0.3016228733
2.5600000000;0.2985035668
2.5700000000;0.2953577985
2.5800000000;0.2921858471
2.5900000000;0.2889879940
2.6000000000;0.2857645225
2.6100000000;0.2825157185
2.6200000000;0.2792418699
2.6300000000;0.2759432669
2.6400000000;0.2726202021
2.6500000000;0.2692729699
2.6600000000;0.2659018670
2.6700000000;0.2625071924
2.6800000000;0.2590892470
2.6900000000;0.2556483337
2.7000000000;0.2521847576
2.7100000000;0.2486988257
2.7200000000;0.2451908470
2.7300000000;0.2416611326
2.7400000000;0.2381099953
2.7500000000;0.2345377500
2.7600000000;0.2309447132
2.7700000000;0.2273312036
2.7800000000;0.2236975414
2.7900000000;0.2200440488
2.8000000000;0.2163710497
2.8100000000;0.2126788696
2.8200000000;0.2089678358
2.8300000000;0.2052382774
2.8400000000;0.2014905250
2.8500000000;0.1977249107
2.8600000000;0.1939417684
2.8700000000;0.1901414335
2.8800000000;0.1863242429
2.8900000000;0.1824905350
2.9000000000;0.1786406495
2.9100000000;0.1747749278
2.9200000000;0.1708937126
2.9300000000;0.1669973480
2.9400000000;0.1630861793
2.9500000000;0.1591605533
2.9600000000;0.1552208179
2.9700000000;0.1512673225
2.9800000000;0.1473004175
2.9900000000;0.1433204545
3.0000000000;0.1393277864
3.0100000000;0.1353227671
3.0200000000;0.1313057517
3.0300000000;0.1272770962
3.0400000000;0.1232371578
3.0500000000;0.1191862947
3.0600000000;0.1151248658
3.0700000000;0.1110532314
3.0800000000;0.1069717522
3.0900000000;0.1028807902
3.1000000000;0.0987807079
3.1100000000;0.0946718689
3.1200000000;0.0905546374
3.1300000000;0.0864293784
3.1400000000;0.0822964575
3.1500000000;0.0781562412
3.1600000000;0.0740090964
3.1700000000;0.0698553909
3.1800000000;0.0656954928
3.1900000000;0.0615297709
3.2000000000;0.0573585945
3.2100000000;0.0531823333
3.2200000000;0.0490013577
3.2300000000;0.0448160381
3.2400000000;0.0406267456
3.2500000000;0.0364338517
3.2600000000;0.0322377279
3.2700000000;0.0280387464
3.2800000000;0.0238372792
3.2900000000;0.0196336989
3.3000000000;0.0154283781
3.3100000000;0.0112216896
3.3200000000;0.0070140063
3.3300000000;0.0028057013
3.3400000000;-0.0014028525
3.3500000000;-0.0056112819
3.3600000000;-0.0098192139
3.3700000000;-0.0140262755
3.3800000000;-0.0182320936
3.3900000000;-0.0224362955
3.4000000000;-0.0266385084
3.4100000000;-0.0308383599
3.4200000000;-0.0350354776
3.4300000000;-0.0392294894
3.4400000000;-0.0434200237
3.4500000000;-0.0476067088
3.4600000000;-0.0517891737
3.4700000000;-0.0559670475
3.4800000000;-0.0601399599
3.4900000000;-0.0643075411
3.5000000000;-0.0684694214
3.5100000000;-0.0726252321
3.5200000000;-0.0767746047
3.5300000000;-0.0809171713
3.5400000000;-0.0850525647
3.5500000000;-0.0891804184
3.5600000000;-0.0933003663
3.5700000000;-0.0974120434
3.5800000000;-0.1015150850
3.5900000000;-0.1056091274
3.6000000000;-0.1096938078
3.6100000000;-0.1137687640
3.6200000000;-0.1178336348
3.6300000000;-0.1218880598
3.6400000000;-0.1259316797
3.6500000000;-0.1299641359
3.6600000000;-0.1339850709
3.6700000000;-0.1379941285
3.6800000000;-0.1419909530
3.6900000000;-0.1459751903
3.7000000000;-0.1499464872
3.7100000000;-0.1539044915
3.7200000000;-0.1578488524
3.7300000000;-0.1617792203
3.7400000000;-0.1656952467
3.7500000000;-0.1695965845
3.7600000000;-0.1734828878
3.7700000000;-0.1773538121
3.7800000000;-0.1812090143
3.7900000000;-0.1850481527
3.8000000000;-0.1888708868
3.8100000000;-0.1926768778
3.8200000000;-0.1964657883
3.8300000000;-0.2002372824
3.8400000000;-0.2039910258
3.8500000000;-0.2077266858
3.8600000000;-0.2114439311
3.8700000000;-0.2151424322
3.8800000000;-0.2188218613
3.8900000000;-0.2224818922
3.9000000000;-0.2261222004
3.9100000000;-0.2297424633
3.9200000000;-0.2333423598
3.9300000000;-0.2369215710
3.9400000000;-0.2404797794
3.9500000000;-0.2440166696
3.9600000000;-0.2475319282
3.9700000000;-0.2510252435
3.9800000000;-0.2544963058
3.9900000000;-0.2579448074
4.0000000000;-0.2613704426
4.0100000000;-0.2647729077
4.0200000000;-0.2681519011
4.0300000000;-0.2715071233
4.0400000000;-0.2748382769
4.0500000000;-0.2781450664
4.0600000000;-0.2814271989
4.0700000000;-0.2846843832
4.0800000000;-0.2879163308
4.0900000000;-0.2911227550
4.1000000000;-0.2943033717
4.1100000000;-0.2974578988
4.1200000000;-0.3005860568
4.1300000000;-0.3036875683
4.1400000000;-0.3067621584
4.1500000000;-0.3098095545
4.1600000000;-0.3128294865
4.1700000000;-0.3158216867
4.1800000000;-0.3187858898
4.1900000000;-0.3217218330
4.2000000000;-0.3246292561
4.2100000000;-0.3275079013
4.2200000000;-0.3303575135
4.2300000000;-0.3331778400
4.2400000000;-0.3359686309
4.2500000000;-0.3387296386
4.2600000000;-0.3414606186
4.2700000000;-0.3441613285
4.2800000000;-0.3468315292
4.2900000000;-0.3494709837
4.3000000000;-0.3520794583
4.3100000000;-0.3546567215
4.3200000000;-0.3572025450
4.3300000000;-0.3597167031
4.3400000000;-0.3621989728
4.3500000000;-0.3646491342
4.3600000000;-0.3670669701
4.3700000000;-0.3694522660
4.3800000000;-0.3718048106
4.3900000000;-0.3741243953
4.4000000000;-0.3764108144
4.4100000000;-0.3786638654
4.4200000000;-0.3808833484
4.4300000000;-0.3830690667
4.4400000000;-0.3852208265
4.4500000000;-0.3873384371
4.4600000000;-0.3894217108
4.4700000000;-0.3914704629
4.4800000000;-0.3934845118
4.4900000000;-0.3954636789
4.5000000000;-0.3974077887
4.5100000000;-0.3993166690
4.5200000000;-0.4011901505
4.5300000000;-0.4030280672
4.5400000000;-0.4048302561
4.5500000000;-0.4065965574
4.5600000000;-0.4083268145
4.5700000000;-0.4100208742
4.5800000000;-0.4116785862
4.5900000000;-0.4132998035
4.6000000000;-0.4148843824
4.6100000000;-0.4164321826
4.6200000000;-0.4179430666
4.6300000000;-0.4194169007
4.6400000000;-0.4208535542
4.6500000000;-0.4222528996
4.6600000000;-0.4236148130
4.6700000000;-0.4249391737
4.6800000000;-0.4262258641
4.6900000000;-0.4274747704
4.7000000000;-0.4286857816
4.7100000000;-0.4298587906
4.7200000000;-0.4309936933
4.7300000000;-0.4320903890
4.7400000000;-0.4331487807
4.7500000000;-0.4341687744
4.7600000000;-0.4351502797
4.7700000000;-0.4360932097
4.7800000000;-0.4369974807
4.7900000000;-0.4378630126
4.8000000000;-0.4386897286
4.8100000000;-0.4394775555
4.8200000000;-0.4402264234
4.8300000000;-0.4409362659
4.8400000000;-0.4416070201
4.8500000000;-0.4422386266
4.8600000000;-0.4428310293
4.8700000000;-0.4433841758
4.8800000000;-0.4438980170
4.8900000000;-0.4443725073
4.9000000000;-0.4448076047
4.9100000000;-0.4452032707
4.9200000000;-0.4455594701
4.9300000000;-0.4458761713
4.9400000000;-0.4461533463
4.9500000000;-0.4463909706
4.9600000000;-0.4465890230
4.9700000000;-0.4467474860
4.9800000000;-0.4468663456
4.9900000000;-0.4469455912
5.0000000000;-0.4469852158
5.0100000000;-0.4469852158
5.0200000000;-0.4469455913
5.0300000000;-0.4468663458
5.0400000000;-0.4467474864
5.0500000000;-0.4465890235
5.0600000000;-0.4463909711
5.0700000000;-0.4461533470
5.0800000000;-0.4458761720
5.0900000000;-0.4455594709
5.1000000000;-0.4452032716
5.1100000000;-0.4448076057
5.1200000000;-0.4443725084
5.1300000000;-0.4438980182
5.1400000000;-0.4433841771
5.1500000000;-0.4428310307
5.1600000000;-0.4422386281
5.1700000000;-0.4416070217
5.1800000000;-0.4409362675
5.1900000000;-0.4402264251
5.2000000000;-0.4394775573
5.2100000000;-0.4386897305
5.2200000000;-0.4378630146
5.2300000000;-0.4369974828
5.2400000000;-0.4360932119
5.2500000000;-0.4351502820
5.2600000000;-0.4341687768
5.2700000000;-0.4331487832
5.2800000000;-0.4320903916
5.2900000000;-0.4309936959
5.3000000000;-0.4298587934
5.3100000000;-0.4286857845
5.3200000000;-0.4274747733
5.3300000000;-0.4262258672
5.3400000000;-0.4249391768
5.3500000000;-0.4236148162
5.3600000000;-0.4222529029
5.3700000000;-0.4208535576
5.3800000000;-0.4194169042
5.3900000000;-0.4179430702
5.4000000000;-0.4164321862
5.4100000000;-0.4148843862
5.4200000000;-0.4132998073
5.4300000000;-0.4116785901
5.4400000000;-0.4100208782
5.4500000000;-0.4083268186
5.4600000000;-0.4065965615
5.4700000000;-0.4048302603
5.4800000000;-0.4030280715
5.4900000000;-0.4011901550
5.5000000000;-0.3993166735
5.5100000000;-0.3974077933
5.5200000000;-0.3954636835
5.5300000000;-0.3934845165
5.5400000000;-0.3914704678
5.5500000000;-0.3894217158
5.5600000000;-0.3873384421
5.5700000000;-0.3852208316
5.5800000000;-0.3830690718
5.5900000000;-0.3808833536
5.6000000000;-0.3786638707
5.6100000000;-0.3764108198
5.6200000000;-0.3741244008
5.6300000000;-0.3718048162
5.6400000000;-0.3694522717
5.6500000000;-0.3670669758
5.6600000000;-0.3646491400
5.6700000000;-0.3621989787
5.6800000000;-0.3597167090
5.6900000000;-0.3572025511
5.7000000000;-0.3546567276
5.7100000000;-0.3520794645
5.7200000000;-0.3494709900
5.7300000000;-0.3468315355
5.7400000000;-0.3441613350
5.7500000000;-0.3414606250
5.7600000000;-0.3387296452
5.7700000000;-0.3359686375
5.7800000000;-0.3331778467
5.7900000000;-0.3303575203
5.8000000000;-0.3275079082
5.8100000000;-0.3246292630
5.8200000000;-0.3217218400
5.8300000000;-0.3187858968
5.8400000000;-0.3158216938
5.8500000000;-0.3128294937
5.8600000000;-0.3098095618
5.8700000000;-0.3067621657
5.8800000000;-0.3036875757
5.8900000000;-0.3005860643
5.9000000000;-0.2974579063
5.9100000000;-0.2943033793
5.9200000000;-0.2911227627
5.9300000000;-0.2879163385
5.9400000000;-0.2846843910
5.9500000000;-0.2814272067
5.9600000000;-0.2781450743
5.9700000000;-0.2748382848
5.9800000000;-0.2715071313
5.9900000000;-0.2681519092
6.0000000000;-0.2647729158
6.0100000000;-0.2613704507
6.0200000000;-0.2579448156
6.0300000000;-0.2544963140
6.0400000000;-0.2510252518
6.0500000000;-0.2475319366
6.0600000000;-0.2440166781
6.0700000000;-0.2404797878
6.0800000000;-0.2369215795
6.0900000000;-0.2333423684
6.1000000000;-0.2297424719
6.1100000000;-0.2261222091
6.1200000000;-0.2224819009
6.1300000000;-0.2188218700
6.1400000000;-0.2151424410
6.1500000000;-0.2114439399
6.1600000000;-0.2077266947
6.1700000000;-0.2039910348
6.1800000000;-0.2002372914
6.1900000000;-0.1964657973
6.2000000000;-0.1926768868
6.2100000000;-0.1888708959
6.2200000000;-0.1850481618
6.2300000000;-0.1812090235
6.2400000000;-0.1773538214
6.2500000000;-0.1734828971
6.2600000000;-0.1695965938
6.2700000000;-0.1656952560
6.2800000000;-0.1617792296
6.2900000000;-0.1578488618
6.3000000000;-0.1539045009
6.3100000000;-0.1499464966
6.3200000000;-0.1459751998
6.3300000000;-0.1419909626
6.3400000000;-0.1379941380
6.3500000000;-0.1339850805
6.3600000000;-0.1299641455
6.3700000000;-0.1259316893
6.3800000000;-0.1218880695
6.3900000000;-0.1178336445
6.4000000000;-0.1137687737
6.4100000000;-0.1096938176
6.4200000000;-0.1056091372
6.4300000000;-0.1015150948
6.4400000000;-0.0974120532
6.4500000000;-0.0933003762
6.4600000000;-0.0891804282
6.4700000000;-0.0850525746
6.4800000000;-0.0809171812
6.4900000000;-0.0767746146
6.5000000000;-0.0726252420
6.5100000000;-0.0684694314
6.5200000000;-0.0643075510
6.5300000000;-0.0601399699
6.5400000000;-0.0559670575
6.5500000000;-0.0517891836
6.5600000000;-0.0476067188
6.5700000000;-0.0434200337
6.5800000000;-0.0392294995
6.5900000000;-0.0350354876
6.6000000000;-0.0308383699
6.6100000000;-0.0266385184
6.6200000000;-0.0224363055
6.6300000000;-0.0182321036
6.6400000000;-0.0140262855
6.6500000000;-0.0098192240
6.6600000000;-0.0056112920
6.6700000000;-0.0014028626
6.6800000000;0.0028056912
6.6900000000;0.0070139963
6.7000000000;0.0112216796
6.7100000000;0.0154283681
6.7200000000;0.0196336889
6.7300000000;0.0238372692
6.7400000000;0.0280387363
6.7500000000;0.0322377179
6.7600000000;0.0364338417
6.7700000000;0.0406267356
6.7800000000;0.0448160281
6.7900000000;0.0490013477
6.8000000000;0.0531823234
6.8100000000;0.0573585845
6.8200000000;0.0615297610
6.8300000000;0.0656954829
6.8400000000;0.0698553810
6.8500000000;0.0740090865
6.8600000000;0.0781562313
6.8700000000;0.0822964476
6.8800000000;0.0864293685
6.8900000000;0.0905546276
6.9000000000;0.0946718591
6.9100000000;0.0987806981
6.9200000000;0.1028807804
6.9300000000;0.1069717425
6.9400000000;0.1110532216
6.9500000000;0.1151248561
6.9600000000;0.1191862850
6.9700000000;0.1232371482
6.9800000000;0.1272770866
6.9900000000;0.1313057421
7.0000000000;0.1353227576
7.0100000000;0.1393277769
7.0200000000;0.1433204450
7.0300000000;0.1473004080
7.0400000000;0.1512673131
7.0500000000;0.1552208085
7.0600000000;0.1591605439
7.0700000000;0.1630861700
7.0800000000;0.1669973387
7.0900000000;0.1708937033
7.1000000000;0.1747749186
7.1100000000;0.1786406403
7.1200000000;0.1824905258
7.1300000000;0.1863242338
7.1400000000;0.1901414244
7.1500000000;0.1939417594
7.1600000000;0.1977249017
7.1700000000;0.2014905160
7.1800000000;0.2052382685
7.1900000000;0.2089678269
7.2000000000;0.2126788607
7.2100000000;0.2163710409
7.2200000000;0.2200440401
7.2300000000;0.2236975327
7.2400000000;0.2273311950
7.2500000000;0.2309447046
7.2600000000;0.2345377414
7.2700000000;0.2381099868
7.2800000000;0.2416611242
7.2900000000;0.2451908386
7.3000000000;0.2486988173
7.3100000000;0.2521847493
7.3200000000;0.2556483254
7.3300000000;0.2590892388
7.3400000000;0.2625071843
7.3500000000;0.2659018590
7.3600000000;0.2692729618
7.3700000000;0.2726201941
7.3800000000;0.2759432590
7.3900000000;0.2792418620
7.4000000000;0.2825157107
7.4100000000;0.2857645148
7.4200000000;0.2889879863
7.4300000000;0.2921858395
7.4400000000;0.2953577909
7.4500000000;0.2985035593
7.4600000000;0.3016228659
7.4700000000;0.3047154340
7.4800000000;0.3077809897
7.4900000000;0.3108192610
7.5000000000;0.3138299787
7.5100000000;0.3168128759
7.5200000000;0.3197676881
7.5300000000;0.3226941534
7.5400000000;0.3255920124
7.5500000000;0.3284610082
7.5600000000;0.3313008865
7.5700000000;0.3341113954
7.5800000000;0.3368922860
7.5900000000;0.3396433115
7.6000000000;0.3423642283
7.6100000000;0.3450547950
7.6200000000;0.3477147731
7.6300000000;0.3503439269
7.6400000000;0.3529420232
7.6500000000;0.3555088318
7.6600000000;0.3580441251
7.6700000000;0.3605476784
7.6800000000;0.3630192697
7.6900000000;0.3654586799
7.7000000000;0.3678656929
7.7100000000;0.3702400950
7.7200000000;0.3725816761
7.7300000000;0.3748902283
7.7400000000;0.3771655471
7.7500000000;0.3794074308
7.7600000000;0.3816156806
7.7700000000;0.3837901009
7.7800000000;0.3859304987
7.7900000000;0.3880366844
7.8000000000;0.3901084713
7.8100000000;0.3921456757
7.8200000000;0.3941481170
7.8300000000;0.3961156177
7.8400000000;0.3980480034
7.8500000000;0.3999451028
7.8600000000;0.4018067477
7.8700000000;0.4036327731
7.8800000000;0.4054230171
7.8900000000;0.4071773209
7.9000000000;0.4088955292
7.9100000000;0.4105774895
7.9200000000;0.4122230528
7.9300000000;0.4138320731
7.9400000000;0.4154044080
7.9500000000;0.4169399178
7.9600000000;0.4184384667
7.9700000000;0.4198999216
7.9800000000;0.4213241531
7.9900000000;0.4227110348
8.0000000000;0.4240604439
8.0100000000;0.4253722607
8.0200000000;0.4266463690
8.0300000000;0.4278826557
8.0400000000;0.4290810114
8.0500000000;0.4302413297
8.0600000000;0.4313635077
8.0700000000;0.4324474461
8.0800000000;0.4334930488
8.0900000000;0.4345002229
8.1000000000;0.4354688793
8.1100000000;0.4363989321
8.1200000000;0.4372902988
8.1300000000;0.4381429005
8.1400000000;0.4389566615
8.1500000000;0.4397315096
8.1600000000;0.4404673763
8.1700000000;0.4411641962
8.1800000000;0.4418219077
8.1900000000;0.4424404523
8.2000000000;0.4430197754
8.2100000000;0.4435598254
8.2200000000;0.4440605545
8.2300000000;0.4445219184
8.2400000000;0.4449438761
8.2500000000;0.4453263903
8.2600000000;0.4456694270
8.2700000000;0.4459729558
8.2800000000;0.4462369499
8.2900000000;0.4464613857
8.3000000000;0.4466462435
8.3100000000;0.4467915068
8.3200000000;0.4468971627
8.3300000000;0.4469632019
8.3400000000;0.4469896186
8.3500000000;0.4469764103
8.3600000000;0.4469235783
8.3700000000;0.4468311272
8.3800000000;0.4466990653
8.3900000000;0.4465274042
8.4000000000;0.4463161592
8.4100000000;0.4460653489
8.4200000000;0.4457749957
8.4300000000;0.4454451252
8.4400000000;0.4450757668
8.4500000000;0.4446669531
8.4600000000;0.4442187204
8.4700000000;0.4437311084
8.4800000000;0.4432041603
8.4900000000;0.4426379229
8.5000000000;0.4420324464
8.5100000000;0.4413877844
8.5200000000;0.4407039941
8.5300000000;0.4399811360
8.5400000000;0.4392192744
8.5500000000;0.4384184767
8.5600000000;0.4375788138
8.5700000000;0.4367003604
8.5800000000;0.4357831941
8.5900000000;0.4348273963
8.6000000000;0.4338330518
8.6100000000;0.4328002487
8.6200000000;0.4317290785
8.6300000000;0.4306196363
8.6400000000;0.4294720203
8.6500000000;0.4282863323
8.6600000000;0.4270626774
8.6700000000;0.4258011641
8.6800000000;0.4245019042
8.6900000000;0.4231650129
8.7000000000;0.4217906086
8.7100000000;0.4203788133
8.7200000000;0.4189297522
8.7300000000;0.4174435535
8.7400000000;0.4159203492
8.7500000000;0.4143602741
8.7600000000;0.4127634668
8.7700000000;0.4111300685
8.7800000000;0.4094602243
8.7900000000;0.4077540821
8.8000000000;0.4060117931
8.8100000000;0.4042335118
8.8200000000;0.4024193959
8.8300000000;0.4005696062
8.8400000000;0.3986843066
8.8500000000;0.3967636642
8.8600000000;0.3948078494
8.8700000000;0.3928170355
8.8800000000;0.3907913991
8.8900000000;0.3887311196
8.9000000000;0.3866363796
8.9100000000;0.3845073651
8.9200000000;0.3823442645
8.9300000000;0.3801472697
8.9400000000;0.3779165755
8.9500000000;0.3756523796
8.9600000000;0.3733548827
8.9700000000;0.3710242885
8.9800000000;0.3686608036
8.9900000000;0.3662646375
9.0000000000;0.3638360026
9.0100000000;0.3613751143
9.0200000000;0.3588821906
9.0300000000;0.3563574526
9.0400000000;0.3538011240
9.0500000000;0.3512134316
9.0600000000;0.3485946047
9.0700000000;0.3459448754
9.0800000000;0.3432644786
9.0900000000;0.3405536520
9.1000000000;0.3378126359
9.1100000000;0.3350416732
9.1200000000;0.3322410096
9.1300000000;0.3294108934
9.1400000000;0.3265515754
9.1500000000;0.3236633092
9.1600000000;0.3207463507
9.1700000000;0.3178009586
9.1800000000;0.3148273939
9.1900000000;0.3118259203
9.2000000000;0.3087968038
9.2100000000;0.3057403130
9.2200000000;0.3026567188
9.2300000000;0.2995462945
9.2400000000;0.2964093160
9.2500000000;0.2932460612
9.2600000000;0.2900568107
9.2700000000;0.2868418470
9.2800000000;0.2836014553
9.2900000000;0.2803359228
9.3000000000;0.2770455390
9.3100000000;0.2737305955
9.3200000000;0.2703913863
9.3300000000;0.2670282072
9.3400000000;0.2636413566
9.3500000000;0.2602311346
9.3600000000;0.2567978435
9.3700000000;0.2533417876
9.3800000000;0.2498632735
9.3900000000;0.2463626093
9.4000000000;0.2428401055
9.4100000000;0.2392960744
9.4200000000;0.2357308300
9.4300000000;0.2321446884
9.4400000000;0.2285379676
9.4500000000;0.2249109873
9.4600000000;0.2212640689
9.4700000000;0.2175975359
9.4800000000;0.2139117132
9.4900000000;0.2102069276
9.5000000000;0.2064835074
9.5100000000;0.2027417828
9.5200000000;0.1989820855
9.5300000000;0.1952047488
9.5400000000;0.1914101074
9.5500000000;0.1875984979
9.5600000000;0.1837702580
9.5700000000;0.1799257272
9.5800000000;0.1760652463
9.5900000000;0.1721891575
9.6000000000;0.1682978044
9.6100000000;0.1643915320
9.6200000000;0.1604706865
9.6300000000;0.1565356155
9.6400000000;0.1525866679
9.6500000000;0.1486241938
9.6600000000;0.1446485443
9.6700000000;0.1406600720
9.6800000000;0.1366591304
9.6900000000;0.1326460742
9.7000000000;0.1286212591
9.7100000000;0.1245850420
9.7200000000;0.1205377806
9.7300000000;0.1164798337
9.7400000000;0.1124115610
9.7500000000;0.1083333233
