0.9500000000;0.3067622174
0.9600000000;0.2985036193
0.9700000000;0.2900568565
0.9800000000;0.2814272534
0.9900000000;0.2726202497
1.0000000000;0.2636413972
1.0100000000;0.2544963556
1.0200000000;0.2451908896
1.0300000000;0.2357308650
1.0400000000;0.2261222452
1.0500000000;0.2163710868
1.0600000000;0.2064835368
1.0700000000;0.1964658277
1.0800000000;0.1863242745
1.0900000000;0.1760652698
1.1000000000;0.1656952806
1.1100000000;0.1552208437
1.1200000000;0.1446485618
1.1300000000;0.1339850992
1.1400000000;0.1232371777
1.1500000000;0.1124115724
1.1600000000;0.1015151074
1.1700000000;0.0905546512
1.1800000000;0.0795371130
1.1900000000;0.0684694378
1.2000000000;0.0573586022
1.2100000000;0.0462116100
1.2200000000;0.0350354879
1.2300000000;0.0238372807
1.2400000000;0.0126240475
1.2500000000;0.0014028566
1.2600000000;-0.0098192186
1.2700000000;-0.0210351041
1.2800000000;-0.0322377300
1.2900000000;-0.0434200345
1.3000000000;-0.0545749687
1.3100000000;-0.0656955010
1.3200000000;-0.0767746216
1.3300000000;-0.0878053464
1.3400000000;-0.0987807223
1.3500000000;-0.1096938307
1.3600000000;-0.1205377925
1.3700000000;-0.1313057721
1.3800000000;-0.1419909818
1.3900000000;-0.1525866860
1.4000000000;-0.1630862056
1.4100000000;-0.1734829222
1.4200000000;-0.1837702821
1.4300000000;-0.1939418005
1.4400000000;-0.2039910657
1.4500000000;-0.2139117431
1.4600000000;-0.2236975791
1.4700000000;-0.2333424050
1.4800000000;-0.2428401412
1.4900000000;-0.2521848006
1.5000000000;-0.2613704927
1.5100000000;-0.2703914274
1.5200000000;-0.2792419180
1.5300000000;-0.2879163857
1.5400000000;-0.2964093623
1.5500000000;-0.3047154943
1.5600000000;-0.3128295458
1.5700000000;-0.3207464020
1.5800000000;-0.3284610725
1.5900000000;-0.3359686942
1.6000000000;-0.3432645346
1.6100000000;-0.3503439948
1.6200000000;-0.3572026120
1.6300000000;-0.3638360630
1.6400000000;-0.3702401662
1.6500000000;-0.3764108847
1.6600000000;-0.3823443288
1.6700000000;-0.3880367583
1.6800000000;-0.3934845849
1.6900000000;-0.3986843745
1.7000000000;-0.4036328494
1.7100000000;-0.4083268902
1.7200000000;-0.4127635380
1.7300000000;-0.4169399961
1.7400000000;-0.4208536318
1.7500000000;-0.4245019782
1.7600000000;-0.4278827355
1.7700000000;-0.4309937725
1.7800000000;-0.4338331282
1.7900000000;-0.4363990129
1.8000000000;-0.4386898089
1.8100000000;-0.4407040724
1.8200000000;-0.4424405337
1.8300000000;-0.4438980980
1.8400000000;-0.4450758467
1.8500000000;-0.4459730372
1.8600000000;-0.4465891042
1.8700000000;-0.4469236592
1.8800000000;-0.4469764913
1.8900000000;-0.4467475673
1.9000000000;-0.4462370313
1.9100000000;-0.4454452054
1.9200000000;-0.4443725885
1.9300000000;-0.4430198569
1.9400000000;-0.4413878632
1.9500000000;-0.4394776362
1.9600000000;-0.4372903800
1.9700000000;-0.4348274734
1.9800000000;-0.4320904688
1.9900000000;-0.4290810917
2.0000000000;-0.4258012389
2.0100000000;-0.4222529780
2.0200000000;-0.4184385457
2.0300000000;-0.4143603463
2.0400000000;-0.4100209507
2.0500000000;-0.4054230943
2.0600000000;-0.4005696753
2.0700000000;-0.3954637531
2.0800000000;-0.3901085463
2.0900000000;-0.3845074307
2.1000000000;-0.3786639369
2.1100000000;-0.3725817484
2.1200000000;-0.3662646992
2.1300000000;-0.3597167714
2.1400000000;-0.3529420925
2.1500000000;-0.3459449329
2.1600000000;-0.3387297034
2.1700000000;-0.3313009523
2.1800000000;-0.3236633622
2.1900000000;-0.3158217476
2.2000000000;-0.3077810516
2.2100000000;-0.2995463426
2.2200000000;-0.2911228116
2.2300000000;-0.2825157684
2.2400000000;-0.2737306385
2.2500000000;-0.2647729597
2.2600000000;-0.2556483786
2.2700000000;-0.2463626469
2.2800000000;-0.2369216181
2.2900000000;-0.2273312433
2.3000000000;-0.2175975679
2.3100000000;-0.2077267277
2.3200000000;-0.1977249448
2.3300000000;-0.1875985241
2.3400000000;-0.1773538487
2.3500000000;-0.1669973764
2.3600000000;-0.1565356357
2.3700000000;-0.1459752212
2.3800000000;-0.1353227897
2.3900000000;-0.1245850562
2.4000000000;-0.1137687891
2.4100000000;-0.1028808068
2.4200000000;-0.0919279725
2.4300000000;-0.0809171904
2.4400000000;-0.0698554014
2.4500000000;-0.0587495783
2.4600000000;-0.0476067219
2.4700000000;-0.0364338560
2.4800000000;-0.0252380237
2.4900000000;-0.0140262824
2.5000000000;-0.0028056995
2.5100000000;0.0084166521
2.5200000000;0.0196336981
2.5300000000;0.0308383679
2.5400000000;0.0420235983
2.5500000000;0.0531823388
2.5600000000;0.0643075552
2.5700000000;0.0753922347
2.5800000000;0.0864293899
2.5900000000;0.0974120635
2.6000000000;0.1083333324
2.6100000000;0.1191863123
2.6200000000;0.1299641619
2.6300000000;0.1406600873
2.6400000000;0.1512673461
2.6500000000;0.1617792521
2.6600000000;0.1721891788
2.6700000000;0.1824905644
2.6800000000;0.1926769152
2.6900000000;0.2027418101
2.7000000000;0.2126789047
2.7100000000;0.2224819350
2.7200000000;0.2321447215
2.7300000000;0.2416611732
2.7400000000;0.2510252914
2.7500000000;0.2602311732
2.7600000000;0.2692730157
2.7700000000;0.2781451192
2.7800000000;0.2868418911
2.7900000000;0.2953578492
2.8000000000;0.3036876256
2.8100000000;0.3118259694
2.8200000000;0.3197677506
2.8300000000;0.3275079628
2.8400000000;0.3350417272
2.8500000000;0.3423642945
2.8600000000;0.3494710491
2.8700000000;0.3563575110
2.8800000000;0.3630193394
2.8900000000;0.3694523348
2.9000000000;0.3756524422
2.9100000000;0.3816157533
2.9200000000;0.3873385090
2.9300000000;0.3928171020
2.9400000000;0.3980480787
2.9500000000;0.4030281417
2.9600000000;0.4077541519
2.9700000000;0.4122231301
2.9800000000;0.4164322593
2.9900000000;0.4203788862
3.0000000000;0.4240605230
3.0100000000;0.4274748489
3.0200000000;0.4306197117
3.0300000000;0.4334931291
3.0400000000;0.4360932896
3.0500000000;0.4384185543
3.0600000000;0.4404674574
3.0700000000;0.4422387073
3.0800000000;0.4437311877
3.0900000000;0.4449439575
3.1000000000;0.4458762524
3.1100000000;0.4465274847
3.1200000000;0.4468972439
3.1300000000;0.4469852969
3.1400000000;0.4467915881
3.1500000000;0.4463162397
3.1600000000;0.4455595514
3.1700000000;0.4445220000
3.1800000000;0.4432042398
3.1900000000;0.4416071012
3.2000000000;0.4397315911
3.2100000000;0.4375788917
3.2200000000;0.4351503601
3.2300000000;0.4324475269
3.2400000000;0.4294720962
3.2500000000;0.4262259433
3.2600000000;0.4227111145
3.2700000000;0.4189298255
3.2800000000;0.4148844599
3.2900000000;0.4105775676
3.3000000000;0.4060118636
3.3100000000;0.4011902259
3.3200000000;0.3961156939
3.3300000000;0.3907914663
3.3400000000;0.3852208993
3.3500000000;0.3794075045
3.3600000000;0.3733549462
3.3700000000;0.3670670399
3.3800000000;0.3605477492
3.3900000000;0.3538011835
3.4000000000;0.3468315957
3.4100000000;0.3396433790
3.4200000000;0.3322410647
3.4300000000;0.3246293189
3.4400000000;0.3168129396
3.4500000000;0.3087968542
3.4600000000;0.3005861155
3.4700000000;0.2921858992
3.4800000000;0.2836015007
3.4900000000;0.2748383310
3.5000000000;0.2659019143
3.5100000000;0.2567978835
3.5200000000;0.2475319776
3.5300000000;0.2381100374
3.5400000000;0.2285380022
3.5500000000;0.2188219056
3.5600000000;0.2089678725
3.5700000000;0.1989821144
3.5800000000;0.1888709258
3.5900000000;0.1786406806
3.6000000000;0.1682978274
3.6100000000;0.1578488859
3.6200000000;0.1473004428
3.6300000000;0.1366591474
3.6400000000;0.1259317074
3.6500000000;0.1151248852
3.6600000000;0.1042454928
3.6700000000;0.0933003882
3.6800000000;0.0822964708
3.6900000000;0.0712406769
3.7000000000;0.0601399758
3.7100000000;0.0490013648
3.7200000000;0.0378318653
3.7300000000;0.0266385182
3.7400000000;0.0154283791
3.7500000000;0.0042085146
3.7600000000;-0.0070140027
3.7700000000;-0.0182320987
3.7800000000;-0.0294387020
3.7900000000;-0.0406267482
3.8000000000;-0.0517891850
3.8100000000;-0.0629189759
3.8200000000;-0.0740091052
3.8300000000;-0.0850525821
3.8400000000;-0.0960424453
3.8500000000;-0.1069717671
3.8600000000;-0.1178336582
3.8700000000;-0.1286212716
3.8800000000;-0.1393278073
3.8900000000;-0.1499465164
3.9000000000;-0.1604707051
3.9100000000;-0.1708937394
3.9200000000;-0.1812090492
3.9300000000;-0.1914101320
3.9400000000;-0.2014905575
3.9500000000;-0.2114439714
3.9600000000;-0.2212640994
3.9700000000;-0.2309447514
3.9800000000;-0.2404798249
3.9900000000;-0.2498633096
4.0000000000;-0.2590892904
4.0100000000;-0.2681519517
4.0200000000;-0.2770455806
4.0300000000;-0.2857645711
4.0400000000;-0.2943034269
4.0500000000;-0.3026567656
4.0600000000;-0.3108193216
4.0700000000;-0.3187859494
4.0800000000;-0.3265516273
4.0900000000;-0.3341114600
4.1000000000;-0.3414606822
4.1100000000;-0.3485946611
4.1200000000;-0.3555088999
4.1300000000;-0.3621990401
4.1400000000;-0.3686608644
4.1500000000;-0.3748902996
4.1600000000;-0.3808834189
4.1700000000;-0.3866364444
4.1800000000;-0.3921457498
4.1900000000;-0.3974078621
4.2000000000;-0.4024194643
4.2100000000;-0.4071773973
4.2200000000;-0.4116786620
4.2300000000;-0.4159204208
4.2400000000;-0.4198999999
4.2500000000;-0.4236148908
4.2600000000;-0.4270627518
4.2700000000;-0.4302414094
4.2800000000;-0.4331488600
4.2900000000;-0.4357832708
4.3000000000;-0.4381429812
4.3100000000;-0.4402265037
4.3200000000;-0.4420325250
4.3300000000;-0.4435599066
4.3400000000;-0.4448076857
4.3500000000;-0.4457750758
4.3600000000;-0.4464614670
4.3700000000;-0.4468664267
4.3800000000;-0.4469896997
4.3900000000;-0.4468312081
4.4000000000;-0.4463910519
4.4100000000;-0.4456695086
4.4200000000;-0.4446670330
4.4300000000;-0.4433842571
4.4400000000;-0.4418219894
4.4500000000;-0.4399812146
4.4600000000;-0.4378630933
4.4700000000;-0.4354689605
4.4800000000;-0.4328003255
4.4900000000;-0.4298588704
4.5000000000;-0.4266464493
4.5100000000;-0.4231650874
4.5200000000;-0.4194169790
4.5300000000;-0.4154044869
4.5400000000;-0.4111301404
4.5500000000;-0.4065966338
4.5600000000;-0.4018068249
4.5700000000;-0.3967637329
4.5800000000;-0.3914705370
4.5900000000;-0.3859305736
4.6000000000;-0.3801473349
4.6100000000;-0.3741244666
4.6200000000;-0.3678657650
4.6300000000;-0.3613751756
4.6400000000;-0.3546567896
4.6500000000;-0.3477148422
4.6600000000;-0.3405537091
4.6700000000;-0.3331779046
4.6800000000;-0.3255920780
4.6900000000;-0.3178010111
4.7000000000;-0.3098096151
4.7100000000;-0.3016229275
4.7200000000;-0.2932461088
4.7300000000;-0.2846844395
4.7400000000;-0.2759433164
4.7500000000;-0.2670282497
4.7600000000;-0.2579448590
4.7700000000;-0.2486988701
4.7800000000;-0.2392961114
4.7900000000;-0.2297425100
4.8000000000;-0.2200440880
4.8100000000;-0.2102069590
4.8200000000;-0.2002373239
4.8300000000;-0.1901414672
4.8400000000;-0.1799257529
4.8500000000;-0.1695966205
4.8600000000;-0.1591605812
4.8700000000;-0.1486242135
4.8800000000;-0.1379941589
4.8900000000;-0.1272771183
4.9000000000;-0.1164798473
4.9100000000;-0.1056091521
4.9200000000;-0.0946718850
4.9300000000;-0.0836749405
4.9400000000;-0.0726252508
4.9500000000;-0.0615297809
4.9600000000;-0.0503955251
4.9700000000;-0.0392295020
4.9800000000;-0.0280387502
4.9900000000;-0.0168303239
5.0000000000;-0.0056112884
5.0100000000;0.0056112843
5.0200000000;0.0168303198
5.0300000000;0.0280387461
5.0400000000;0.0392294979
5.0500000000;0.0503955211
5.0600000000;0.0615297769
5.0700000000;0.0726252467
5.0800000000;0.0836749365
5.0900000000;0.0946718810
5.1000000000;0.1056091481
5.1100000000;0.1164798434
5.1200000000;0.1272771144
5.1300000000;0.1379941550
5.1400000000;0.1486242096
5.1500000000;0.1591605774
5.1600000000;0.1695966168
5.1700000000;0.1799257491
5.1800000000;0.1901414635
5.1900000000;0.2002373203
5.2000000000;0.2102069554
5.2100000000;0.2200440844
5.2200000000;0.2297425065
5.2300000000;0.2392961080
5.2400000000;0.2486988667
5.2500000000;0.2579448557
5.2600000000;0.2670282464
5.2700000000;0.2759433132
5.2800000000;0.2846844364
5.2900000000;0.2932461058
5.3000000000;0.3016229245
5.3100000000;0.3098096122
5.3200000000;0.3178010082
5.3300000000;0.3255920752
5.3400000000;0.3331779019
5.3500000000;0.3405537065
5.3600000000;0.3477148396
5.3700000000;0.3546567871
5.3800000000;0.3613751732
5.3900000000;0.3678657627
5.4000000000;0.3741244643
5.4100000000;0.3801473328
5.4200000000;0.3859305715
5.4300000000;0.3914705350
5.4400000000;0.3967637311
5.4500000000;0.4018068231
5.4600000000;0.4065966321
5.4700000000;0.4111301388
5.4800000000;0.4154044854
5.4900000000;0.4194169776
5.5000000000;0.4231650861
5.5100000000;0.4266464481
5.5200000000;0.4298588692
5.5300000000;0.4328003245
5.5400000000;0.4354689596
5.5500000000;0.4378630925
5.5600000000;0.4399812139
5.5700000000;0.4418219887
5.5800000000;0.4433842566
5.5900000000;0.4446670326
5.6000000000;0.4456695083
5.6100000000;0.4463910517
5.6200000000;0.4468312080
5.6300000000;0.4469896996
5.6400000000;0.4468664268
5.6500000000;0.4464614672
5.6600000000;0.4457750761
5.6700000000;0.4448076861
5.6800000000;0.4435599071
5.6900000000;0.4420325256
5.7000000000;0.4402265044
5.7100000000;0.4381429820
5.7200000000;0.4357832717
5.7300000000;0.4331488610
5.7400000000;0.4302414105
5.7500000000;0.4270627530
5.7600000000;0.4236148921
5.7700000000;0.4199000013
5.7800000000;0.4159204222
5.7900000000;0.4116786635
5.8000000000;0.4071773990
5.8100000000;0.4024194661
5.8200000000;0.3974078640
5.8300000000;0.3921457517
5.8400000000;0.3866364465
5.8500000000;0.3808834210
5.8600000000;0.3748903018
5.8700000000;0.3686608667
5.8800000000;0.3621990425
5.8900000000;0.3555089024
5.9000000000;0.3485946637
5.9100000000;0.3414606848
5.9200000000;0.3341114627
5.9300000000;0.3265516300
5.9400000000;0.3187859523
5.9500000000;0.3108193245
5.9600000000;0.3026567686
5.9700000000;0.2943034300
5.9800000000;0.2857645742
5.9900000000;0.2770455838
6.0000000000;0.2681519550
6.0100000000;0.2590892938
6.0200000000;0.2498633130
6.0300000000;0.2404798284
6.0400000000;0.2309447549
6.0500000000;0.2212641030
6.0600000000;0.2114439750
6.0700000000;0.2014905612
6.0800000000;0.1914101357
6.0900000000;0.1812090530
6.1000000000;0.1708937432
6.1100000000;0.1604707089
6.1200000000;0.1499465202
6.1300000000;0.1393278112
6.1400000000;0.1286212755
6.1500000000;0.1178336621
6.1600000000;0.1069717710
6.1700000000;0.0960424492
6.1800000000;0.0850525861
6.1900000000;0.0740091092
6.2000000000;0.0629189799
6.2100000000;0.0517891890
6.2200000000;0.0406267523
6.2300000000;0.0294387060
6.2400000000;0.0182321028
6.2500000000;0.0070140068
6.2600000000;-0.0042085105
6.2700000000;-0.0154283750
6.2800000000;-0.0266385141
6.2900000000;-0.0378318613
6.3000000000;-0.0490013608
6.3100000000;-0.0601399718
6.3200000000;-0.0712406729
6.3300000000;-0.0822964668
6.3400000000;-0.0933003842
6.3500000000;-0.1042454888
6.3600000000;-0.1151248812
6.3700000000;-0.1259317035
6.3800000000;-0.1366591435
6.3900000000;-0.1473004389
6.4000000000;-0.1578488821
6.4100000000;-0.1682978236
6.4200000000;-0.1786406768
6.4300000000;-0.1888709221
6.4400000000;-0.1989821107
6.4500000000;-0.2089678689
6.4600000000;-0.2188219021
6.4700000000;-0.2285379986
6.4800000000;-0.2381100340
6.4900000000;-0.2475319742
6.5000000000;-0.2567978802
6.5100000000;-0.2659019110
6.5200000000;-0.2748383278
6.5300000000;-0.2836014975
6.5400000000;-0.2921858961
6.5500000000;-0.3005861124
6.5600000000;-0.3087968512
6.5700000000;-0.3168129367
6.5800000000;-0.3246293160
6.5900000000;-0.3322410620
6.6000000000;-0.3396433763
6.6100000000;-0.3468315931
6.6200000000;-0.3538011810
6.6300000000;-0.3605477468
6.6400000000;-0.3670670376
6.6500000000;-0.3733549440
6.6600000000;-0.3794075023
6.6700000000;-0.3852208972
6.6800000000;-0.3907914643
6.6900000000;-0.3961156920
6.7000000000;-0.4011902241
6.7100000000;-0.4060118619
6.7200000000;-0.4105775660
6.7300000000;-0.4148844584
6.7400000000;-0.4189298241
6.7500000000;-0.4227111132
6.7600000000;-0.4262259420
6.7700000000;-0.4294720950
6.7800000000;-0.4324475259
6.7900000000;-0.4351503591
6.8000000000;-0.4375788909
6.8100000000;-0.4397315903
6.8200000000;-0.4416071005
6.8300000000;-0.4432042392
6.8400000000;-0.4445219996
6.8500000000;-0.4455595510
6.8600000000;-0.4463162395
6.8700000000;-0.4467915880
6.8800000000;-0.4469852968
6.8900000000;-0.4468972440
6.9000000000;-0.4465274849
6.9100000000;-0.4458762527
6.9200000000;-0.4449439579
6.9300000000;-0.4437311882
6.9400000000;-0.4422387079
6.9500000000;-0.4404674581
6.9600000000;-0.4384185551
6.9700000000;-0.4360932905
6.9800000000;-0.4334931300
6.9900000000;-0.4306197128
7.0000000000;-0.4274748501
7.0100000000;-0.4240605243
7.0200000000;-0.4203788876
7.0300000000;-0.4164322608
7.0400000000;-0.4122231317
7.0500000000;-0.4077541536
7.0600000000;-0.4030281435
7.0700000000;-0.3980480805
7.0800000000;-0.3928171039
7.0900000000;-0.3873385111
7.1000000000;-0.3816157554
7.1100000000;-0.3756524444
7.1200000000;-0.3694523371
7.1300000000;-0.3630193418
7.1400000000;-0.3563575135
7.1500000000;-0.3494710516
7.1600000000;-0.3423642971
7.1700000000;-0.3350417299
7.1800000000;-0.3275079656
7.1900000000;-0.3197677534
7.2000000000;-0.3118259723
7.2100000000;-0.3036876286
7.2200000000;-0.2953578523
7.2300000000;-0.2868418942
7.2400000000;-0.2781451224
7.2500000000;-0.2692730189
7.2600000000;-0.2602311765
7.2700000000;-0.2510252948
7.2800000000;-0.2416611767
7.2900000000;-0.2321447250
7.3000000000;-0.2224819385
7.3100000000;-0.2126789083
7.3200000000;-0.2027418138
7.3300000000;-0.1926769189
7.3400000000;-0.1824905681
7.3500000000;-0.1721891826
7.3600000000;-0.1617792559
7.3700000000;-0.1512673500
7.3800000000;-0.1406600912
7.3900000000;-0.1299641658
7.4000000000;-0.1191863163
7.4100000000;-0.1083333364
7.4200000000;-0.0974120675
7.4300000000;-0.0864293939
7.4400000000;-0.0753922387
7.4500000000;-0.0643075592
7.4600000000;-0.0531823428
7.4700000000;-0.0420236024
7.4800000000;-0.0308383719
7.4900000000;-0.0196337022
7.5000000000;-0.0084166562
7.5100000000;0.0028056954
7.5200000000;0.0140262783
7.5300000000;0.0252380197
7.5400000000;0.0364338520
7.5500000000;0.0476067178
7.5600000000;0.0587495743
7.5700000000;0.0698553974
7.5800000000;0.0809171864
7.5900000000;0.0919279685
7.6000000000;0.1028808028
7.6100000000;0.1137687852
7.6200000000;0.1245850522
7.6300000000;0.1353227858
7.6400000000;0.1459752174
7.6500000000;0.1565356319
7.6600000000;0.1669973727
7.6700000000;0.1773538449
7.6800000000;0.1875985204
7.6900000000;0.1977249412
7.7000000000;0.2077267241
7.7100000000;0.2175975643
7.7200000000;0.2273312397
7.7300000000;0.2369216146
7.7400000000;0.2463626435
7.7500000000;0.2556483752
7.7600000000;0.2647729564
7.7700000000;0.2737306353
7.7800000000;0.2825157652
7.7900000000;0.2911228085
7.8000000000;0.2995463396
7.8100000000;0.3077810486
7.8200000000;0.3158217447
7.8300000000;0.3236633594
7.8400000000;0.3313009495
7.8500000000;0.3387297008
7.8600000000;0.3459449303
7.8700000000;0.3529420900
7.8800000000;0.3597167690
7.8900000000;0.3662646969
7.9000000000;0.3725817461
7.9100000000;0.3786639347
7.9200000000;0.3845074286
7.9300000000;0.3901085443
7.9400000000;0.3954637512
7.9500000000;0.4005696734
7.9600000000;0.4054230926
7.9700000000;0.4100209491
7.9800000000;0.4143603448
7.9900000000;0.4184385442
8.0000000000;0.4222529767
8.0100000000;0.4258012377
8.0200000000;0.4290810905
8.0300000000;0.4320904678
8.0400000000;0.4348274724
8.0500000000;0.4372903792
8.0600000000;0.4394776355
8.0700000000;0.4413878626
8.0800000000;0.4430198564
8.0900000000;0.4443725881
8.1000000000;0.4454452051
8.1100000000;0.4462370311
8.1200000000;0.4467475671
8.1300000000;0.4469764913
8.1400000000;0.4469236593
8.1500000000;0.4465891044
8.1600000000;0.4459730375
8.1700000000;0.4450758470
8.1800000000;0.4438980985
8.1900000000;0.4424405342
8.2000000000;0.4407040731
8.2100000000;0.4386898097
8.2200000000;0.4363990137
8.2300000000;0.4338331292
8.2400000000;0.4309937736
8.2500000000;0.4278827367
8.2600000000;0.4245019795
8.2700000000;0.4208536332
8.2800000000;0.4169399975
8.2900000000;0.4127635395
8.3000000000;0.4083268918
8.3100000000;0.4036328511
8.3200000000;0.3986843764
8.3300000000;0.3934845869
8.3400000000;0.3880367604
8.3500000000;0.3823443310
8.3600000000;0.3764108869
8.3700000000;0.3702401684
8.3800000000;0.3638360653
8.3900000000;0.3572026145
8.4000000000;0.3503439973
8.4100000000;0.3432645372
8.4200000000;0.3359686969
8.4300000000;0.3284610753
8.4400000000;0.3207464049
8.4500000000;0.3128295487
8.4600000000;0.3047154973
8.4700000000;0.2964093654
8.4800000000;0.2879163888
8.4900000000;0.2792419212
8.5000000000;0.2703914306
8.5100000000;0.2613704960
8.5200000000;0.2521848039
8.5300000000;0.2428401446
8.5400000000;0.2333424085
8.5500000000;0.2236975826
8.5600000000;0.2139117467
8.5700000000;0.2039910694
8.5800000000;0.1939418042
8.5900000000;0.1837702858
8.6000000000;0.1734829260
8.6100000000;0.1630862094
8.6200000000;0.1525866898
8.6300000000;0.1419909856
8.6400000000;0.1313057760
8.6500000000;0.1205377964
8.6600000000;0.1096938347
8.6700000000;0.0987807262
8.6800000000;0.0878053504
8.6900000000;0.0767746256
8.7000000000;0.0656955051
8.7100000000;0.0545749728
8.7200000000;0.0434200385
8.7300000000;0.0322377341
8.7400000000;0.0210351082
8.7500000000;0.0098192227
8.7600000000;-0.0014028525
8.7700000000;-0.0126240434
8.7800000000;-0.0238372766
8.7900000000;-0.0350354838
8.8000000000;-0.0462116059
8.8100000000;-0.0573585981
8.8200000000;-0.0684694338
8.8300000000;-0.0795371090
8.8400000000;-0.0905546472
8.8500000000;-0.1015151034
8.8600000000;-0.1124115685
8.8700000000;-0.1232371738
8.8800000000;-0.1339850953
8.8900000000;-0.1446485579
8.9000000000;-0.1552208399
8.9100000000;-0.1656952768
8.9200000000;-0.1760652661
8.9300000000;-0.1863242708
8.9400000000;-0.1964658241
8.9500000000;-0.2064835332
8.9600000000;-0.2163710833
8.9700000000;-0.2261222416
8.9800000000;-0.2357308616
8.9900000000;-0.2451908862
9.0000000000;-0.2544963522
9.0100000000;-0.2636413939
9.0200000000;-0.2726202465
9.0300000000;-0.2814272502
9.0400000000;-0.2900568534
9.0500000000;-0.2985036163
9.0600000000;-0.3067622144
9.0700000000;-0.3148274418
9.0800000000;-0.3226942146
9.0900000000;-0.3303575738
9.1000000000;-0.3378126887
9.1100000000;-0.3450548600
9.1200000000;-0.3520795225
9.1300000000;-0.3588822480
9.1400000000;-0.3654587485
9.1500000000;-0.3718048784
9.1600000000;-0.3779166373
9.1700000000;-0.3837901726
9.1800000000;-0.3894217818
9.1900000000;-0.3948079151
9.2000000000;-0.3999451772
9.2100000000;-0.4048303298
9.2200000000;-0.4094602935
9.2300000000;-0.4138321498
9.2400000000;-0.4179431427
9.2500000000;-0.4217906810
9.2600000000;-0.4253723392
9.2700000000;-0.4286858597
9.2800000000;-0.4317291536
9.2900000000;-0.4345003027
9.3000000000;-0.4369975602
9.3100000000;-0.4392193518
9.3200000000;-0.4411642770
9.3300000000;-0.4428311098
9.3400000000;-0.4442187996
9.3500000000;-0.4453264715
9.3600000000;-0.4461534273
9.3700000000;-0.4466991459
9.3800000000;-0.4469632830
9.3900000000;-0.4469456724
9.4000000000;-0.4466463250
9.4100000000;-0.4460654295
9.4200000000;-0.4452033522
9.4300000000;-0.4440606364
9.4400000000;-0.4426380025
9.4500000000;-0.4409363473
9.4600000000;-0.4389567433
9.4700000000;-0.4367004385
9.4800000000;-0.4341688552
9.4900000000;-0.4313635891
9.5000000000;-0.4282864086
9.5100000000;-0.4249392534
9.5200000000;-0.4213242334
9.5300000000;-0.4174436275
9.5400000000;-0.4132998817
9.5500000000;-0.4088956081
9.5600000000;-0.4042335830
9.5700000000;-0.3993167452
9.5800000000;-0.3941481941
9.5900000000;-0.3887311876
9.6000000000;-0.3830691404
9.6100000000;-0.3771656218
9.6200000000;-0.3710243530
9.6300000000;-0.3646492052
9.6400000000;-0.3580441970
9.6500000000;-0.3512134921
