1.1800000000;-0.0850525897
1.1900000000;-0.0974120713
1.2000000000;-0.1096938386
1.2100000000;-0.1218880935
1.2200000000;-0.1339851075
1.2300000000;-0.1459752298
1.2400000000;-0.1578488946
1.2500000000;-0.1695966295
1.2600000000;-0.1812090621
1.2700000000;-0.1926769282
1.2800000000;-0.2039910789
1.2900000000;-0.2151424879
1.3000000000;-0.2261222587
1.3100000000;-0.2369216318
1.3200000000;-0.2475319915
1.3300000000;-0.2579448731
1.3400000000;-0.2681519692
1.3500000000;-0.2781451368
1.3600000000;-0.2879164035
1.3700000000;-0.2974579737
1.3800000000;-0.3067622354
1.3900000000;-0.3158217658
1.4000000000;-0.3246293372
1.4100000000;-0.3331779231
1.4200000000;-0.3414607035
1.4300000000;-0.3494710704
1.4400000000;-0.3572026334
1.4500000000;-0.3646492243
1.4600000000;-0.3718049023
1.4700000000;-0.3786639586
1.4800000000;-0.3852209211
1.4900000000;-0.3914705589
1.5000000000;-0.3974078860
1.5100000000;-0.4030281657
1.5200000000;-0.4083269141
1.5300000000;-0.4132999041
1.5400000000;-0.4179431682
1.5500000000;-0.4222530021
1.5600000000;-0.4262259674
1.5700000000;-0.4298588945
1.5800000000;-0.4331488852
1.5900000000;-0.4360933148
1.6000000000;-0.4386898341
1.6100000000;-0.4409363718
1.6200000000;-0.4428311355
1.6300000000;-0.4443726137
1.6400000000;-0.4455595765
1.6500000000;-0.4463910771
1.6600000000;-0.4468664520
1.6700000000;-0.4469853220
1.6800000000;-0.4467475923
1.6900000000;-0.4461534526
1.7000000000;-0.4452033768
1.7100000000;-0.4438981229
1.7200000000;-0.4422387322
1.7300000000;-0.4402265285
1.7400000000;-0.4378631172
1.7500000000;-0.4351503838
1.7600000000;-0.4320904925
1.7700000000;-0.4286858843
1.7800000000;-0.4249392756
1.7900000000;-0.4208536551
1.8000000000;-0.4164322825
1.8100000000;-0.4116786851
1.8200000000;-0.4065966551
1.8300000000;-0.4011902471
1.8400000000;-0.3954637741
1.8500000000;-0.3894218046
1.8600000000;-0.3830691590
1.8700000000;-0.3764109052
1.8800000000;-0.3694523552
1.8900000000;-0.3621990603
1.9000000000;-0.3546568072
1.9100000000;-0.3468316130
1.9200000000;-0.3387297206
1.9300000000;-0.3303575935
1.9400000000;-0.3217219110
1.9500000000;-0.3128295624
1.9600000000;-0.3036876420
1.9700000000;-0.2943034432
1.9800000000;-0.2846844524
1.9900000000;-0.2748383437
2.0000000000;-0.2647729722
2.0100000000;-0.2544963678
2.0200000000;-0.2440167292
2.0300000000;-0.2333424168
2.0400000000;-0.2224819466
2.0500000000;-0.2114439828
2.0600000000;-0.2002373315
2.0700000000;-0.1888709331
2.0800000000;-0.1773538557
2.0900000000;-0.1656952875
2.1000000000;-0.1539045295
2.1100000000;-0.1419909882
2.1200000000;-0.1299641681
2.1300000000;-0.1178336642
2.1400000000;-0.1056091539
2.1500000000;-0.0933003898
2.1600000000;-0.0809171918
2.1700000000;-0.0684694389
2.1800000000;-0.0559670620
2.1900000000;-0.0434200351
2.2000000000;-0.0308383683
2.2100000000;-0.0182320990
2.2200000000;-0.0056112843
2.2300000000;0.0070140070
2.2400000000;0.0196337026
2.2500000000;0.0322377347
2.2600000000;0.0448160479
2.2700000000;0.0573586073
2.2800000000;0.0698554067
2.2900000000;0.0822964763
2.3000000000;0.0946718907
2.3100000000;0.1069717770
2.3200000000;0.1191863224
2.3300000000;0.1313057824
2.3400000000;0.1433204881
2.3500000000;0.1552208544
2.3600000000;0.1669973873
2.3700000000;0.1786406916
2.3800000000;0.1901414784
2.3900000000;0.2014905726
2.4000000000;0.2126789199
2.4100000000;0.2236975944
2.4200000000;0.2345378056
2.4300000000;0.2451909052
2.4400000000;0.2556483943
2.4500000000;0.2659019302
2.4600000000;0.2759433325
2.4700000000;0.2857645905
2.4800000000;0.2953578687
2.4900000000;0.3047155139
2.5000000000;0.3138300605
2.5100000000;0.3226942372
2.5200000000;0.3313009721
2.5300000000;0.3396433990
2.5400000000;0.3477148622
2.5500000000;0.3555089226
2.5600000000;0.3630193621
2.5700000000;0.3702401889
2.5800000000;0.3771656424
2.5900000000;0.3837901975
2.6000000000;0.3901085692
2.6100000000;0.3961157168
2.6200000000;0.4018068479
2.6300000000;0.4071774221
2.6400000000;0.4122231549
2.6500000000;0.4169400208
2.6600000000;0.4213242568
2.6700000000;0.4253723652
2.6800000000;0.4290811164
2.6900000000;0.4324475517
2.7000000000;0.4354689853
2.7100000000;0.4381430068
2.7200000000;0.4404674829
2.7300000000;0.4424405591
2.7400000000;0.4440606613
2.7500000000;0.4453264971
2.7600000000;0.4462370566
2.7700000000;0.4467916133
2.7800000000;0.4469897248
2.7900000000;0.4468312331
2.8000000000;0.4463162646
2.8100000000;0.4454452302
2.8200000000;0.4442188247
2.8300000000;0.4426380265
2.8400000000;0.4407040969
2.8500000000;0.4384185786
2.8600000000;0.4357832951
2.8700000000;0.4328003487
2.8800000000;0.4294721191
2.8900000000;0.4258012617
2.9000000000;0.4217907050
2.9100000000;0.4174436485
2.9200000000;0.4127635603
2.9300000000;0.4077541741
2.9400000000;0.4024194864
2.9500000000;0.3967637530
2.9600000000;0.3907914861
2.9700000000;0.3845074503
2.9800000000;0.3779166589
2.9900000000;0.3710243699
3.0000000000;0.3638360820
3.0100000000;0.3563575299
3.0200000000;0.3485946798
3.0300000000;0.3405537250
3.0400000000;0.3322410803
3.0500000000;0.3236633776
3.0600000000;0.3148274599
3.0700000000;0.3057403765
3.0800000000;0.2964093770
3.0900000000;0.2868419056
3.1000000000;0.2770455950
3.1100000000;0.2670282606
3.1200000000;0.2567978941
3.1300000000;0.2463626573
3.1400000000;0.2357308751
3.1500000000;0.2249110297
3.1600000000;0.2139117528
3.1700000000;0.2027418195
3.1800000000;0.1914101412
3.1900000000;0.1799257581
3.2000000000;0.1682978323
3.2100000000;0.1565356405
3.2200000000;0.1446485663
3.2300000000;0.1326460932
3.2400000000;0.1205377965
3.2500000000;0.1083333362
3.2600000000;0.0960424488
3.2700000000;0.0836749399
3.2800000000;0.0712406760
3.2900000000;0.0587495772
3.3000000000;0.0462116087
3.3100000000;0.0336367730
3.3200000000;0.0210351023
3.3300000000;0.0084166501
3.3400000000;-0.0042085169
3.3500000000;-0.0168303263
3.3600000000;-0.0294387087
3.3700000000;-0.0420236052
3.3800000000;-0.0545749758
3.3900000000;-0.0670828072
3.4000000000;-0.0795371206
3.4100000000;-0.0919279802
3.4200000000;-0.1042455007
3.4300000000;-0.1164798554
3.4400000000;-0.1286212839
3.4500000000;-0.1406600997
3.4600000000;-0.1525866985
3.4700000000;-0.1643915655
3.4800000000;-0.1760652827
3.4900000000;-0.1875985371
3.5000000000;-0.1989821276
3.5100000000;-0.2102069724
3.5200000000;-0.2212641165
3.5300000000;-0.2321447387
3.5400000000;-0.2428401585
3.5500000000;-0.2533418432
3.5600000000;-0.2636414147
3.5700000000;-0.2737306562
3.5800000000;-0.2836015185
3.5900000000;-0.2932461268
3.6000000000;-0.3026567867
3.6100000000;-0.3118259905
3.6200000000;-0.3207464232
3.6300000000;-0.3294109681
3.6400000000;-0.3378127127
3.6500000000;-0.3459449543
3.6600000000;-0.3538012049
3.6700000000;-0.3613751971
3.6800000000;-0.3686608883
3.6900000000;-0.3756524661
3.7000000000;-0.3823443528
3.7100000000;-0.3887312095
3.7200000000;-0.3948079409
3.7300000000;-0.4005696992
3.7400000000;-0.4060118876
3.7500000000;-0.4111301644
3.7600000000;-0.4159204463
3.7700000000;-0.4203789117
3.7800000000;-0.4245020036
3.7900000000;-0.4282864328
3.8000000000;-0.4317291800
3.8100000000;-0.4348274986
3.8200000000;-0.4375789169
3.8300000000;-0.4399812398
3.8400000000;-0.4420325508
3.8500000000;-0.4437312133
3.8600000000;-0.4450758722
3.8700000000;-0.4460654547
3.8800000000;-0.4466991713
3.8900000000;-0.4469765165
3.9000000000;-0.4468972690
3.9100000000;-0.4464614921
3.9200000000;-0.4456695333
3.9300000000;-0.4445220245
3.9400000000;-0.4430198812
3.9500000000;-0.4411643018
3.9600000000;-0.4389567665
3.9700000000;-0.4363990367
3.9800000000;-0.4334931527
3.9900000000;-0.4302414330
4.0000000000;-0.4266464716
4.0100000000;-0.4227111365
4.0200000000;-0.4184385674
4.0300000000;-0.4138321729
4.0400000000;-0.4088956278
4.0500000000;-0.4036328706
4.0600000000;-0.3980480997
4.0700000000;-0.3921457706
4.0800000000;-0.3859305922
4.0900000000;-0.3794075228
4.1000000000;-0.3725817665
4.1100000000;-0.3654587688
4.1200000000;-0.3580442122
4.1300000000;-0.3503440122
4.1400000000;-0.3423643117
4.1500000000;-0.3341114770
4.1600000000;-0.3255920920
4.1700000000;-0.3168129534
4.1800000000;-0.3077810651
4.1900000000;-0.2985036326
4.2000000000;-0.2889880573
4.2100000000;-0.2792419307
4.2200000000;-0.2692730282
4.2300000000;-0.2590893027
4.2400000000;-0.2486988788
4.2500000000;-0.2381100458
4.2600000000;-0.2273312514
4.2700000000;-0.2163710947
4.2800000000;-0.2052383197
4.2900000000;-0.1939418079
4.3000000000;-0.1824905715
4.3100000000;-0.1708937463
4.3200000000;-0.1591605841
4.3300000000;-0.1473004454
4.3400000000;-0.1353227921
4.3500000000;-0.1232371798
4.3600000000;-0.1110532503
4.3700000000;-0.0987807239
4.3800000000;-0.0864293913
4.3900000000;-0.0740091063
4.4000000000;-0.0615297778
4.4100000000;-0.0490013615
4.4200000000;-0.0364338524
4.4300000000;-0.0238372769
4.4400000000;-0.0112216843
4.4500000000;0.0014028609
4.4600000000;0.0140262869
4.4700000000;0.0266385229
4.4800000000;0.0392295069
4.4900000000;0.0517891941
4.5000000000;0.0643075645
4.5100000000;0.0767746311
4.5200000000;0.0891804478
4.5300000000;0.1015151173
4.5400000000;0.1137687992
4.5500000000;0.1259317177
4.5600000000;0.1379941694
4.5700000000;0.1499465308
4.5800000000;0.1617792667
4.5900000000;0.1734829370
4.6000000000;0.1850482045
4.6100000000;0.1964658428
4.6200000000;0.2077267429
4.6300000000;0.2188219210
4.6400000000;0.2297425254
4.6500000000;0.2404798440
4.6600000000;0.2510253105
4.6700000000;0.2613705120
4.6800000000;0.2715071950
4.6900000000;0.2814272728
4.7000000000;0.2911228311
4.7100000000;0.3005861350
4.7200000000;0.3098096348
4.7300000000;0.3187859720
4.7400000000;0.3275079855
4.7500000000;0.3359687169
4.7600000000;0.3441614163
4.7700000000;0.3520795477
4.7800000000;0.3597167942
4.7900000000;0.3670670627
4.8000000000;0.3741244894
4.8100000000;0.3808834439
4.8200000000;0.3873385340
4.8300000000;0.3934846099
4.8400000000;0.3993167683
4.8500000000;0.4048303564
4.8600000000;0.4100209755
4.8700000000;0.4148844847
4.8800000000;0.4194170038
4.8900000000;0.4236149169
4.9000000000;0.4274748749
4.9100000000;0.4309937984
4.9200000000;0.4341688800
4.9300000000;0.4369975867
4.9400000000;0.4394776618
4.9500000000;0.4416071267
4.9600000000;0.4433842825
4.9700000000;0.4448077115
4.9800000000;0.4458762780
4.9900000000;0.4465891296
5.0000000000;0.4469456976
5.0100000000;0.4469456974
5.0200000000;0.4465891292
5.0300000000;0.4458762773
5.0400000000;0.4448077104
5.0500000000;0.4433842812
5.0600000000;0.4416071250
5.0700000000;0.4394776598
5.0800000000;0.4369975845
5.0900000000;0.4341688775
5.1000000000;0.4309937955
5.1100000000;0.4274748718
5.1200000000;0.4236149135
5.1300000000;0.4194170001
5.1400000000;0.4148844808
5.1500000000;0.4100209713
5.1600000000;0.4048303519
5.1700000000;0.3993167635
5.1800000000;0.3934846048
5.1900000000;0.3873385287
5.2000000000;0.3808834383
5.2100000000;0.3741244836
5.2200000000;0.3670670567
5.2300000000;0.3597167879
5.2400000000;0.3520795412
5.2500000000;0.3441614095
5.2600000000;0.3359687099
5.2700000000;0.3275079783
5.2800000000;0.3187859646
5.2900000000;0.3098096272
5.3000000000;0.3005861272
5.3100000000;0.2911228231
5.3200000000;0.2814272646
5.3300000000;0.2715071866
5.3400000000;0.2613705034
5.3500000000;0.2510253018
5.3600000000;0.2404798351
5.3700000000;0.2297425164
5.3800000000;0.2188219117
5.3900000000;0.2077267335
5.4000000000;0.1964658333
5.4100000000;0.1850481949
5.4200000000;0.1734829272
5.4300000000;0.1617792569
5.4400000000;0.1499465209
5.4500000000;0.1379941593
5.4600000000;0.1259317076
5.4700000000;0.1137687890
5.4800000000;0.1015151070
5.4900000000;0.0891804374
5.5000000000;0.0767746207
5.5100000000;0.0643075541
5.5200000000;0.0517891836
5.5300000000;0.0392294964
5.5400000000;0.0266385123
5.5500000000;0.0140262763
5.5600000000;0.0014028503
5.5700000000;-0.0112216948
5.5800000000;-0.0238372875
5.5900000000;-0.0364338630
5.6000000000;-0.0490013720
5.6100000000;-0.0615297882
5.6200000000;-0.0740091168
5.6300000000;-0.0864294017
5.6400000000;-0.0987807342
5.6500000000;-0.1110532606
5.6600000000;-0.1232371900
5.6700000000;-0.1353228021
5.6800000000;-0.1473004554
5.6900000000;-0.1591605940
5.7000000000;-0.1708937561
5.7100000000;-0.1824905812
5.7200000000;-0.1939418174
5.7300000000;-0.2052383291
5.7400000000;-0.2163711039
5.7500000000;-0.2273312605
5.7600000000;-0.2381100548
5.7700000000;-0.2486988876
5.7800000000;-0.2590893113
5.7900000000;-0.2692730366
5.8000000000;-0.2792419390
5.8100000000;-0.2889880654
5.8200000000;-0.2985036404
5.8300000000;-0.3077810727
5.8400000000;-0.3168129608
5.8500000000;-0.3255920992
5.8600000000;-0.3341114840
5.8700000000;-0.3423643185
5.8800000000;-0.3503440188
5.8900000000;-0.3580442186
5.9000000000;-0.3654587749
5.9100000000;-0.3725817723
5.9200000000;-0.3794075284
5.9300000000;-0.3859305975
5.9400000000;-0.3921457757
5.9500000000;-0.3980481045
5.9600000000;-0.4036328751
5.9700000000;-0.4088956321
5.9800000000;-0.4138321769
5.9900000000;-0.4184385712
6.0000000000;-0.4227111400
6.0100000000;-0.4266464747
6.0200000000;-0.4302414358
6.0300000000;-0.4334931553
6.0400000000;-0.4363990390
6.0500000000;-0.4389567685
6.0600000000;-0.4411643035
6.0700000000;-0.4430198826
6.0800000000;-0.4445220256
6.0900000000;-0.4456695341
6.1000000000;-0.4464614926
6.1100000000;-0.4468972692
6.1200000000;-0.4469765164
6.1300000000;-0.4466991709
6.1400000000;-0.4460654540
6.1500000000;-0.4450758712
6.1600000000;-0.4437312120
6.1700000000;-0.4420325492
6.1800000000;-0.4399812380
6.1900000000;-0.4375789148
6.2000000000;-0.4348274962
6.2100000000;-0.4317291772
6.2200000000;-0.4282864297
6.2300000000;-0.4245020003
6.2400000000;-0.4203789081
6.2500000000;-0.4159204424
6.2600000000;-0.4111301602
6.2700000000;-0.4060118832
6.2800000000;-0.4005696945
6.2900000000;-0.3948079360
6.3000000000;-0.3887312043
6.3100000000;-0.3823443473
6.3200000000;-0.3756524604
6.3300000000;-0.3686608823
6.3400000000;-0.3613751909
6.3500000000;-0.3538011985
6.3600000000;-0.3459449476
6.3700000000;-0.3378127058
6.3800000000;-0.3294109609
6.3900000000;-0.3207464158
6.4000000000;-0.3118259830
6.4100000000;-0.3026567789
6.4200000000;-0.2932461188
6.4300000000;-0.2836015103
6.4400000000;-0.2737306478
6.4500000000;-0.2636414062
6.4600000000;-0.2533418345
6.4700000000;-0.2428401496
6.4800000000;-0.2321447297
6.4900000000;-0.2212641073
6.5000000000;-0.2102069631
6.5100000000;-0.1989821181
6.5200000000;-0.1875985275
6.5300000000;-0.1760652730
6.5400000000;-0.1643915556
6.5500000000;-0.1525866886
6.5600000000;-0.1406600897
6.5700000000;-0.1286212737
6.5800000000;-0.1164798452
6.5900000000;-0.1042454905
6.6000000000;-0.0919279698
6.6100000000;-0.0795371102
6.6200000000;-0.0670827967
6.6300000000;-0.0545749653
6.6400000000;-0.0420235947
6.6500000000;-0.0294386982
6.6600000000;-0.0168303157
6.6700000000;-0.0042085063
6.6800000000;0.0084166607
6.6900000000;0.0210351129
6.7000000000;0.0336367835
6.7100000000;0.0462116192
6.7200000000;0.0587495877
6.7300000000;0.0712406865
6.7400000000;0.0836749503
6.7500000000;0.0960424592
6.7600000000;0.1083333465
6.7700000000;0.1205378067
6.7800000000;0.1326461033
6.7900000000;0.1446485763
6.8000000000;0.1565356504
6.8100000000;0.1682978421
6.8200000000;0.1799257678
6.8300000000;0.1914101508
6.8400000000;0.2027418290
6.8500000000;0.2139117620
6.8600000000;0.2249110388
6.8700000000;0.2357308841
6.8800000000;0.2463626661
6.8900000000;0.2567979028
6.9000000000;0.2670282690
6.9100000000;0.2770456033
6.9200000000;0.2868419137
6.9300000000;0.2964093850
6.9400000000;0.3057403843
6.9500000000;0.3148274674
6.9600000000;0.3236633849
6.9700000000;0.3322410874
6.9800000000;0.3405537318
6.9900000000;0.3485946865
7.0000000000;0.3563575363
7.0100000000;0.3638360881
7.0200000000;0.3710243758
7.0300000000;0.3779166645
7.0400000000;0.3845074557
7.0500000000;0.3907914912
7.0600000000;0.3967637579
7.0700000000;0.4024194910
7.0800000000;0.4077541785
7.0900000000;0.4127635644
7.1000000000;0.4174436523
7.1100000000;0.4217907085
7.1200000000;0.4258012649
7.1300000000;0.4294721221
7.1400000000;0.4328003513
7.1500000000;0.4357832974
7.1600000000;0.4384185807
7.1700000000;0.4407040987
7.1800000000;0.4426380280
7.1900000000;0.4442188258
7.2000000000;0.4454452311
7.2100000000;0.4463162652
7.2200000000;0.4468312334
7.2300000000;0.4469897248
7.2400000000;0.4467916130
7.2500000000;0.4462370560
7.2600000000;0.4453264962
7.2700000000;0.4440606601
7.2800000000;0.4424405576
7.2900000000;0.4404674811
7.3000000000;0.4381430047
7.3100000000;0.4354689829
7.3200000000;0.4324475490
7.3300000000;0.4290811135
7.3400000000;0.4253723619
7.3500000000;0.4213242533
7.3600000000;0.4169400170
7.3700000000;0.4122231508
7.3800000000;0.4071774178
7.3900000000;0.4018068433
7.4000000000;0.3961157119
7.4100000000;0.3901085640
7.4200000000;0.3837901921
7.4300000000;0.3771656367
7.4400000000;0.3702401830
7.4500000000;0.3630193559
7.4600000000;0.3555089162
7.4700000000;0.3477148556
7.4800000000;0.3396433921
7.4900000000;0.3313009650
7.5000000000;0.3226942299
7.5100000000;0.3138300530
7.5200000000;0.3047155061
7.5300000000;0.2953578608
7.5400000000;0.2857645823
7.5500000000;0.2759433242
7.5600000000;0.2659019217
7.5700000000;0.2556483857
7.5800000000;0.2451908963
7.5900000000;0.2345377966
7.6000000000;0.2236975852
7.6100000000;0.2126789106
7.6200000000;0.2014905631
7.6300000000;0.1901414688
7.6400000000;0.1786406819
7.6500000000;0.1669973775
7.6600000000;0.1552208445
7.6700000000;0.1433204781
7.6800000000;0.1313057723
7.6900000000;0.1191863122
7.7000000000;0.1069717667
7.7100000000;0.0946718804
7.7200000000;0.0822964659
7.7300000000;0.0698553963
7.7400000000;0.0573585968
7.7500000000;0.0448160373
7.7600000000;0.0322377241
7.7700000000;0.0196336921
7.7800000000;0.0070139964
7.7900000000;-0.0056112949
7.8000000000;-0.0182321095
7.8100000000;-0.0308383789
7.8200000000;-0.0434200457
7.8300000000;-0.0559670725
7.8400000000;-0.0684694494
7.8500000000;-0.0809172022
7.8600000000;-0.0933004001
7.8700000000;-0.1056091641
7.8800000000;-0.1178336744
7.8900000000;-0.1299641782
7.9000000000;-0.1419909982
7.9100000000;-0.1539045394
7.9200000000;-0.1656952973
7.9300000000;-0.1773538655
7.9400000000;-0.1888709427
7.9500000000;-0.2002373410
7.9600000000;-0.2114439921
7.9700000000;-0.2224819558
7.9800000000;-0.2333424258
7.9900000000;-0.2440167380
8.0000000000;-0.2544963765
8.0100000000;-0.2647729807
8.0200000000;-0.2748383521
8.0300000000;-0.2846844606
8.0400000000;-0.2943034511
8.0500000000;-0.3036876498
8.0600000000;-0.3128295700
8.0700000000;-0.3217219183
8.0800000000;-0.3303576007
8.0900000000;-0.3387297275
8.1000000000;-0.3468316197
8.1100000000;-0.3546568137
8.1200000000;-0.3621990665
8.1300000000;-0.3694523611
8.1400000000;-0.3764109109
8.1500000000;-0.3830691644
8.1600000000;-0.3894218098
8.1700000000;-0.3954637790
8.1800000000;-0.4011902517
8.1900000000;-0.4065966595
8.2000000000;-0.4116786892
8.2100000000;-0.4164322864
8.2200000000;-0.4208536587
8.2300000000;-0.4249392788
8.2400000000;-0.4286858873
8.2500000000;-0.4320904952
8.2600000000;-0.4351503863
8.2700000000;-0.4378631194
8.2800000000;-0.4402265304
8.2900000000;-0.4422387337
8.3000000000;-0.4438981241
8.3100000000;-0.4452033777
8.3200000000;-0.4461534532
8.3300000000;-0.4467475927
8.3400000000;-0.4469853221
8.3500000000;-0.4468664517
8.3600000000;-0.4463910765
8.3700000000;-0.4455595757
8.3800000000;-0.4443726125
8.3900000000;-0.4428311341
8.4000000000;-0.4409363700
8.4100000000;-0.4386898321
8.4200000000;-0.4360933125
8.4300000000;-0.4331488826
8.4400000000;-0.4298588916
8.4500000000;-0.4262259642
8.4600000000;-0.4222529986
8.4700000000;-0.4179431644
8.4800000000;-0.4132999001
8.4900000000;-0.4083269098
8.5000000000;-0.4030281611
8.5100000000;-0.3974078811
8.5200000000;-0.3914705538
8.5300000000;-0.3852209158
8.5400000000;-0.3786639529
8.5500000000;-0.3718048964
8.5600000000;-0.3646492182
8.5700000000;-0.3572026271
8.5800000000;-0.3494710638
8.5900000000;-0.3414606966
8.6000000000;-0.3331779160
8.6100000000;-0.3246293299
8.6200000000;-0.3158217583
8.6300000000;-0.3067622277
8.6400000000;-0.2974579658
8.6500000000;-0.2879163954
8.6600000000;-0.2781451286
8.6700000000;-0.2681519608
8.6800000000;-0.2579448645
8.6900000000;-0.2475319827
8.7000000000;-0.2369216228
8.7100000000;-0.2261222496
8.7200000000;-0.2151424787
8.7300000000;-0.2039910695
8.7400000000;-0.1926769187
8.7500000000;-0.1812090524
8.7600000000;-0.1695966197
8.7700000000;-0.1578488847
8.7800000000;-0.1459752198
8.7900000000;-0.1339850974
8.8000000000;-0.1218880834
8.8100000000;-0.1096938284
8.8200000000;-0.0974120609
8.8300000000;-0.0850525793
8.8400000000;-0.0726252436
8.8500000000;-0.0601399684
8.8600000000;-0.0476067143
8.8700000000;-0.0350354800
8.8800000000;-0.0224362948
8.8900000000;-0.0098192102
8.9000000000;0.0028057080
8.9100000000;0.0154283879
8.9200000000;0.0280387591
8.9300000000;0.0406267614
8.9400000000;0.0531823522
8.9500000000;0.0656955146
8.9600000000;0.0781562660
8.9700000000;0.0905546651
8.9800000000;0.1028808208
8.9900000000;0.1151248994
9.0000000000;0.1272771327
9.0100000000;0.1393278257
9.0200000000;0.1512673646
9.0300000000;0.1630862242
9.0400000000;0.1747749755
9.0500000000;0.1863242933
9.0600000000;0.1977249637
9.0700000000;0.2089678915
9.0800000000;0.2200441070
9.0900000000;0.2309447740
9.1000000000;0.2416611959
9.1100000000;0.2521848232
9.1200000000;0.2625072605
9.1300000000;0.2726202724
9.1400000000;0.2825157911
9.1500000000;0.2921859219
9.1600000000;0.3016229502
9.1700000000;0.3108193472
9.1800000000;0.3197677761
9.1900000000;0.3284610980
9.2000000000;0.3368923774
9.2100000000;0.3450548880
9.2200000000;0.3529421178
9.2300000000;0.3605477744
9.2400000000;0.3678657902
9.2500000000;0.3748903270
9.2600000000;0.3816157805
9.2700000000;0.3880367854
9.2800000000;0.3941482191
9.2900000000;0.3999452058
9.3000000000;0.4054231209
9.3100000000;0.4105775941
9.3200000000;0.4154045133
9.3300000000;0.4199000275
9.3400000000;0.4240605504
9.3500000000;0.4278827626
9.3600000000;0.4313636150
9.3700000000;0.4345003304
9.3800000000;0.4372904065
9.3900000000;0.4397316174
9.4000000000;0.4418220155
9.4100000000;0.4435599331
9.4200000000;0.4449439837
9.4300000000;0.4459730631
9.4400000000;0.4466463504
9.4500000000;0.4469633084
9.4600000000;0.4469236842
9.4700000000;0.4465275095
9.4800000000;0.4457751003
9.4900000000;0.4446670569
9.5000000000;0.4432042632
9.5100000000;0.4413878864
9.5200000000;0.4392193753
9.5300000000;0.4367004602
9.5400000000;0.4338331504
9.5500000000;0.4306197336
9.5600000000;0.4270627734
9.5700000000;0.4231651074
9.5800000000;0.4189298452
9.5900000000;0.4143603655
9.6000000000;0.4094603140
9.6100000000;0.4042335998
9.6200000000;0.3986843927
9.6300000000;0.3928171198
9.6400000000;0.3866364620
9.6500000000;0.3801473500
9.6600000000;0.3733549609
9.6700000000;0.3662647135
