0.9000000000;0.4502349907
0.9100000000;0.4512074104
0.9200000000;0.4520662894
0.9300000000;0.4528114117
0.9400000000;0.4534425897
0.9500000000;0.4539596647
0.9600000000;0.4543625064
0.9700000000;0.4546510136
0.9800000000;0.4548251136
0.9900000000;0.4548847626
1.0000000000;0.4548299456
1.0100000000;0.4546606764
1.0200000000;0.4543769977
1.0300000000;0.4539789806
1.0400000000;0.4534667256
1.0500000000;0.4528403613
1.0600000000;0.4521000456
1.0700000000;0.4512459645
1.0800000000;0.4502783332
1.0900000000;0.4491973950
1.1000000000;0.4480034219
1.1100000000;0.4466967145
1.1200000000;0.4452776015
1.1300000000;0.4437464400
1.1400000000;0.4421036153
1.1500000000;0.4403495409
1.1600000000;0.4384846581
1.1700000000;0.4365094361
1.1800000000;0.4344243721
1.1900000000;0.4322299907
1.2000000000;0.4299268441
1.2100000000;0.4275155118
1.2200000000;0.4249966007
1.2300000000;0.4223707446
1.2400000000;0.4196386042
1.2500000000;0.4168008670
1.2600000000;0.4138582472
1.2700000000;0.4108114852
1.2800000000;0.4076613477
1.2900000000;0.4044086274
1.3000000000;0.4010541428
1.3100000000;0.3975987380
1.3200000000;0.3940432824
1.3300000000;0.3903886709
1.3400000000;0.3866358230
1.3500000000;0.3827856831
1.3600000000;0.3788392200
1.3700000000;0.3747974269
1.3800000000;0.3706613207
1.3900000000;0.3664319422
1.4000000000;0.3621103558
1.4100000000;0.3576976490
1.4200000000;0.3531949320
1.4300000000;0.3486033380
1.4400000000;0.3439240224
1.4500000000;0.3391581627
1.4600000000;0.3343069581
1.4700000000;0.3293716293
1.4800000000;0.3243534184
1.4900000000;0.3192535881
1.5000000000;0.3140734216
1.5100000000;0.3088142225
1.5200000000;0.3034773143
1.5300000000;0.2980640398
1.5400000000;0.2925757613
1.5500000000;0.2870138597
1.5600000000;0.2813797348
1.5700000000;0.2756748042
1.5800000000;0.2699005036
1.5900000000;0.2640582859
1.6000000000;0.2581496213
1.6100000000;0.2521759966
1.6200000000;0.2461389150
1.6300000000;0.2400398956
1.6400000000;0.2338804733
1.6500000000;0.2276621979
1.6600000000;0.2213866342
1.6700000000;0.2150553613
1.6800000000;0.2086699725
1.6900000000;0.2022320745
1.7000000000;0.1957432874
1.7100000000;0.1892052440
1.7200000000;0.1826195894
1.7300000000;0.1759879810
1.7400000000;0.1693120874
1.7500000000;0.1625935885
1.7600000000;0.1558341751
1.7700000000;0.1490355479
1.7800000000;0.1421994178
1.7900000000;0.1353275051
1.8000000000;0.1284215389
1.8100000000;0.1214832570
1.8200000000;0.1145144054
1.8300000000;0.1075167377
1.8400000000;0.1004920148
1.8500000000;0.0934420044
1.8600000000;0.0863684804
1.8700000000;0.0792732229
1.8800000000;0.0721580174
1.8900000000;0.0650246541
1.9000000000;0.0578749282
1.9100000000;0.0507106389
1.9200000000;0.0435335888
1.9300000000;0.0363455841
1.9400000000;0.0291484334
1.9500000000;0.0219439480
1.9600000000;0.0147339406
1.9700000000;0.0075202256
1.9800000000;0.0003046182
1.9900000000;-0.0069110658
2.0000000000;-0.0141250108
2.0100000000;-0.0213354013
2.0200000000;-0.0285404231
2.0300000000;-0.0357382630
2.0400000000;-0.0429271099
2.0500000000;-0.0501051547
2.0600000000;-0.0572705912
2.0700000000;-0.0644216162
2.0800000000;-0.0715564304
2.0900000000;-0.0786732383
2.1000000000;-0.0857702490
2.1100000000;-0.0928456768
2.1200000000;-0.0998977411
2.1300000000;-0.1069246675
2.1400000000;-0.1139246876
2.1500000000;-0.1208960400
2.1600000000;-0.1278369704
2.1700000000;-0.1347457323
2.1800000000;-0.1416205871
2.1900000000;-0.1484598049
2.2000000000;-0.1552616646
2.2100000000;-0.1620244547
2.2200000000;-0.1687464734
2.2300000000;-0.1754260293
2.2400000000;-0.1820614413
2.2500000000;-0.1886510399
2.2600000000;-0.1951931669
2.2700000000;-0.2016861760
2.2800000000;-0.2081284333
2.2900000000;-0.2145183177
2.3000000000;-0.2208542213
2.3100000000;-0.2271345497
2.3200000000;-0.2333577226
2.3300000000;-0.2395221740
2.3400000000;-0.2456263526
2.3500000000;-0.2516687225
2.3600000000;-0.2576477631
2.3700000000;-0.2635619700
2.3800000000;-0.2694098548
2.3900000000;-0.2751899460
2.4000000000;-0.2809007892
2.4100000000;-0.2865409472
2.4200000000;-0.2921090008
2.4300000000;-0.2976035489
2.4400000000;-0.3030232088
2.4500000000;-0.3083666168
2.4600000000;-0.3136324282
2.4700000000;-0.3188193180
2.4800000000;-0.3239259810
2.4900000000;-0.3289511320
2.5000000000;-0.3338935067
2.5100000000;-0.3387518613
2.5200000000;-0.3435249733
2.5300000000;-0.3482116416
2.5400000000;-0.3528106868
2.5500000000;-0.3573209517
2.5600000000;-0.3617413013
2.5700000000;-0.3660706232
2.5800000000;-0.3703078282
2.5900000000;-0.3744518498
2.6000000000;-0.3785016454
2.6100000000;-0.3824561958
2.6200000000;-0.3863145060
2.6300000000;-0.3900756050
2.6400000000;-0.3937385465
2.6500000000;-0.3973024086
2.6600000000;-0.4007662946
2.6700000000;-0.4041293328
2.6800000000;-0.4073906770
2.6900000000;-0.4105495064
2.7000000000;-0.4136050263
2.7100000000;-0.4165564678
2.7200000000;-0.4194030880
2.7300000000;-0.4221441708
2.7400000000;-0.4247790264
2.7500000000;-0.4273069916
2.7600000000;-0.4297274305
2.7700000000;-0.4320397339
2.7800000000;-0.4342433200
2.7900000000;-0.4363376343
2.8000000000;-0.4383221497
2.8100000000;-0.4401963669
2.8200000000;-0.4419598142
2.8300000000;-0.4436120480
2.8400000000;-0.4451526524
2.8500000000;-0.4465812397
2.8600000000;-0.4478974506
2.8700000000;-0.4491009537
2.8800000000;-0.4501914462
2.8900000000;-0.4511686538
2.9000000000;-0.4520323305
2.9100000000;-0.4527822590
2.9200000000;-0.4534182505
2.9300000000;-0.4539401451
2.9400000000;-0.4543478114
2.9500000000;-0.4546411469
2.9600000000;-0.4548200776
2.9700000000;-0.4548845586
2.9800000000;-0.4548345737
2.9900000000;-0.4546701354
3.0000000000;-0.4543988583
3.0100000000;-0.4540965371
3.0200000000;-0.4537707653
3.0300000000;-0.4534215597
3.0400000000;-0.4530489383
3.0500000000;-0.4526529204
3.0600000000;-0.4522335264
3.0700000000;-0.4517907780
3.0800000000;-0.4513246980
3.0900000000;-0.4508353105
3.1000000000;-0.4503226408
3.1100000000;-0.4497867154
3.1200000000;-0.4492275619
3.1300000000;-0.4486452092
3.1400000000;-0.4480396874
3.1500000000;-0.4474110278
3.1600000000;-0.4467592628
3.1700000000;-0.4460844260
3.1800000000;-0.4453865524
3.1900000000;-0.4446656780
3.2000000000;-0.4439218400
3.2100000000;-0.4431550767
3.2200000000;-0.4423654279
3.2300000000;-0.4415529343
3.2400000000;-0.4407176378
3.2500000000;-0.4398595816
3.2600000000;-0.4389788100
3.2700000000;-0.4380753685
3.2800000000;-0.4371493037
3.2900000000;-0.4362006635
3.3000000000;-0.4352294969
3.3100000000;-0.4342358539
3.3200000000;-0.4332197860
3.3300000000;-0.4321813455
3.3400000000;-0.4311205862
3.3500000000;-0.4300375628
3.3600000000;-0.4289323312
3.3700000000;-0.4278049485
3.3800000000;-0.4266554729
3.3900000000;-0.4254839638
3.4000000000;-0.4242904818
3.4100000000;-0.4230750883
3.4200000000;-0.4218378462
3.4300000000;-0.4205788194
3.4400000000;-0.4192980729
3.4500000000;-0.4179956729
3.4600000000;-0.4166716865
3.4700000000;-0.4153261823
3.4800000000;-0.4139592296
3.4900000000;-0.4125708990
3.5000000000;-0.4111612623
3.5100000000;-0.4097303922
3.5200000000;-0.4082783627
3.5300000000;-0.4068052487
3.5400000000;-0.4053111263
3.5500000000;-0.4037960727
3.5600000000;-0.4022601661
3.5700000000;-0.4007034857
3.5800000000;-0.3991261121
3.5900000000;-0.3975281267
3.6000000000;-0.3959096120
3.6100000000;-0.3942706515
3.6200000000;-0.3926113300
3.6300000000;-0.3909317331
3.6400000000;-0.3892319475
3.6500000000;-0.3875120611
3.6600000000;-0.3857721626
3.6700000000;-0.3840123419
3.6800000000;-0.3822326898
3.6900000000;-0.3804332984
3.7000000000;-0.3786142605
3.7100000000;-0.3767756700
3.7200000000;-0.3749176220
3.7300000000;-0.3730402123
3.7400000000;-0.3711435379
3.7500000000;-0.3692276967
3.7600000000;-0.3672927878
3.7700000000;-0.3653389110
3.7800000000;-0.3633661672
3.7900000000;-0.3613746583
3.8000000000;-0.3593644871
3.8100000000;-0.3573357575
3.8200000000;-0.3552885742
3.8300000000;-0.3532230430
3.8400000000;-0.3511392705
3.8500000000;-0.3490373643
3.8600000000;-0.3469174330
3.8700000000;-0.3447795861
3.8800000000;-0.3426239339
3.8900000000;-0.3404505877
3.9000000000;-0.3382596599
3.9100000000;-0.3360512636
3.9200000000;-0.3338255127
3.9300000000;-0.3315825223
3.9400000000;-0.3293224082
3.9500000000;-0.3270452871
3.9600000000;-0.3247512766
3.9700000000;-0.3224404952
3.9800000000;-0.3201130621
3.9900000000;-0.3177690977
4.0000000000;-0.3154087229
4.0100000000;-0.3130320596
4.0200000000;-0.3106392306
4.0300000000;-0.3082303595
4.0400000000;-0.3058055706
4.0500000000;-0.3033649891
4.0600000000;-0.3009087412
4.0700000000;-0.2984369536
4.0800000000;-0.2959497540
4.0900000000;-0.2934472709
4.1000000000;-0.2909296335
4.1100000000;-0.2883969717
4.1200000000;-0.2858494164
4.1300000000;-0.2832870992
4.1400000000;-0.2807101524
4.1500000000;-0.2781187090
4.1600000000;-0.2755129029
4.1700000000;-0.2728928686
4.1800000000;-0.2702587415
4.1900000000;-0.2676106576
4.2000000000;-0.2649487537
4.2100000000;-0.2622731671
4.2200000000;-0.2595840362
4.2300000000;-0.2568814997
4.2400000000;-0.2541656972
4.2500000000;-0.2514367690
4.2600000000;-0.2486948560
4.2700000000;-0.2459400998
4.2800000000;-0.2431726426
4.2900000000;-0.2403926275
4.3000000000;-0.2376001979
4.3100000000;-0.2347954980
4.3200000000;-0.2319786727
4.3300000000;-0.2291498676
4.3400000000;-0.2263092285
4.3500000000;-0.2234569023
4.3600000000;-0.2205930363
4.3700000000;-0.2177177783
4.3800000000;-0.2148312768
4.3900000000;-0.2119336810
4.4000000000;-0.2090251403
4.4100000000;-0.2061058052
4.4200000000;-0.2031758262
4.4300000000;-0.2002353547
4.4400000000;-0.1972845426
4.4500000000;-0.1943235423
4.4600000000;-0.1913525066
4.4700000000;-0.1883715890
4.4800000000;-0.1853809434
4.4900000000;-0.1823807244
4.5000000000;-0.1793710867
4.5100000000;-0.1763521859
4.5200000000;-0.1733241779
4.5300000000;-0.1702872190
4.5400000000;-0.1672414660
4.5500000000;-0.1641870763
4.5600000000;-0.1611242076
4.5700000000;-0.1580530180
4.5800000000;-0.1549736662
4.5900000000;-0.1518863112
4.6000000000;-0.1487911124
4.6100000000;-0.1456882297
4.6200000000;-0.1425778233
4.6300000000;-0.1394600538
4.6400000000;-0.1363350823
4.6500000000;-0.1332030701
4.6600000000;-0.1300641790
4.6700000000;-0.1269185711
4.6800000000;-0.1237664088
4.6900000000;-0.1206078549
4.7000000000;-0.1174430725
4.7100000000;-0.1142722250
4.7200000000;-0.1110954763
4.7300000000;-0.1079129904
4.7400000000;-0.1047249315
4.7500000000;-0.1015314644
4.7600000000;-0.0983327540
4.7700000000;-0.0951289654
4.7800000000;-0.0919202642
4.7900000000;-0.0887068160
4.8000000000;-0.0854887867
4.8100000000;-0.0822663426
4.8200000000;-0.0790396500
4.8300000000;-0.0758088757
4.8400000000;-0.0725741864
4.8500000000;-0.0693357492
4.8600000000;-0.0660937314
4.8700000000;-0.0628483003
4.8800000000;-0.0595996235
4.8900000000;-0.0563478689
4.9000000000;-0.0530932044
4.9100000000;-0.0498357980
4.9200000000;-0.0465758180
4.9300000000;-0.0433134326
4.9400000000;-0.0400488105
4.9500000000;-0.0367821201
4.9600000000;-0.0335135303
4.9700000000;-0.0302432097
4.9800000000;-0.0269713273
4.9900000000;-0.0236980520
5.0000000000;-0.0204235529
5.0100000000;-0.0171479990
5.0200000000;-0.0138715596
5.0300000000;-0.0105944039
5.0400000000;-0.0073167010
5.0500000000;-0.0040386203
5.0600000000;-0.0007603310
5.0700000000;0.0025179976
5.0800000000;0.0057961961
5.0900000000;0.0090740953
5.1000000000;0.0123515259
5.1100000000;0.0156283186
5.1200000000;0.0189043042
5.1300000000;0.0221793136
5.1400000000;0.0254531776
5.1500000000;0.0287257271
5.1600000000;0.0319967932
5.1700000000;0.0352662068
5.1800000000;0.0385337993
5.1900000000;0.0417994017
5.2000000000;0.0450628455
5.2100000000;0.0483239622
5.2200000000;0.0515825833
5.2300000000;0.0548385406
5.2400000000;0.0580916659
5.2500000000;0.0613417911
5.2600000000;0.0645887486
5.2700000000;0.0678323705
5.2800000000;0.0710724894
5.2900000000;0.0743089379
5.3000000000;0.0775415490
5.3100000000;0.0807701556
5.3200000000;0.0839945911
5.3300000000;0.0872146888
5.3400000000;0.0904302826
5.3500000000;0.0936412064
5.3600000000;0.0968472943
5.3700000000;0.1000483808
5.3800000000;0.1032443005
5.3900000000;0.1064348885
5.4000000000;0.1096199799
5.4100000000;0.1127994103
5.4200000000;0.1159730154
5.4300000000;0.1191406314
5.4400000000;0.1223020947
5.4500000000;0.1254572420
5.4600000000;0.1286059104
5.4700000000;0.1317479373
5.4800000000;0.1348831605
5.4900000000;0.1380114179
5.5000000000;0.1411325481
5.5100000000;0.1442463898
5.5200000000;0.1473527824
5.5300000000;0.1504515653
5.5400000000;0.1535425785
5.5500000000;0.1566256624
5.5600000000;0.1597006577
5.5700000000;0.1627674058
5.5800000000;0.1658257481
5.5900000000;0.1688755268
5.6000000000;0.1719165844
5.6100000000;0.1749487638
5.6200000000;0.1779719084
5.6300000000;0.1809858622
5.6400000000;0.1839904693
5.6500000000;0.1869855748
5.6600000000;0.1899710239
5.6700000000;0.1929466624
5.6800000000;0.1959123367
5.6900000000;0.1988678936
5.7000000000;0.2018131805
5.7100000000;0.2047480453
5.7200000000;0.2076723364
5.7300000000;0.2105859028
5.7400000000;0.2134885941
5.7500000000;0.2163802602
5.7600000000;0.2192607520
5.7700000000;0.2221299207
5.7800000000;0.2249876180
5.7900000000;0.2278336964
5.8000000000;0.2306680089
5.8100000000;0.2334904092
5.8200000000;0.2363007515
5.8300000000;0.2390988906
5.8400000000;0.2418846822
5.8500000000;0.2446579822
5.8600000000;0.2474186474
5.8700000000;0.2501665354
5.8800000000;0.2529015042
5.8900000000;0.2556234125
5.9000000000;0.2583321199
5.9100000000;0.2610274863
5.9200000000;0.2637093727
5.9300000000;0.2663776405
5.9400000000;0.2690321519
5.9500000000;0.2716727698
5.9600000000;0.2742993579
5.9700000000;0.2769117805
5.9800000000;0.2795099028
5.9900000000;0.2820935905
6.0000000000;0.2846627101
6.0100000000;0.2872171292
6.0200000000;0.2897567156
6.0300000000;0.2922813383
6.0400000000;0.2947908669
6.0500000000;0.2972851718
6.0600000000;0.2997641242
6.0700000000;0.3022275960
6.0800000000;0.3046754601
6.0900000000;0.3071075900
6.1000000000;0.3095238602
6.1100000000;0.3119241457
6.1200000000;0.3143083228
6.1300000000;0.3166762682
6.1400000000;0.3190278598
6.1500000000;0.3213629759
6.1600000000;0.3236814961
6.1700000000;0.3259833006
6.1800000000;0.3282682706
6.1900000000;0.3305362880
6.2000000000;0.3327872357
6.2100000000;0.3350209974
6.2200000000;0.3372374579
6.2300000000;0.3394365027
6.2400000000;0.3416180181
6.2500000000;0.3437818915
6.2600000000;0.3459280112
6.2700000000;0.3480562664
6.2800000000;0.3501665471
6.2900000000;0.3522587444
6.3000000000;0.3543327502
6.3100000000;0.3563884574
6.3200000000;0.3584257598
6.3300000000;0.3604445523
6.3400000000;0.3624447306
6.3500000000;0.3644261913
6.3600000000;0.3663888322
6.3700000000;0.3683325519
6.3800000000;0.3702572500
6.3900000000;0.3721628272
6.4000000000;0.3740491850
6.4100000000;0.3759162259
6.4200000000;0.3777638537
6.4300000000;0.3795919728
6.4400000000;0.3814004889
6.4500000000;0.3831893086
6.4600000000;0.3849583394
6.4700000000;0.3867074901
6.4800000000;0.3884366703
6.4900000000;0.3901457906
6.5000000000;0.3918347629
6.5100000000;0.3935034999
6.5200000000;0.3951519155
6.5300000000;0.3967799245
6.5400000000;0.3983874427
6.5500000000;0.3999743874
6.5600000000;0.4015406763
6.5700000000;0.4030862288
6.5800000000;0.4046109649
6.5900000000;0.4061148059
6.6000000000;0.4075976742
6.6100000000;0.4090594932
6.6200000000;0.4105001874
6.6300000000;0.4119196823
6.6400000000;0.4133179047
6.6500000000;0.4146947824
6.6600000000;0.4160502443
6.6700000000;0.4173842203
6.6800000000;0.4186966416
6.6900000000;0.4199874404
6.7000000000;0.4212565501
6.7100000000;0.4225039050
6.7200000000;0.4237294409
6.7300000000;0.4249330943
6.7400000000;0.4261148032
6.7500000000;0.4272745065
6.7600000000;0.4284121443
6.7700000000;0.4295276579
6.7800000000;0.4306209896
6.7900000000;0.4316920830
6.8000000000;0.4327408829
6.8100000000;0.4337673349
6.8200000000;0.4347713862
6.8300000000;0.4357529848
6.8400000000;0.4367120801
6.8500000000;0.4376486225
6.8600000000;0.4385625637
6.8700000000;0.4394538565
6.8800000000;0.4403224549
6.8900000000;0.4411683139
6.9000000000;0.4419913899
6.9100000000;0.4427916405
6.9200000000;0.4435690242
6.9300000000;0.4443235010
6.9400000000;0.4450550318
6.9500000000;0.4457635789
6.9600000000;0.4464491058
6.9700000000;0.4471115769
6.9800000000;0.4477509581
6.9900000000;0.4483597437
7.0000000000;0.4488631677
7.0100000000;0.4492536409
7.0200000000;0.4495310651
7.0300000000;0.4496953705
7.0400000000;0.4497465158
7.0500000000;0.4496844880
7.0600000000;0.4495093029
7.0700000000;0.4492210044
7.0800000000;0.4488196651
7.0900000000;0.4483053861
7.1000000000;0.4476782967
7.1100000000;0.4469385547
7.1200000000;0.4460863462
7.1300000000;0.4451218858
7.1400000000;0.4440454161
7.1500000000;0.4428572080
7.1600000000;0.4415575605
7.1700000000;0.4401468006
7.1800000000;0.4386252833
7.1900000000;0.4369933915
7.2000000000;0.4352515359
7.2100000000;0.4334001547
7.2200000000;0.4314397139
7.2300000000;0.4293707067
7.2400000000;0.4271936539
7.2500000000;0.4249091031
7.2600000000;0.4225176294
7.2700000000;0.4200198344
7.2800000000;0.4174163468
7.2900000000;0.4147078216
7.3000000000;0.4118949405
7.3100000000;0.4089784112
7.3200000000;0.4059589676
7.3300000000;0.4028373697
7.3400000000;0.3996144028
7.3500000000;0.3962908780
7.3600000000;0.3928676316
7.3700000000;0.3893455250
7.3800000000;0.3857254446
7.3900000000;0.3820083012
7.4000000000;0.3781950303
7.4100000000;0.3742865914
7.4200000000;0.3702839680
7.4300000000;0.3661881674
7.4400000000;0.3620002201
7.4500000000;0.3577211801
7.4600000000;0.3533521240
7.4700000000;0.3488941514
7.4800000000;0.3443483839
7.4900000000;0.3397159656
7.5000000000;0.3349980620
7.5100000000;0.3301958604
7.5200000000;0.3253105692
7.5300000000;0.3203434177
7.5400000000;0.3152956558
7.5500000000;0.3101685538
7.5600000000;0.3049634018
7.5700000000;0.2996815096
7.5800000000;0.2943242064
7.5900000000;0.2888928402
7.6000000000;0.2833887777
7.6100000000;0.2778134041
7.6200000000;0.2721681222
7.6300000000;0.2664543527
7.6400000000;0.2606735333
7.6500000000;0.2548271187
7.6600000000;0.2489165801
7.6700000000;0.2429434048
7.6800000000;0.2369090959
7.6900000000;0.2308151717
7.7000000000;0.2246631659
7.7100000000;0.2184546264
7.7200000000;0.2121911156
7.7300000000;0.2058742096
7.7400000000;0.1995054979
7.7500000000;0.1930865832
7.7600000000;0.1866190807
7.7700000000;0.1801046179
7.7800000000;0.1735448340
7.7900000000;0.1669413798
7.8000000000;0.1602959169
7.8100000000;0.1536101175
7.8200000000;0.1468856641
7.8300000000;0.1401242488
7.8400000000;0.1333275730
7.8500000000;0.1264973470
7.8600000000;0.1196352895
7.8700000000;0.1127431273
7.8800000000;0.1058225948
7.8900000000;0.0988754333
7.9000000000;0.0919033911
7.9100000000;0.0849082226
7.9200000000;0.0778916879
7.9300000000;0.0708555529
7.9400000000;0.0638015879
7.9500000000;0.0567315680
7.9600000000;0.0496472724
7.9700000000;0.0425504837
7.9800000000;0.0354429876
7.9900000000;0.0283265728
8.0000000000;0.0212030300
8.0100000000;0.0140741517
8.0200000000;0.0069417318
8.0300000000;-0.0001924349
8.0400000000;-0.0073265531
8.0500000000;-0.0144588277
8.0600000000;-0.0215874640
8.0700000000;-0.0287106680
8.0800000000;-0.0358266474
8.0900000000;-0.0429336114
8.1000000000;-0.0500297717
8.1100000000;-0.0571133427
8.1200000000;-0.0641825418
8.1300000000;-0.0712355902
8.1400000000;-0.0782707131
8.1500000000;-0.0852861401
8.1600000000;-0.0922801060
8.1700000000;-0.0992508507
8.1800000000;-0.1061966202
8.1900000000;-0.1131156667
8.2000000000;-0.1200062490
8.2100000000;-0.1268666333
8.2200000000;-0.1336950933
8.2300000000;-0.1404899105
8.2400000000;-0.1472493752
8.2500000000;-0.1539717865
8.2600000000;-0.1606554527
8.2700000000;-0.1672986921
8.2800000000;-0.1738998328
8.2900000000;-0.1804572138
8.3000000000;-0.1869691851
8.3100000000;-0.1934341079
8.3200000000;-0.1998503555
8.3300000000;-0.2062163133
8.3400000000;-0.2125303793
8.3500000000;-0.2187909648
8.3600000000;-0.2249964943
8.3700000000;-0.2311454063
8.3800000000;-0.2372361534
8.3900000000;-0.2432672031
8.4000000000;-0.2492370377
8.4100000000;-0.2551441549
8.4200000000;-0.2609870684
8.4300000000;-0.2667643077
8.4400000000;-0.2724744192
8.4500000000;-0.2781159659
8.4600000000;-0.2836875283
8.4700000000;-0.2891877043
8.4800000000;-0.2946151098
8.4900000000;-0.2999683792
8.5000000000;-0.3052461654
8.5100000000;-0.3104471402
8.5200000000;-0.3155699950
8.5300000000;-0.3206134405
8.5400000000;-0.3255762077
8.5500000000;-0.3304570478
8.5600000000;-0.3352547326
8.5700000000;-0.3399680547
8.5800000000;-0.3445958282
8.5900000000;-0.3491368886
8.6000000000;-0.3535900930
8.6100000000;-0.3579543210
8.6200000000;-0.3622284742
8.6300000000;-0.3664114773
8.6400000000;-0.3705022776
8.6500000000;-0.3744998457
8.6600000000;-0.3784031756
8.6700000000;-0.3822112851
8.6800000000;-0.3859232160
8.6900000000;-0.3895380343
8.7000000000;-0.3930548302
8.7100000000;-0.3964727188
8.7200000000;-0.3997908401
8.7300000000;-0.4030083591
8.7400000000;-0.4061244661
8.7500000000;-0.4091383771
8.7600000000;-0.4120493335
8.7700000000;-0.4148566030
8.7800000000;-0.4175594790
8.7900000000;-0.4201572815
8.8000000000;-0.4226493568
8.8100000000;-0.4250350776
8.8200000000;-0.4273138438
8.8300000000;-0.4294850818
8.8400000000;-0.4315482454
8.8500000000;-0.4335028153
8.8600000000;-0.4353482997
8.8700000000;-0.4370842343
8.8800000000;-0.4387101821
8.8900000000;-0.4402257340
8.9000000000;-0.4416305087
8.9100000000;-0.4429241527
8.9200000000;-0.4441063404
8.9300000000;-0.4451767744
8.9400000000;-0.4461351853
8.9500000000;-0.4469813319
8.9600000000;-0.4477150014
8.9700000000;-0.4483360090
8.9800000000;-0.4488441985
8.9900000000;-0.4492394421
9.0000000000;-0.4495216402
9.0100000000;-0.4496907219
9.0200000000;-0.4497466447
9.0300000000;-0.4496893943
9.0400000000;-0.4495189854
9.0500000000;-0.4492354607
9.0600000000;-0.4488388915
9.0700000000;-0.4483293778
9.0800000000;-0.4477070476
9.0900000000;-0.4469720576
9.1000000000;-0.4461245927
9.1100000000;-0.4451648663
9.1200000000;-0.4440931197
9.1300000000;-0.4429096228
9.1400000000;-0.4416146732
9.1500000000;-0.4402085969
9.1600000000;-0.4386917476
9.1700000000;-0.4370645072
9.1800000000;-0.4353272850
9.1900000000;-0.4334805181
9.2000000000;-0.4315246714
9.2100000000;-0.4294602370
9.2200000000;-0.4272877344
9.2300000000;-0.4250077102
9.2400000000;-0.4226207382
9.2500000000;-0.4201274190
9.2600000000;-0.4175283801
9.2700000000;-0.4148242754
9.2800000000;-0.4120157855
9.2900000000;-0.4091036170
9.3000000000;-0.4060885027
9.3100000000;-0.4029712015
9.3200000000;-0.3997524976
9.3300000000;-0.3964332011
9.3400000000;-0.3930141472
9.3500000000;-0.3894961962
9.3600000000;-0.3858802335
9.3700000000;-0.3821671688
9.3800000000;-0.3783579367
9.3900000000;-0.3744534955
9.4000000000;-0.3704548279
9.4100000000;-0.3663629400
9.4200000000;-0.3621788615
9.4300000000;-0.3579036453
9.4400000000;-0.3535383672
9.4500000000;-0.3490841256
9.4600000000;-0.3445420414
9.4700000000;-0.3399132576
9.4800000000;-0.3351989389
9.4900000000;-0.3304002716
9.5000000000;-0.3255184633
9.5100000000;-0.3205547424
9.5200000000;-0.3155103579
9.5300000000;-0.3103865792
9.5400000000;-0.3051846957
9.5500000000;-0.2999060164
9.5600000000;-0.2945518694
9.5700000000;-0.2891236023
9.5800000000;-0.2836225808
9.5900000000;-0.2780501893
9.6000000000;-0.2724078300
9.6100000000;-0.2666969227
9.6200000000;-0.2609189045
9.6300000000;-0.2550752293
9.6400000000;-0.2491673677
9.6500000000;-0.2431968063
