0.8300000000;-0.1397976720
0.8400000000;-0.1569216725
0.8500000000;-0.1737717414
0.8600000000;-0.1903184641
0.8700000000;-0.2065329558
0.8800000000;-0.2223869114
0.8900000000;-0.2378526553
0.9000000000;-0.2529031897
0.9100000000;-0.2675122414
0.9200000000;-0.2816543081
0.9300000000;-0.2953047024
0.9400000000;-0.3084395956
0.9500000000;-0.3210360585
0.9600000000;-0.3330721020
0.9700000000;-0.3445267152
0.9800000000;-0.3553799025
0.9900000000;-0.3656127177
1.0000000000;-0.3752072979
1.0100000000;-0.3841468942
1.0200000000;-0.3924159011
1.0300000000;-0.3999998838
1.0400000000;-0.4068856032
1.0500000000;-0.4130610393
1.0600000000;-0.4185154117
1.0700000000;-0.4232391991
1.0800000000;-0.4272241553
1.0900000000;-0.4304633239
1.1000000000;-0.4329510505
1.1100000000;-0.4346829923
1.1200000000;-0.4356561259
1.1300000000;-0.4358687527
1.1400000000;-0.4353205014
1.1500000000;-0.4340123290
1.1600000000;-0.4319465193
1.1700000000;-0.4291266783
1.1800000000;-0.4255577287
1.1900000000;-0.4212459005
1.2000000000;-0.4161987207
1.2100000000;-0.4104250000
1.2200000000;-0.4039348173
1.2300000000;-0.3967395024
1.2400000000;-0.3888516156
1.2500000000;-0.3802849266
1.2600000000;-0.3710543900
1.2700000000;-0.3611761190
1.2800000000;-0.3506673578
1.2900000000;-0.3395464511
1.3000000000;-0.3278328121
1.3100000000;-0.3155468890
1.3200000000;-0.3027101287
1.3300000000;-0.2893449398
1.3400000000;-0.2754746534
1.3500000000;-0.2611234823
1.3600000000;-0.2463164787
1.3700000000;-0.2310794906
1.3800000000;-0.2154391165
1.3900000000;-0.1994226593
1.4000000000;-0.1830580782
1.4100000000;-0.1663739402
1.4200000000;-0.1493993701
1.4300000000;-0.1321639996
1.4400000000;-0.1146979160
1.4500000000;-0.0970316089
1.4600000000;-0.0791959177
1.4700000000;-0.0612219775
1.4800000000;-0.0431411646
1.4900000000;-0.0249850420
1.5000000000;-0.0067853040
1.5100000000;0.0114262789
1.5200000000;0.0296179153
1.5300000000;0.0477578490
1.5400000000;0.0658144137
1.5500000000;0.0837560890
1.5600000000;0.1015515547
1.5700000000;0.1191697460
1.5800000000;0.1365799077
1.5900000000;0.1537516474
1.6000000000;0.1706549893
1.6100000000;0.1872604258
1.6200000000;0.2035389694
1.6300000000;0.2194622036
1.6400000000;0.2350023316
1.6500000000;0.2501322257
1.6600000000;0.2648254744
1.6700000000;0.2790564281
1.6800000000;0.2928002446
1.6900000000;0.3060329318
1.7000000000;0.3187313899
1.7100000000;0.3308734519
1.7200000000;0.3424379217
1.7300000000;0.3534046117
1.7400000000;0.3637543779
1.7500000000;0.3734691532
1.7600000000;0.3825319787
1.7700000000;0.3909270340
1.7800000000;0.3986396641
1.7900000000;0.4056564054
1.8000000000;0.4119650091
1.8100000000;0.4175544624
1.8200000000;0.4224150082
1.8300000000;0.4265381616
1.8400000000;0.4299167249
1.8500000000;0.4325448003
1.8600000000;0.4344178002
1.8700000000;0.4355324548
1.8800000000;0.4358868184
1.8900000000;0.4354802724
1.9000000000;0.4343135265
1.9100000000;0.4323886174
1.9200000000;0.4297089053
1.9300000000;0.4262790682
1.9400000000;0.4221050933
1.9500000000;0.4171942669
1.9600000000;0.4115551618
1.9700000000;0.4051976218
1.9800000000;0.3981327450
1.9900000000;0.3903728644
2.0000000000;0.3819315260
2.0100000000;0.3728234655
2.0200000000;0.3630645824
2.0300000000;0.3526719126
2.0400000000;0.3416635979
2.0500000000;0.3300588552
2.0600000000;0.3178779424
2.0700000000;0.3051421232
2.0800000000;0.2918736299
2.0900000000;0.2780956250
2.1000000000;0.2638321600
2.1100000000;0.2491081341
2.1200000000;0.2339492504
2.1300000000;0.2183819712
2.1400000000;0.2024334716
2.1500000000;0.1861315922
2.1600000000;0.1695047906
2.1700000000;0.1525820915
2.1800000000;0.1353930361
2.1900000000;0.1179676307
2.2000000000;0.1003362941
2.2100000000;0.0825298046
2.2200000000;0.0645792461
2.2300000000;0.0465159544
2.2400000000;0.0283714617
2.2500000000;0.0101774421
2.2600000000;-0.0080343439
2.2700000000;-0.0262321046
2.2800000000;-0.0443840730
2.2900000000;-0.0624585620
2.3000000000;-0.0804240196
2.3100000000;-0.0982490844
2.3200000000;-0.1159026398
2.3300000000;-0.1333538687
2.3400000000;-0.1505723073
2.3500000000;-0.1675278981
2.3600000000;-0.1841910423
2.3700000000;-0.2005326518
2.3800000000;-0.2165241997
2.3900000000;-0.2321377703
2.4000000000;-0.2473461076
2.4100000000;-0.2621226630
2.4200000000;-0.2764416417
2.4300000000;-0.2902780476
2.4400000000;-0.3036077271
2.4500000000;-0.3164074112
2.4600000000;-0.3286547559
2.4700000000;-0.3403283816
2.4800000000;-0.3514079100
2.4900000000;-0.3618740002
2.5000000000;-0.3717083819
2.5100000000;-0.3808938877
2.5200000000;-0.3894144827
2.5300000000;-0.3972552929
2.5400000000;-0.4044026310
2.5500000000;-0.4108440201
2.5600000000;-0.4165682157
2.5700000000;-0.4215652255
2.5800000000;-0.4258263262
2.5900000000;-0.4293440795
2.6000000000;-0.4321123446
2.6100000000;-0.4341262890
2.6200000000;-0.4353823971
2.6300000000;-0.4358784761
2.6400000000;-0.4356136600
2.6500000000;-0.4345884112
2.6600000000;-0.4328045193
2.6700000000;-0.4302650985
2.6800000000;-0.4269745816
2.6900000000;-0.4229387129
2.7000000000;-0.4181645375
2.7100000000;-0.4126603896
2.7200000000;-0.4064358774
2.7300000000;-0.3995018670
2.7400000000;-0.3918704626
2.7500000000;-0.3835549861
2.7600000000;-0.3745699536
2.7700000000;-0.3649310497
2.7800000000;-0.3546551008
2.7900000000;-0.3437600451
2.8000000000;-0.3322649017
2.8100000000;-0.3201897372
2.8200000000;-0.3075556307
2.8300000000;-0.2943846370
2.8400000000;-0.2806997483
2.8500000000;-0.2665248535
2.8600000000;-0.2518846974
2.8700000000;-0.2368048365
2.8800000000;-0.2213115952
2.8900000000;-0.2054320194
2.9000000000;-0.1891938294
2.9100000000;-0.1726253716
2.9200000000;-0.1557555687
2.9300000000;-0.1386138698
2.9400000000;-0.1212301984
2.9500000000;-0.1036349005
2.9600000000;-0.0858586914
2.9700000000;-0.0679326023
2.9800000000;-0.0498879261
2.9900000000;-0.0317561626
3.0000000000;-0.0135691897
3.0100000000;0.0046392864
3.0200000000;0.0228405915
3.0300000000;0.0410065915
3.0400000000;0.0591092072
3.0500000000;0.0771204569
3.0600000000;0.0950125005
3.0700000000;0.1127576820
3.0800000000;0.1303285724
3.0900000000;0.1476980122
3.1000000000;0.1648391531
3.1100000000;0.1817255000
3.1200000000;0.1983309513
3.1300000000;0.2146298397
3.1400000000;0.2305969719
3.1500000000;0.2462076672
3.1600000000;0.2614377960
3.1700000000;0.2762638168
3.1800000000;0.2906628129
3.1900000000;0.3046125276
3.2000000000;0.3180913986
3.2100000000;0.3310785914
3.2200000000;0.3435540315
3.2300000000;0.3554984355
3.2400000000;0.3668933407
3.2500000000;0.3777211339
3.2600000000;0.3879650785
3.2700000000;0.3976093402
3.2800000000;0.4066390117
3.2900000000;0.4150401358
3.3000000000;0.4227997268
3.3100000000;0.4299057904
3.3200000000;0.4363473429
3.3300000000;0.4421144274
3.3400000000;0.4471981296
3.3500000000;0.4515905916
3.3600000000;0.4552850239
3.3700000000;0.4582757160
3.3800000000;0.4605580450
3.3900000000;0.4621284833
3.4000000000;0.4629846033
3.4100000000;0.4631250818
3.4200000000;0.4625497015
3.4300000000;0.4612593519
3.4400000000;0.4592560275
3.4500000000;0.4565428247
3.4600000000;0.4531239376
3.4700000000;0.4490046507
3.4800000000;0.4441913311
3.4900000000;0.4386914191
3.5000000000;0.4325134157
3.5100000000;0.4256668705
3.5200000000;0.4181623663
3.5300000000;0.4100115028
3.5400000000;0.4012268790
3.5500000000;0.3918220733
3.5600000000;0.3818116230
3.5700000000;0.3712110013
3.5800000000;0.3600365936
3.5900000000;0.3483056726
3.6000000000;0.3360363708
3.6100000000;0.3232476529
3.6200000000;0.3099592868
3.6300000000;0.2961918125
3.6400000000;0.2819665104
3.6500000000;0.2673053689
3.6600000000;0.2522310499
3.6700000000;0.2367668539
3.6800000000;0.2209366841
3.6900000000;0.2047650096
3.7000000000;0.1882768270
3.7100000000;0.1714976223
3.7200000000;0.1544533315
3.7300000000;0.1371703000
3.7400000000;0.1196752425
3.7500000000;0.1019952014
3.7600000000;0.0841575050
3.7700000000;0.0661897251
3.7800000000;0.0481196349
3.7900000000;0.0299751655
3.8000000000;0.0117843631
3.8100000000;-0.0064246545
3.8200000000;-0.0246237415
3.8300000000;-0.0427847672
3.8400000000;-0.0608796599
3.8500000000;-0.0788804502
3.8600000000;-0.0967593138
3.8700000000;-0.1144886152
3.8800000000;-0.1320409501
3.8900000000;-0.1493891875
3.9000000000;-0.1665065119
3.9100000000;-0.1833664650
3.9200000000;-0.1999429861
3.9300000000;-0.2162104526
3.9400000000;-0.2321437196
3.9500000000;-0.2477181590
3.9600000000;-0.2629096971
3.9700000000;-0.2776948520
3.9800000000;-0.2920507703
3.9900000000;-0.3059552617
4.0000000000;-0.3193868340
4.0100000000;-0.3323247257
4.0200000000;-0.3447489385
4.0300000000;-0.3566402683
4.0400000000;-0.3679803344
4.0500000000;-0.3787516082
4.0600000000;-0.3889374406
4.0700000000;-0.3985220871
4.0800000000;-0.4074907326
4.0900000000;-0.4158295142
4.1000000000;-0.4235255424
4.1100000000;-0.4305669215
4.1200000000;-0.4369427675
4.1300000000;-0.4426432251
4.1400000000;-0.4476594831
4.1500000000;-0.4519837877
4.1600000000;-0.4556094549
4.1700000000;-0.4585308803
4.1800000000;-0.4607435484
4.1900000000;-0.4622440389
4.2000000000;-0.4630300326
4.2100000000;-0.4631003144
4.2200000000;-0.4624547759
4.2300000000;-0.4610944147
4.2400000000;-0.4590213336
4.2500000000;-0.4562387370
4.2600000000;-0.4527509261
4.2700000000;-0.4485632919
4.2800000000;-0.4436823073
4.2900000000;-0.4381155170
4.3000000000;-0.4318715256
4.3100000000;-0.4249599845
4.3200000000;-0.4173915770
4.3300000000;-0.4091780017
4.3400000000;-0.4003319544
4.3500000000;-0.3908671086
4.3600000000;-0.3807980942
4.3700000000;-0.3701404750
4.3800000000;-0.3589107247
4.3900000000;-0.3471262012
4.4000000000;-0.3348051201
4.4100000000;-0.3219665261
4.4200000000;-0.3086302641
4.4300000000;-0.2948169481
4.4400000000;-0.2805479296
4.4500000000;-0.2658452643
4.4600000000;-0.2507316784
4.4700000000;-0.2352305332
4.4800000000;-0.2193657889
4.4900000000;-0.2031619680
4.5000000000;-0.1866441168
4.5100000000;-0.1698377673
4.5200000000;-0.1527688973
4.5300000000;-0.1354638903
4.5400000000;-0.1179494950
4.5500000000;-0.1002527835
4.5600000000;-0.0824011099
4.5700000000;-0.0644220678
4.5800000000;-0.0463434477
4.5900000000;-0.0281931939
4.6000000000;-0.0099993614
4.6100000000;0.0082099272
4.6200000000;0.0264065256
4.6300000000;0.0445623070
4.6400000000;0.0626492079
4.6500000000;0.0806392711
4.6600000000;0.0985046891
4.6700000000;0.1162178470
4.6800000000;0.1337513655
4.6900000000;0.1510781426
4.7000000000;0.1681713962
4.7100000000;0.1850047050
4.7200000000;0.2015520495
4.7300000000;0.2177878523
4.7400000000;0.2336870174
4.7500000000;0.2492249694
4.7600000000;0.2643776909
4.7700000000;0.2791217603
4.7800000000;0.2934343874
4.7900000000;0.3072934490
4.8000000000;0.3206775229
4.8100000000;0.3335659212
4.8200000000;0.3459387222
4.8300000000;0.3577768010
4.8400000000;0.3690618593
4.8500000000;0.3797764537
4.8600000000;0.3899040226
4.8700000000;0.3994289115
4.8800000000;0.4083363977
4.8900000000;0.4166127128
4.9000000000;0.4242450640
4.9100000000;0.4312216538
4.9200000000;0.4375316985
4.9300000000;0.4431654445
4.9400000000;0.4481141837
4.9500000000;0.4523702667
4.9600000000;0.4559271149
4.9700000000;0.4587792303
4.9800000000;0.4609222045
4.9900000000;0.4623527250
5.0000000000;0.4630685806
5.0100000000;0.4630686648
5.0200000000;0.4623529775
5.0300000000;0.4609226250
5.0400000000;0.4587798181
5.0500000000;0.4559278690
5.0600000000;0.4523711860
5.0700000000;0.4481152668
5.0800000000;0.4431666897
5.0900000000;0.4375331039
5.1000000000;0.4312232172
5.1100000000;0.4242467830
5.1200000000;0.4166145847
5.1300000000;0.4083384197
5.1400000000;0.3994310804
5.1500000000;0.3899063351
5.1600000000;0.3797789062
5.1700000000;0.3690644480
5.1800000000;0.3577795219
5.1900000000;0.3459415711
5.2000000000;0.3335688937
5.2100000000;0.3206806144
5.2200000000;0.3072966547
5.2300000000;0.2934377024
5.2400000000;0.2791251794
5.2500000000;0.2643812089
5.2600000000;0.2492285808
5.2700000000;0.2336907167
5.2800000000;0.2177916336
5.2900000000;0.2015559071
5.3000000000;0.1850086329
5.3100000000;0.1681753884
5.3200000000;0.1510821928
5.3300000000;0.1337554675
5.3400000000;0.1162219945
5.3500000000;0.0985088757
5.3600000000;0.0806434903
5.3700000000;0.0626534532
5.3800000000;0.0445665717
5.3900000000;0.0264108032
5.4000000000;0.0082142111
5.4100000000;-0.0099950778
5.4200000000;-0.0281889172
5.4300000000;-0.0463391846
5.4400000000;-0.0644178249
5.4500000000;-0.0823968937
5.4600000000;-0.1002486005
5.4700000000;-0.1179453517
5.4800000000;-0.1354597931
5.4900000000;-0.1527648525
5.5000000000;-0.1698337812
5.5100000000;-0.1866401955
5.5200000000;-0.2031581176
5.5300000000;-0.2193620154
5.5400000000;-0.2352268423
5.5500000000;-0.2507280760
5.5600000000;-0.2658417558
5.5700000000;-0.2805445205
5.5800000000;-0.2948136436
5.5900000000;-0.3086270694
5.6000000000;-0.3219634461
5.6100000000;-0.3348021595
5.6200000000;-0.3471233647
5.6300000000;-0.3589080166
5.6400000000;-0.3701378995
5.6500000000;-0.3807956553
5.6600000000;-0.3908648100
5.6700000000;-0.4003297997
5.6800000000;-0.4091759943
5.6900000000;-0.4173897199
5.7000000000;-0.4249582806
5.7100000000;-0.4318699775
5.7200000000;-0.4381141272
5.7300000000;-0.4436810779
5.7400000000;-0.4485622247
5.7500000000;-0.4527500229
5.7600000000;-0.4562379992
5.7700000000;-0.4590207622
5.7800000000;-0.4610940106
5.7900000000;-0.4624545398
5.8000000000;-0.4631002467
5.8100000000;-0.4630301333
5.8200000000;-0.4622443080
5.8300000000;-0.4607439853
5.8400000000;-0.4585314845
5.8500000000;-0.4556102253
5.8600000000;-0.4519847232
5.8700000000;-0.4476605821
5.8800000000;-0.4426444861
5.8900000000;-0.4369441885
5.9000000000;-0.4305685003
5.9100000000;-0.4235272766
5.9200000000;-0.4158314010
5.9300000000;-0.4074927692
5.9400000000;-0.3985242703
5.9500000000;-0.3889397670
5.9600000000;-0.3787540743
5.9700000000;-0.3679829362
5.9800000000;-0.3566430019
5.9900000000;-0.3447517998
6.0000000000;-0.3323277101
6.0100000000;-0.3193899369
6.0200000000;-0.3059584784
6.0300000000;-0.2920540957
6.0400000000;-0.2776982811
6.0500000000;-0.2629132244
6.0600000000;-0.2477217793
6.0700000000;-0.2321474272
6.0800000000;-0.2162142417
6.0900000000;-0.1999468509
6.1000000000;-0.1833703995
6.1100000000;-0.1665105101
6.1200000000;-0.1493932430
6.1300000000;-0.1320450569
6.1400000000;-0.1144927669
6.1500000000;-0.0967635038
6.1600000000;-0.0788846721
6.1700000000;-0.0608839074
6.1800000000;-0.0427890335
6.1900000000;-0.0246280200
6.2000000000;-0.0064289387
6.2100000000;0.0117800799
6.2200000000;0.0299708899
6.2300000000;0.0481153735
6.2400000000;0.0661854845
6.2500000000;0.0841532917
6.2600000000;0.1019910220
6.2700000000;0.1196711035
6.2800000000;0.1371662076
6.2900000000;0.1544492921
6.3000000000;0.1714936423
6.3100000000;0.1882729123
6.3200000000;0.2047611664
6.3300000000;0.2209329184
6.3400000000;0.2367631714
6.3500000000;0.2522274564
6.3600000000;0.2673018699
6.3700000000;0.2819631113
6.3800000000;0.2961885185
6.3900000000;0.3099561031
6.4000000000;0.3232445844
6.4100000000;0.3360334221
6.4200000000;0.3483028485
6.4300000000;0.3600338983
6.4400000000;0.3712084390
6.4500000000;0.3818091976
6.4600000000;0.3918197887
6.4700000000;0.4012247386
6.4800000000;0.4100095099
6.4900000000;0.4181605241
6.5000000000;0.4256651818
6.5100000000;0.4325118831
6.5200000000;0.4386900449
6.5300000000;0.4441901176
6.5400000000;0.4490035995
6.5500000000;0.4531230506
6.5600000000;0.4565421032
6.5700000000;0.4592554724
6.5800000000;0.4612589643
6.5900000000;0.4625494819
6.6000000000;0.4631250306
6.6100000000;0.4629847206
6.6200000000;0.4621287688
6.6300000000;0.4605584984
6.6400000000;0.4582763364
6.6500000000;0.4552858105
6.6600000000;0.4515915432
6.6700000000;0.4471992446
6.6800000000;0.4421157042
6.6900000000;0.4363487795
6.7000000000;0.4299073846
6.7100000000;0.4228014760
6.7200000000;0.4150420374
6.7300000000;0.4066410628
6.7400000000;0.3976115375
6.7500000000;0.3879674187
6.7600000000;0.3777236135
6.7700000000;0.3668959557
6.7800000000;0.3555011818
6.7900000000;0.3435569050
6.8000000000;0.3310815876
6.8100000000;0.3180945129
6.8200000000;0.3046157552
6.8300000000;0.2906661488
6.8400000000;0.2762672557
6.8500000000;0.2614413327
6.8600000000;0.2462112962
6.8700000000;0.2306006877
6.8800000000;0.2146336364
6.8900000000;0.1983348231
6.9000000000;0.1817294410
6.9100000000;0.1648431572
6.9200000000;0.1477020731
6.9300000000;0.1303326839
6.9400000000;0.1127618377
6.9500000000;0.0950166940
6.9600000000;0.0771246817
6.9700000000;0.0591134567
6.9800000000;0.0410108593
6.9900000000;0.0228444901
7.0000000000;0.0046389257
7.0100000000;-0.0135747367
7.0200000000;-0.0317647022
7.0300000000;-0.0498992175
7.0400000000;-0.0679466257
7.0500000000;-0.0858754223
7.0600000000;-0.1036543097
7.0700000000;-0.1212522521
7.0800000000;-0.1386385294
7.0900000000;-0.1557827912
7.1000000000;-0.1726551094
7.1100000000;-0.1892260307
7.1200000000;-0.2054666279
7.1300000000;-0.2213485505
7.1400000000;-0.2368440741
7.1500000000;-0.2519261488
7.1600000000;-0.2665684464
7.1700000000;-0.2807454065
7.1800000000;-0.2944322809
7.1900000000;-0.3076051771
7.2000000000;-0.3202410996
7.2100000000;-0.3323179904
7.2200000000;-0.3438147675
7.2300000000;-0.3547113613
7.2400000000;-0.3649887501
7.2500000000;-0.3746289931
7.2600000000;-0.3836152618
7.2700000000;-0.3919318692
7.2800000000;-0.3995642973
7.2900000000;-0.4064992225
7.3000000000;-0.4127245388
7.3100000000;-0.4182293789
7.3200000000;-0.4230041333
7.3300000000;-0.4270404668
7.3400000000;-0.4303313334
7.3500000000;-0.4328709884
7.3600000000;-0.4346549983
7.3700000000;-0.4356802490
7.3800000000;-0.4359449507
7.3900000000;-0.4354486413
7.4000000000;-0.4341921872
7.4100000000;-0.4321777817
7.4200000000;-0.4294089413
7.4300000000;-0.4258904994
7.4400000000;-0.4216285981
7.4500000000;-0.4166306772
7.4600000000;-0.4109054613
7.4700000000;-0.4044629447
7.4800000000;-0.3973143739
7.4900000000;-0.3894722277
7.5000000000;-0.3809501960
7.5100000000;-0.3717631552
7.5200000000;-0.3619271429
7.5300000000;-0.3514593293
7.5400000000;-0.3403779877
7.5500000000;-0.3287024622
7.5600000000;-0.3164531345
7.5700000000;-0.3036513876
7.5800000000;-0.2903195690
7.5900000000;-0.2764809515
7.6000000000;-0.2621596927
7.6100000000;-0.2473807925
7.6200000000;-0.2321700499
7.6300000000;-0.2165540176
7.6400000000;-0.2005599559
7.6500000000;-0.1842157849
7.6600000000;-0.1675500361
7.6700000000;-0.1505918021
7.6800000000;-0.1333706862
7.6900000000;-0.1159167506
7.7000000000;-0.0982604640
7.7100000000;-0.0804326480
7.7200000000;-0.0624644242
7.7300000000;-0.0443871588
7.7400000000;-0.0262324085
7.7500000000;-0.0080318654
7.7600000000;0.0101826985
7.7700000000;0.0283794870
7.7800000000;0.0465267346
7.7900000000;0.0645927623
7.8000000000;0.0825460332
7.8100000000;0.1003552068
7.8200000000;0.1179891945
7.8300000000;0.1354172134
7.8400000000;0.1526088400
7.8500000000;0.1695340636
7.8600000000;0.1861633387
7.8700000000;0.2024676361
7.8800000000;0.2184184941
7.8900000000;0.2339880679
7.9000000000;0.2491491785
7.9100000000;0.2638753596
7.9200000000;0.2781409044
7.9300000000;0.2919209102
7.9400000000;0.3051913216
7.9500000000;0.3179289731
7.9600000000;0.3301116292
7.9700000000;0.3417180231
7.9800000000;0.3527278939
7.9900000000;0.3631220222
8.0000000000;0.3728822633
8.0100000000;0.3819915793
8.0200000000;0.3904340684
8.0300000000;0.3981949929
8.0400000000;0.4052608048
8.0500000000;0.4116191696
8.0600000000;0.4172589879
8.0700000000;0.4221704144
8.0800000000;0.4263448754
8.0900000000;0.4297750838
8.1000000000;0.4324550516
8.1100000000;0.4343801004
8.1200000000;0.4355468699
8.1300000000;0.4359533232
8.1400000000;0.4355987507
8.1500000000;0.4344837716
8.1600000000;0.4326103320
8.1700000000;0.4299817024
8.1800000000;0.4266024716
8.1900000000;0.4224785384
8.2000000000;0.4176171019
8.2100000000;0.4120266485
8.2200000000;0.4057169372
8.2300000000;0.3986989826
8.2400000000;0.3909850356
8.2500000000;0.3825885622
8.2600000000;0.3735242197
8.2700000000;0.3638078315
8.2800000000;0.3534563589
8.2900000000;0.3424878722
8.3000000000;0.3309215185
8.3100000000;0.3187774888
8.3200000000;0.3060769825
8.3300000000;0.2928421701
8.3400000000;0.2790961553
8.3500000000;0.2648629339
8.3600000000;0.2501673521
8.3700000000;0.2350350636
8.3800000000;0.2194924840
8.3900000000;0.2035667455
8.4000000000;0.1872856490
8.4100000000;0.1706776156
8.4200000000;0.1537716373
8.4300000000;0.1365972263
8.4400000000;0.1191843631
8.4500000000;0.1015634447
8.4600000000;0.0837652312
8.4700000000;0.0658207921
8.4800000000;0.0477614525
8.4900000000;0.0296187376
8.5000000000;0.0114243186
8.5100000000;-0.0067900435
8.5200000000;-0.0249925524
8.5300000000;-0.0431514329
8.5400000000;-0.0612349856
8.5500000000;-0.0792116430
8.5600000000;-0.0970500239
8.5700000000;-0.1147189886
8.5800000000;-0.1321876931
8.5900000000;-0.1494256430
8.6000000000;-0.1664027467
8.6100000000;-0.1830893680
8.6200000000;-0.1994563778
8.6300000000;-0.2154752048
8.6400000000;-0.2311178857
8.6500000000;-0.2463571136
8.6600000000;-0.2611662860
8.6700000000;-0.2755195513
8.6800000000;-0.2893918534
8.6900000000;-0.3027589762
8.7000000000;-0.3155975851
8.7100000000;-0.3278852683
8.7200000000;-0.3396005758
8.7300000000;-0.3507230566
8.7400000000;-0.3612332946
8.7500000000;-0.3711129426
8.7600000000;-0.3803447540
8.7700000000;-0.3889126133
8.7800000000;-0.3968015639
8.7900000000;-0.4039978345
8.8000000000;-0.4104888626
8.8100000000;-0.4162633174
8.8200000000;-0.4213111184
8.8300000000;-0.4256234541
8.8400000000;-0.4291927964
8.8500000000;-0.4320129146
8.8600000000;-0.4340788857
8.8700000000;-0.4353871033
8.8800000000;-0.4359352835
8.8900000000;-0.4357224695
8.9000000000;-0.4347490329
8.9100000000;-0.4330166727
8.9200000000;-0.4305284133
8.9300000000;-0.4272885982
8.9400000000;-0.4233028830
8.9500000000;-0.4185782255
8.9600000000;-0.4131228732
8.9700000000;-0.4069463494
8.9800000000;-0.4000594362
8.9900000000;-0.3924741558
9.0000000000;-0.3842037494
9.0100000000;-0.3752626544
9.0200000000;-0.3656664789
9.0300000000;-0.3554319745
9.0400000000;-0.3445770072
9.0500000000;-0.3331205260
9.0600000000;-0.3210825301
9.0700000000;-0.3084840337
9.0800000000;-0.2953470295
9.0900000000;-0.2816944501
9.1000000000;-0.2675501284
9.1100000000;-0.2529387555
9.1200000000;-0.2378858378
9.1300000000;-0.2224176527
9.1400000000;-0.2065612022
9.1500000000;-0.1903441664
9.1600000000;-0.1737948546
9.1700000000;-0.1569421563
9.1800000000;-0.1398154906
9.1900000000;-0.1224447548
9.2000000000;-0.1048602722
9.2100000000;-0.0870927394
9.2200000000;-0.0691731723
9.2300000000;-0.0511328526
9.2400000000;-0.0330032723
9.2500000000;-0.0148160795
9.2600000000;0.0033969770
9.2700000000;0.0216041036
9.2800000000;0.0397735168
9.2900000000;0.0578734990
9.3000000000;0.0758724539
9.3100000000;0.0937389613
9.3200000000;0.1114418325
9.3300000000;0.1289501643
9.3400000000;0.1462333931
9.3500000000;0.1632613484
9.3600000000;0.1800043050
9.3700000000;0.1964330355
9.3800000000;0.2125188611
9.3900000000;0.2282337012
9.4000000000;0.2435501231
9.4100000000;0.2584413897
9.4200000000;0.2728815058
9.4300000000;0.2868452640
9.4400000000;0.3003082882
9.4500000000;0.3132470766
9.4600000000;0.3256390426
9.4700000000;0.3374625539
9.4800000000;0.3486969708
9.4900000000;0.3593226818
9.5000000000;0.3693211380
9.5100000000;0.3786748856
9.5200000000;0.3873675960
9.5300000000;0.3953840949
9.5400000000;0.4027103880
9.5500000000;0.4093336863
9.5600000000;0.4152424277
9.5700000000;0.4204262975
9.5800000000;0.4248762464
9.5900000000;0.4285845065
9.6000000000;0.4315446043
9.6100000000;0.4337513725
9.6200000000;0.4352009588
9.6300000000;0.4358908329
9.6400000000;0.4358197902
9.6500000000;0.4349879550
9.6600000000;0.4333967793
